,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
66,22.761,349.2282314,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
67,23.01,329.6275569,17.5,0,0,stim_maj_4,participant,melody,0,0,0,1
68,23.257,349.2282314,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
69,23.507,261.6255653,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
70,24.003,329.6275569,17.5,0,0,stim_maj_4,participant,melody,0,1,0,1
71,24.761,493.8833013,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
72,25.011,493.8833013,17.5,0,0,stim_maj_4,participant,melody,0,0,0,1
73,25.761,466.1637615,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
74,25.884,391.995436,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
75,26.009,391.995436,17.5,0,0,stim_maj_4,participant,melody,0,0,0,1
76,27.259,329.6275569,17.5,0,0,stim_maj_4,participant,melody,0,0,0,1
77,27.506,293.6647679,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
78,27.756,659.2551138,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
79,28.003,523.2511306,17.5,0,0,stim_maj_4,participant,melody,1,0,0,1
80,28.253,523.2511306,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
81,28.516,293.6647679,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
82,28.765,523.2511306,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
83,29.015,440.0,17.5,0,0,stim_maj_4,participant,melody,0,0,0,1
84,29.265,329.6275569,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
85,29.515,329.6275569,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
86,29.765,523.2511306,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
87,30.012,349.2282314,17.5,0,0,stim_maj_4,participant,melody,0,0,0,1
88,30.262,349.2282314,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
89,30.512,440.0,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
90,30.762,349.2282314,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
91,31.012,329.6275569,17.5,0,0,stim_maj_4,participant,melody,0,0,0,1
92,32.006,523.2511306,17.5,0,0,stim_maj_4,participant,melody,1,1,0,1
93,33.502,523.2511306,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
94,34.01,523.2511306,17.5,0,0,stim_maj_4,participant,melody,0,0,0,1
95,35.51,329.6275569,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
96,35.76,391.995436,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
97,36.01,261.6255653,17.5,0,0,stim_maj_4,participant,melody,0,0,0,1
98,37.004,329.6275569,17.5,0,0,stim_maj_4,participant,melody,0,0,0,1
99,37.504,587.3295358,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
100,38.004,587.3295358,17.5,0,0,stim_maj_4,participant,melody,0,0,0,1
101,38.5,349.2282314,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
102,39.012,261.6255653,17.5,0,0,stim_maj_4,participant,melody,0,0,0,1
103,40.012,659.2551138,1.0,0,0,stim_maj_4,participant,melody,0,1,1,1
104,40.509,293.6647679,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
105,41.005,440.0,1.0,0,0,stim_maj_4,participant,melody,0,0,0,1
106,41.505,391.995436,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
107,41.755,391.995436,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
108,42.005,329.6275569,1.0,0,0,stim_maj_4,participant,melody,0,0,0,1
109,42.501,659.2551138,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
110,43.001,293.6647679,1.0,0,0,stim_maj_4,participant,melody,0,0,0,1
111,44.011,329.6275569,1.0,0,0,stim_maj_4,participant,melody,0,0,0,1
112,44.508,783.990872,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
113,45.004,587.3295358,1.0,0,0,stim_maj_4,participant,melody,0,0,0,1
114,45.515,523.2511306,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
115,45.765,261.6255653,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
116,46.015,349.2282314,1.0,0,0,stim_maj_4,participant,melody,0,0,0,1
117,46.262,391.995436,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
118,46.512,349.2282314,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
119,46.762,783.990872,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
120,47.012,261.6255653,1.0,0,0,stim_maj_4,participant,melody,0,0,0,1
121,47.251,391.995436,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
122,47.513,349.2282314,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
123,47.76,261.6255653,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
124,48.01,329.6275569,1.0,0,0,stim_maj_4,participant,melody,1,1,0,1
125,48.26,391.995436,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
126,48.507,329.6275569,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
127,48.751,349.2282314,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
128,49.004,587.3295358,1.0,0,0,stim_maj_4,participant,melody,0,0,0,1
129,49.254,523.2511306,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
130,49.504,293.6647679,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
131,49.754,587.3295358,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
132,50.004,440.0,1.0,0,0,stim_maj_4,participant,melody,0,0,0,1
133,50.254,523.2511306,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
134,50.501,493.8833013,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
135,50.75,659.2551138,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
136,51.013,440.0,1.0,0,0,stim_maj_4,participant,melody,1,0,0,1
137,51.263,391.995436,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
138,51.513,349.2282314,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
139,51.76,349.2282314,1.0,0,0,stim_maj_4,participant,melody,0,0,0,0
140,52.01,587.3295358,-17.5,0,0,stim_maj_4,participant,melody,0,0,1,1
141,52.264,329.6275569,-17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
142,52.51,329.6275569,-17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
143,52.76,493.8833013,-17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
144,53.01,293.6647679,-17.5,0,0,stim_maj_4,participant,melody,0,0,0,1
145,53.257,587.3295358,-17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
146,53.506,523.2511306,-17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
147,53.756,391.995436,-17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
148,54.006,293.6647679,-17.5,0,0,stim_maj_4,participant,melody,0,0,0,1
149,54.256,587.3295358,-17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
150,54.503,261.6255653,-17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
151,54.754,493.8833013,-17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
152,55.004,349.2282314,-17.5,0,0,stim_maj_4,participant,melody,1,0,0,1
153,55.254,391.995436,-17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
154,55.504,523.2511306,-17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
155,56.015,391.995436,1.0,0,0,stim_maj_4,participant,melody,0,1,1,1
156,57.011,523.2511306,1.0,0,0,stim_maj_4,participant,melody,0,0,0,1
157,58.007,493.8833013,1.0,0,0,stim_maj_4,participant,melody,0,0,0,1
158,59.003,329.6275569,1.0,0,0,stim_maj_4,participant,melody,1,0,0,1
159,60.012,349.2282314,17.5,0,0,stim_maj_4,participant,melody,0,0,1,1
160,60.512,493.8833013,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
161,61.009,293.6647679,17.5,0,0,stim_maj_4,participant,melody,0,0,0,1
162,62.006,440.0,17.5,0,0,stim_maj_4,participant,melody,0,0,0,1
163,63.002,261.6255653,17.5,0,0,stim_maj_4,participant,melody,0,0,0,0
