,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
68,28.711,369.9944227,17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
69,29.705,293.6647679,17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
70,30.201,523.2511306,1.0,0,0,stim_maj_1,participant,rhythm,1,0,1,1
71,30.451,493.8833013,1.0,0,0,stim_maj_1,participant,rhythm,0,0,0,0
72,31.448,440.0,1.0,0,0,stim_maj_1,participant,rhythm,0,0,0,1
73,31.698,391.995436,1.0,0,0,stim_maj_1,participant,rhythm,0,0,0,1
74,31.964,587.3295358,1.0,0,0,stim_maj_1,participant,rhythm,0,0,0,0
75,32.21,493.8833013,1.0,0,0,stim_maj_1,participant,rhythm,0,0,0,0
76,32.335,440.0,1.0,0,0,stim_maj_1,participant,rhythm,0,0,0,0
77,33.335,493.8833013,1.0,0,0,stim_maj_1,participant,rhythm,1,0,0,1
78,34.334,391.995436,1.0,0,0,stim_maj_1,participant,rhythm,0,0,0,0
79,34.83,523.2511306,-17.5,0,0,stim_maj_1,participant,rhythm,0,1,1,1
80,35.33,493.8833013,-17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
81,35.58,523.2511306,-17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,1
82,36.326,493.8833013,-17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
83,36.576,440.0,-17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
84,38.073,391.995436,-17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,1
85,39.082,349.2282314,-17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
86,39.332,391.995436,-17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
87,39.449,440.0,-17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,1
88,39.579,391.995436,-17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,1
89,39.829,349.2282314,-17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,1
90,40.079,329.6275569,-17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
91,40.573,293.6647679,1.0,0,0,stim_maj_1,participant,rhythm,0,1,1,1
92,41.073,391.995436,1.0,0,0,stim_maj_1,participant,rhythm,0,0,0,0
93,41.323,329.6275569,1.0,0,0,stim_maj_1,participant,rhythm,0,0,0,1
94,41.832,261.6255653,1.0,0,0,stim_maj_1,participant,rhythm,0,0,0,0
95,42.332,261.6255653,17.5,0,0,stim_maj_1,participant,rhythm,1,1,1,1
96,42.829,391.995436,17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
97,43.326,329.6275569,17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,1
98,43.576,261.6255653,17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
99,44.333,440.0,17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,1
100,44.833,349.2282314,17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
101,45.083,391.995436,17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,1
102,45.333,391.995436,17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,1
103,45.583,349.2282314,17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
104,46.079,329.6275569,17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
105,46.329,349.2282314,17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
106,46.575,391.995436,17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,1
107,46.7,440.0,17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
108,47.213,493.8833013,17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
109,47.463,391.995436,17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
110,48.213,523.2511306,17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,1
111,48.709,587.3295358,17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
112,48.959,659.2551138,17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
113,49.08,783.990872,17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
114,49.33,523.2511306,17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,1
115,50.327,246.9416506,1.0,0,0,stim_maj_1,participant,rhythm,1,1,1,1
116,50.824,261.6255653,1.0,0,0,stim_maj_1,participant,rhythm,0,0,0,0
117,51.336,293.6647679,1.0,0,0,stim_maj_1,participant,rhythm,0,0,0,1
118,51.586,195.997718,1.0,0,0,stim_maj_1,participant,rhythm,0,0,0,1
119,52.086,220.0,1.0,0,0,stim_maj_1,participant,rhythm,0,0,0,0
120,52.336,246.9416506,1.0,0,0,stim_maj_1,participant,rhythm,0,0,0,0
121,52.582,261.6255653,1.0,0,0,stim_maj_1,participant,rhythm,0,0,0,1
122,53.082,293.6647679,1.0,0,0,stim_maj_1,participant,rhythm,0,0,0,0
123,53.207,329.6275569,1.0,0,0,stim_maj_1,participant,rhythm,0,0,0,0
124,53.707,349.2282314,-17.5,0,0,stim_maj_1,participant,rhythm,1,0,1,1
125,53.954,329.6275569,-17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
126,54.95,293.6647679,-17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,1
127,55.2,329.6275569,-17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
128,55.712,293.6647679,-17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
129,56.212,261.6255653,-17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,1
130,58.703,523.2511306,-17.5,0,0,stim_maj_1,participant,rhythm,0,1,0,1
131,59.2,523.2511306,-17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
132,59.463,523.2511306,-17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
133,60.203,349.2282314,-17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,1
134,60.699,440.0,1.0,0,0,stim_maj_1,participant,rhythm,0,0,1,1
135,60.949,293.6647679,1.0,0,0,stim_maj_1,participant,rhythm,0,0,0,1
136,61.199,391.995436,1.0,0,0,stim_maj_1,participant,rhythm,0,0,0,1
137,61.699,349.2282314,1.0,0,0,stim_maj_1,participant,rhythm,0,0,0,0
138,62.449,329.6275569,17.5,0,0,stim_maj_1,participant,rhythm,0,0,1,1
139,62.961,261.6255653,17.5,0,0,stim_maj_1,participant,rhythm,0,0,0,0
