,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
45,14.011,659.2551138,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,1
46,14.136,698.4564629,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
47,14.261,587.3295358,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
48,14.387,659.2551138,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
49,14.512,523.2511306,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
50,15.009,391.995436,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,1
51,15.506,523.2511306,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
52,16.252,391.995436,-17.5,0,0.0,stim_maj_3,sub04,main,1,1,0,1
53,16.502,440.0,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
54,16.752,493.8833013,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
55,17.014,523.2511306,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
56,17.264,587.3295358,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
57,17.501,659.2551138,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
58,17.761,698.4564629,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
59,18.011,783.990872,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,1
60,18.261,698.4564629,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
61,18.511,783.990872,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
62,18.761,880.0,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
63,19.008,587.3295358,1.0,0,0.0,stim_maj_3,sub04,main,1,0,1,1
64,19.258,880.0,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
65,19.504,783.990872,1.0,1,19.676,stim_maj_3,sub04,main,0,0,0,0
66,19.754,698.4564629,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
67,20.004,659.2551138,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,1
68,20.251,261.6255653,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
69,20.5,293.6647679,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
70,20.75,329.6275569,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
71,21.0,349.2282314,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,1
72,21.25,391.995436,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
73,21.5,440.0,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
74,21.763,493.8833013,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
75,22.009,523.2511306,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,1
76,22.259,493.8833013,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
77,22.509,523.2511306,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
78,23.005,659.2551138,17.5,0,0.0,stim_maj_3,sub04,main,0,0,1,1
79,23.255,587.3295358,17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
80,23.505,523.2511306,17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
81,24.501,391.995436,17.5,0,0.0,stim_maj_3,sub04,main,1,1,0,1
82,24.751,329.6275569,17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
83,25.001,440.0,17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
84,25.513,391.995436,17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
85,26.017,349.2282314,17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,1
86,26.501,329.6275569,17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
87,26.751,293.6647679,17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
88,27.014,391.995436,17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,1
89,27.264,440.0,17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
90,27.511,349.2282314,17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
91,27.761,391.995436,17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
92,28.011,329.6275569,1.0,0,0.0,stim_maj_3,sub04,main,0,0,1,1
93,28.261,349.2282314,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
94,28.507,391.995436,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
95,29.007,391.995436,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,1
96,29.503,349.2282314,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
97,30.001,329.6275569,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,1
98,30.25,349.2282314,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
99,30.5,391.995436,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
100,30.75,440.0,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
101,31.0,293.6647679,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,1
102,31.514,261.6255653,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
103,32.008,523.2511306,-17.5,0,0.0,stim_maj_3,sub04,main,0,1,1,1
104,32.508,493.8833013,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
105,32.758,523.2511306,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
106,33.008,587.3295358,-17.5,0,0.0,stim_maj_3,sub04,main,1,0,0,1
107,33.508,523.2511306,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
108,33.755,493.8833013,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
109,34.005,523.2511306,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,1
110,35.005,523.2511306,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,1
111,35.252,587.3295358,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
112,35.502,493.8833013,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
113,35.753,523.2511306,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
114,36.009,587.3295358,1.0,0,0.0,stim_maj_3,sub04,main,0,0,1,1
115,36.259,391.995436,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
116,36.509,659.2551138,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
117,36.756,391.995436,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
118,37.006,698.4564629,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,1
119,37.256,391.995436,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
120,37.506,783.990872,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
121,38.015,659.2551138,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,1
122,38.265,587.3295358,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
123,38.515,523.2511306,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
124,38.765,587.3295358,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
125,39.014,493.8833013,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,1
126,39.511,523.2511306,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
127,40.507,391.995436,1.0,0,0.0,stim_maj_3,sub04,main,0,1,0,1
128,41.003,329.6275569,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
129,41.503,440.0,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
130,42.01,293.6647679,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,1
131,42.51,329.6275569,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
132,42.757,349.2282314,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
133,43.007,391.995436,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,1
134,43.507,195.997718,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
135,44.007,261.6255653,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,1
136,44.504,293.6647679,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
137,44.754,329.6275569,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
138,45.001,349.2282314,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,1
139,45.251,391.995436,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
140,45.501,329.6275569,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
141,45.751,349.2282314,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
142,46.0,293.6647679,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,1
143,46.262,329.6275569,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
144,46.512,349.2282314,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
145,46.762,391.995436,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
146,47.012,261.6255653,17.5,0,0.0,stim_maj_3,sub04,main,0,0,1,1
147,48.009,523.2511306,17.5,0,0.0,stim_maj_3,sub04,main,0,1,0,1
148,48.256,587.3295358,17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
149,48.506,659.2551138,17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
150,48.756,523.2511306,17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
151,49.018,391.995436,1.0,0,0.0,stim_maj_3,sub04,main,1,0,1,1
152,49.252,659.2551138,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
153,49.502,587.3295358,1.0,1,49.659,stim_maj_3,sub04,main,0,0,0,0
154,49.752,523.2511306,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
155,50.002,587.3295358,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,1
156,50.264,659.2551138,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
157,50.514,698.4564629,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
158,50.764,587.3295358,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
159,51.014,391.995436,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,1,1
160,51.264,698.4564629,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
161,51.514,659.2551138,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
162,51.761,587.3295358,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
163,52.011,659.2551138,-17.5,0,0.0,stim_maj_3,sub04,main,1,0,0,1
164,52.261,523.2511306,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
165,52.507,880.0,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
166,52.755,783.990872,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
167,53.001,698.4564629,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,1
168,53.251,659.2551138,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
169,53.501,587.3295358,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
170,53.751,523.2511306,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
171,54.001,391.995436,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,1
172,54.251,440.0,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
173,54.513,493.8833013,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
174,54.763,391.995436,-17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
175,55.01,523.2511306,1.0,0,0.0,stim_maj_3,sub04,main,0,0,1,1
176,56.513,261.6255653,1.0,0,0.0,stim_maj_3,sub04,main,1,1,0,1
177,57.013,261.6255653,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
178,57.5,293.6647679,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
179,58.007,293.6647679,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,1
180,58.504,329.6275569,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
181,58.754,349.2282314,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
182,59.004,391.995436,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,1
183,59.504,349.2282314,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
184,59.754,391.995436,1.0,0,0.0,stim_maj_3,sub04,main,0,0,0,0
185,60.001,440.0,17.5,0,0.0,stim_maj_3,sub04,main,0,0,1,1
186,60.501,391.995436,17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
187,61.013,349.2282314,17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,1
188,61.51,329.6275569,17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
189,61.76,293.6647679,17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
190,62.01,261.6255653,17.5,0,0.0,stim_maj_3,sub04,main,0,0,0,0
