,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
49,19.753,783.990872,17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
50,20.003,830.6093952,17.5,0,0.0,stim_min_6,sub04,main,0,0,0,1
51,20.515,698.4564629,17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
52,21.0,587.3295358,17.5,0,0.0,stim_min_6,sub04,main,0,0,0,1
53,21.51,523.2511306,17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
54,22.005,493.8833013,17.5,0,0.0,stim_min_6,sub04,main,0,0,0,1
55,22.504,440.0,17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
56,22.755,391.995436,17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
57,23.005,493.8833013,17.5,0,0.0,stim_min_6,sub04,main,0,0,0,1
58,23.501,523.2511306,17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
59,24.013,261.6255653,1.0,0,0.0,stim_min_6,sub04,main,0,1,1,1
60,24.759,293.6647679,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
61,25.009,311.1269837,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,1
62,25.259,349.2282314,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
63,25.509,391.995436,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
64,25.755,415.3046976,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
65,26.005,246.9416506,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,1
66,26.255,415.3046976,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
67,26.505,391.995436,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
68,26.755,349.2282314,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
69,27.005,587.3295358,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,1
70,27.752,349.2282314,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
71,28.014,349.2282314,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,1
72,28.264,246.9416506,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
73,28.514,261.6255653,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
74,28.761,195.997718,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
75,29.011,207.6523488,1.0,0,0.0,stim_min_6,sub04,main,1,0,0,1
76,29.261,261.6255653,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
77,29.511,311.1269837,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
78,29.761,349.2282314,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
79,30.008,246.9416506,-17.5,0,0.0,stim_min_6,sub04,main,0,0,1,1
80,30.257,195.997718,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
81,30.507,246.9416506,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
82,30.757,293.6647679,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
83,31.007,261.6255653,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,1
84,31.504,261.6255653,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
85,32.004,391.995436,1.0,0,0.0,stim_min_6,sub04,main,1,1,1,1
86,32.515,415.3046976,1.0,1,32.593,stim_min_6,sub04,main,0,0,0,0
87,32.765,391.995436,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
88,33.015,349.2282314,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,1
89,33.265,311.1269837,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
90,33.515,293.6647679,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
91,33.765,261.6255653,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
92,34.012,261.6255653,17.5,0,0.0,stim_min_6,sub04,main,0,0,1,1
93,34.259,246.9416506,17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
94,34.509,261.6255653,17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
95,34.759,293.6647679,17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
96,35.009,391.995436,17.5,0,0.0,stim_min_6,sub04,main,0,0,0,1
97,35.505,415.3046976,17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
98,35.755,349.2282314,17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
99,36.002,311.1269837,17.5,0,0.0,stim_min_6,sub04,main,1,0,0,1
100,36.252,391.995436,17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
101,36.502,523.2511306,17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
102,36.752,311.1269837,17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
103,37.002,293.6647679,1.0,0,0.0,stim_min_6,sub04,main,0,0,1,1
104,37.501,493.8833013,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
105,38.001,523.2511306,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,1
106,38.764,587.3295358,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
107,39.011,622.2539674,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,1
108,39.261,587.3295358,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
109,39.51,523.2511306,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
110,40.007,261.6255653,1.0,0,0.0,stim_min_6,sub04,main,1,1,0,1
111,41.264,195.997718,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
112,41.514,220.0,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
113,41.761,246.9416506,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
114,42.011,261.6255653,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,1
115,42.264,293.6647679,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
116,42.508,311.1269837,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
117,42.758,349.2282314,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
118,43.008,311.1269837,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,1
119,43.258,293.6647679,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
120,43.508,311.1269837,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
121,43.755,261.6255653,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
122,44.005,311.1269837,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,1
123,44.505,415.3046976,-17.5,1,45.064,stim_min_6,sub04,main,1,0,1,1
124,45.502,391.995436,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,1
125,46.001,349.2282314,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,1
126,46.513,311.1269837,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
127,46.763,293.6647679,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
128,47.013,311.1269837,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,1
129,47.513,261.6255653,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
130,48.01,261.6255653,-17.5,0,0.0,stim_min_6,sub04,main,0,1,0,1
131,48.501,523.2511306,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
132,49.014,587.3295358,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,1
133,49.263,523.2511306,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
134,49.513,466.1637615,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
135,49.763,415.3046976,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
136,50.013,466.1637615,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,1
137,50.751,349.2282314,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
138,51.007,391.995436,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,1
139,51.757,293.6647679,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
140,52.004,311.1269837,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,1
141,52.504,261.6255653,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
142,52.751,233.0818808,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
143,53.001,207.6523488,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,1
144,53.263,195.997718,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
145,53.513,207.6523488,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
146,54.26,246.9416506,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
147,54.51,261.6255653,-17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
148,56.005,587.3295358,1.0,1,56.69,stim_min_6,sub04,main,1,1,1,1
149,57.0,523.2511306,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,1
150,57.511,493.8833013,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
151,58.011,523.2511306,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,1
152,58.51,391.995436,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
153,59.004,415.3046976,17.5,1,59.692,stim_min_6,sub04,main,1,0,1,1
154,60.001,466.1637615,17.5,0,0.0,stim_min_6,sub04,main,0,0,0,1
155,60.501,349.2282314,17.5,0,0.0,stim_min_6,sub04,main,0,0,0,0
156,61.013,391.995436,17.5,0,0.0,stim_min_6,sub04,main,1,0,0,1
157,62.009,311.1269837,1.0,0,0.0,stim_min_6,sub04,main,0,0,1,1
158,62.509,246.9416506,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
159,63.006,261.6255653,1.0,0,0.0,stim_min_6,sub04,main,0,0,0,0
