,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
40,13.515,349.2282314,17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
41,14.012,391.995436,17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
42,15.012,293.6647679,17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
43,15.51,261.6255653,17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
44,16.008,391.995436,1.0,0,0.0,stim_maj_4,sub04,melody,0,1,1,1
45,16.258,329.6275569,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
46,16.505,261.6255653,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
47,16.755,349.2282314,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
48,17.006,587.3295358,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
49,17.253,329.6275569,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
50,17.503,246.9416506,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
51,17.765,349.2282314,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
52,18.007,293.6647679,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
53,18.507,783.990872,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
54,19.503,523.2511306,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
55,20.003,246.9416506,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
56,20.253,349.2282314,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
57,20.515,523.2511306,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
58,20.765,261.6255653,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
59,21.015,349.2282314,-17.5,0,0.0,stim_maj_4,sub04,melody,1,0,1,1
60,21.262,293.6647679,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
61,21.513,493.8833013,-17.5,1,21.716,stim_maj_4,sub04,melody,0,0,0,0
62,21.763,329.6275569,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
63,22.009,493.8833013,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
64,22.259,523.2511306,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
65,22.524,329.6275569,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
66,22.759,523.2511306,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
67,23.014,349.2282314,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
68,23.261,293.6647679,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
69,23.526,261.6255653,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
70,24.011,329.6275569,-17.5,0,0.0,stim_maj_4,sub04,melody,0,1,0,1
71,24.757,391.995436,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
72,25.007,293.6647679,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
73,25.753,523.2511306,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
74,25.878,587.3295358,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
75,26.015,391.995436,-17.5,0,0.0,stim_maj_4,sub04,melody,1,0,0,1
76,27.265,293.6647679,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
77,27.511,261.6255653,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
78,27.761,329.6275569,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
79,28.011,523.2511306,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
80,28.264,493.8833013,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
81,28.514,493.8833013,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
82,28.761,523.2511306,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
83,29.011,391.995436,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
84,29.261,493.8833013,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
85,29.508,349.2282314,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
86,29.758,293.6647679,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
87,30.008,523.2511306,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
88,30.255,261.6255653,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
89,30.504,587.3295358,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
90,30.751,783.990872,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
91,31.001,329.6275569,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
92,32.008,523.2511306,1.0,1,32.664,stim_maj_4,sub04,melody,1,1,1,1
93,33.505,349.2282314,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
94,34.002,523.2511306,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
95,35.514,293.6647679,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
96,35.761,440.0,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
97,36.011,440.0,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
98,37.011,659.2551138,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
99,37.527,391.995436,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
100,38.008,523.2511306,17.5,0,0.0,stim_maj_4,sub04,melody,1,0,1,1
101,38.508,493.8833013,17.5,1,38.851,stim_maj_4,sub04,melody,0,0,0,0
102,39.007,261.6255653,17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
103,40.004,659.2551138,1.0,0,0.0,stim_maj_4,sub04,melody,0,1,1,1
104,40.506,329.6275569,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
105,41.003,293.6647679,1.0,0,0.0,stim_maj_4,sub04,melody,1,0,0,1
106,41.503,349.2282314,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
107,41.753,349.2282314,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
108,42.015,293.6647679,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
109,42.502,587.3295358,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
110,43.002,587.3295358,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
111,44.013,523.2511306,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,1,1
112,44.513,493.8833013,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
113,45.013,440.0,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
114,45.513,349.2282314,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
115,45.751,329.6275569,-17.5,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
116,46.01,349.2282314,1.0,0,0.0,stim_maj_4,sub04,melody,1,0,1,1
117,46.26,587.3295358,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
118,46.507,466.1637615,1.0,1,46.678,stim_maj_4,sub04,melody,0,0,0,0
119,46.756,261.6255653,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
120,47.006,440.0,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
121,47.256,659.2551138,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
122,47.506,587.3295358,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
123,47.756,261.6255653,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
124,48.004,329.6275569,1.0,0,0.0,stim_maj_4,sub04,melody,0,1,0,1
125,48.254,659.2551138,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
126,48.503,391.995436,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
127,48.753,329.6275569,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
128,49.003,349.2282314,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
129,49.25,329.6275569,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
130,49.5,440.0,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
131,49.75,440.0,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
132,50.013,523.2511306,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
133,50.263,349.2282314,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
134,50.509,391.995436,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
135,50.759,261.6255653,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
136,51.006,587.3295358,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
137,51.256,349.2282314,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
138,51.507,523.2511306,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
139,51.757,659.2551138,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
140,52.004,349.2282314,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
141,52.254,329.6275569,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
142,52.504,587.3295358,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
143,52.754,391.995436,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
144,53.004,391.995436,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
145,53.265,329.6275569,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
146,53.515,261.6255653,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
147,53.765,523.2511306,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
148,54.015,440.0,1.0,0,0.0,stim_maj_4,sub04,melody,1,0,0,1
149,54.261,329.6275569,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
150,54.511,391.995436,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
151,54.758,523.2511306,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
152,55.008,440.0,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
153,55.258,493.8833013,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
154,55.508,523.2511306,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
155,56.004,391.995436,1.0,0,0.0,stim_maj_4,sub04,melody,1,1,0,1
156,57.0,523.2511306,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
157,58.011,261.6255653,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
158,59.008,349.2282314,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
159,60.007,329.6275569,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
160,60.504,523.2511306,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
161,61.0,440.0,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
162,62.013,329.6275569,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,1
163,63.01,349.2282314,1.0,0,0.0,stim_maj_4,sub04,melody,0,0,0,0
