,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
78,33.009,349.2282314,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,1
79,33.505,293.6647679,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,0
80,34.005,391.995436,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,1
81,35.0,391.995436,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,1
82,35.5,523.2511306,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,0
83,36.012,261.6255653,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,1
84,37.008,622.2539674,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,1
85,37.504,415.3046976,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,0
86,38.004,391.995436,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,1
87,39.016,391.995436,17.5,1,39.625,stim_min_5,sub04,melody,1,0,1,1
88,40.012,523.2511306,17.5,0,0.0,stim_min_5,sub04,melody,0,1,0,1
89,40.759,830.6093952,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
90,41.004,293.6647679,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,1
91,41.254,349.2282314,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
92,41.5,391.995436,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
93,41.75,493.8833013,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
94,42.0,311.1269837,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,1
95,42.266,261.6255653,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
96,42.528,523.2511306,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
97,42.762,391.995436,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
98,43.012,311.1269837,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,1
99,43.262,261.6255653,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
100,43.512,523.2511306,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
101,43.762,523.2511306,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
102,44.0,261.6255653,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,1
103,44.26,415.3046976,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
104,44.51,415.3046976,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
105,45.256,523.2511306,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
106,45.502,622.2539674,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
107,45.752,783.990872,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
108,46.002,207.6523488,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,1
109,46.252,293.6647679,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
110,46.377,349.2282314,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
111,46.529,349.2282314,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
112,46.76,698.4564629,17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
113,47.01,523.2511306,1.0,0,0.0,stim_min_5,sub04,melody,0,0,1,1
114,47.51,523.2511306,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,0
115,48.01,261.6255653,1.0,0,0.0,stim_min_5,sub04,melody,1,1,0,1
116,49.253,587.3295358,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,1
117,49.53,391.995436,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,0
118,49.764,587.3295358,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,0
119,50.014,349.2282314,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,1
120,50.264,523.2511306,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,0
121,50.53,587.3295358,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,0
122,50.764,587.3295358,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,0
123,51.01,415.3046976,-17.5,0,0.0,stim_min_5,sub04,melody,0,0,1,1
124,51.757,415.3046976,-17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
125,52.007,391.995436,-17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,1
126,52.751,587.3295358,-17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
127,53.001,622.2539674,-17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,1
128,53.251,246.9416506,-17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
129,53.501,622.2539674,-17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
130,53.762,698.4564629,-17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
131,54.012,349.2282314,-17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,1
132,54.512,415.3046976,-17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
133,54.762,246.9416506,-17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,0
134,55.008,174.6141157,-17.5,0,0.0,stim_min_5,sub04,melody,0,0,0,1
135,56.008,391.995436,1.0,0,0.0,stim_min_5,sub04,melody,0,1,1,1
136,57.013,391.995436,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,1
137,58.009,523.2511306,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,1
138,59.507,415.3046976,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,1
139,59.762,391.995436,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,0
140,60.012,261.6255653,17.5,0,0.0,stim_min_5,sub04,melody,1,0,1,1
141,61.008,523.2511306,1.0,1,61.129,stim_min_5,sub04,melody,1,0,1,1
142,62.001,349.2282314,1.0,0,0.0,stim_min_5,sub04,melody,1,0,0,1
143,63.0,391.995436,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,0
144,63.262,311.1269837,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,0
145,63.512,523.2511306,1.0,0,0.0,stim_min_5,sub04,melody,0,0,0,0
