,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
91,31.014,329.6275569,1.0,0,0,stim_maj_4,sub04,main,0,0,0,1
92,32.011,523.2511306,1.0,0,0,stim_maj_4,sub04,main,1,1,0,1
93,33.504,587.3295358,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
94,34.004,587.3295358,17.5,0,0,stim_maj_4,sub04,main,0,0,1,1
95,35.514,523.2511306,17.5,0,0,stim_maj_4,sub04,main,0,0,0,0
96,35.761,587.3295358,17.5,0,0,stim_maj_4,sub04,main,0,0,0,0
97,36.011,659.2551138,17.5,0,0,stim_maj_4,sub04,main,0,0,0,1
98,37.008,587.3295358,17.5,0,0,stim_maj_4,sub04,main,0,0,0,1
99,37.508,659.2551138,17.5,0,0,stim_maj_4,sub04,main,0,0,0,0
100,38.004,523.2511306,1.0,0,0,stim_maj_4,sub04,main,1,0,1,1
101,38.504,391.995436,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
102,39.0,261.6255653,1.0,0,0,stim_maj_4,sub04,main,0,0,0,1
103,40.012,659.2551138,1.0,0,0,stim_maj_4,sub04,main,0,1,0,1
104,40.509,523.2511306,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
105,41.009,391.995436,1.0,0,0,stim_maj_4,sub04,main,0,0,0,1
106,41.508,440.0,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
107,41.755,493.8833013,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
108,42.005,523.2511306,-17.5,0,0,stim_maj_4,sub04,main,0,0,1,1
109,42.505,440.0,-17.5,0,0,stim_maj_4,sub04,main,0,0,0,0
110,43.005,329.6275569,-17.5,0,0,stim_maj_4,sub04,main,0,0,0,1
111,44.002,440.0,-17.5,0,0,stim_maj_4,sub04,main,0,0,0,1
112,44.515,349.2282314,-17.5,0,0,stim_maj_4,sub04,main,0,0,0,0
113,45.012,293.6647679,-17.5,0,0,stim_maj_4,sub04,main,0,0,0,1
114,45.511,329.6275569,-17.5,0,0,stim_maj_4,sub04,main,0,0,0,0
115,45.757,349.2282314,-17.5,0,0,stim_maj_4,sub04,main,0,0,0,0
116,46.008,391.995436,-17.5,0,0,stim_maj_4,sub04,main,1,0,0,1
117,46.258,329.6275569,-17.5,0,0,stim_maj_4,sub04,main,0,0,0,0
118,46.508,349.2282314,-17.5,0,0,stim_maj_4,sub04,main,0,0,0,0
119,46.758,293.6647679,-17.5,0,0,stim_maj_4,sub04,main,0,0,0,0
120,47.008,349.2282314,-17.5,0,0,stim_maj_4,sub04,main,0,0,0,1
121,47.258,329.6275569,-17.5,0,0,stim_maj_4,sub04,main,0,0,0,0
122,47.508,293.6647679,-17.5,0,0,stim_maj_4,sub04,main,0,0,0,0
123,47.758,261.6255653,-17.5,0,0,stim_maj_4,sub04,main,0,0,0,0
124,48.006,329.6275569,1.0,0,0,stim_maj_4,sub04,main,1,1,1,1
125,48.256,349.2282314,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
126,48.502,391.995436,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
127,48.752,523.2511306,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
128,49.002,261.6255653,1.0,0,0,stim_maj_4,sub04,main,0,0,0,1
129,49.252,523.2511306,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
130,49.502,293.6647679,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
131,49.764,523.2511306,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
132,50.014,329.6275569,1.0,0,0,stim_maj_4,sub04,main,0,0,0,1
133,50.264,349.2282314,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
134,50.514,391.995436,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
135,50.764,523.2511306,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
136,51.014,261.6255653,1.0,0,0,stim_maj_4,sub04,main,0,0,0,1
137,51.261,523.2511306,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
138,51.511,293.6647679,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
139,51.761,523.2511306,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
140,52.01,329.6275569,1.0,0,0,stim_maj_4,sub04,main,0,0,0,1
141,52.257,523.2511306,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
142,52.507,587.3295358,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
143,52.754,659.2551138,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
144,53.004,349.2282314,1.0,0,0,stim_maj_4,sub04,main,0,0,0,1
145,53.254,659.2551138,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
146,53.504,587.3295358,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
147,53.753,523.2511306,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
148,54.0,493.8833013,1.0,0,0,stim_maj_4,sub04,main,1,0,0,1
149,54.25,523.2511306,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
150,54.5,587.3295358,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
151,54.75,783.990872,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
152,55.012,391.995436,1.0,0,0,stim_maj_4,sub04,main,0,0,0,1
153,55.262,783.990872,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
154,55.509,523.2511306,1.0,0,0,stim_maj_4,sub04,main,0,0,0,0
155,56.009,391.995436,1.0,0,0,stim_maj_4,sub04,main,1,1,0,1
156,57.001,440.0,1.0,0,0,stim_maj_4,sub04,main,0,0,0,1
157,58.003,440.0,1.0,0,0,stim_maj_4,sub04,main,0,0,0,1
158,59.015,493.8833013,1.0,0,0,stim_maj_4,sub04,main,0,0,0,1
159,60.011,493.8833013,17.5,0,0,stim_maj_4,sub04,main,0,0,1,1
160,60.508,523.2511306,17.5,0,0,stim_maj_4,sub04,main,0,0,0,0
161,61.005,587.3295358,17.5,0,0,stim_maj_4,sub04,main,0,0,0,1
162,62.004,587.3295358,17.5,0,0,stim_maj_4,sub04,main,0,0,0,1
163,63.01,523.2511306,17.5,0,0,stim_maj_4,sub04,main,0,0,0,0
