,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
81,30.765,349.2282314,-17.5,0,0.0,stim_min_2,sub04,main,0,0,0,0
82,31.0,391.995436,-17.5,0,0.0,stim_min_2,sub04,main,0,0,0,1
83,32.5,261.6255653,1.0,0,0.0,stim_min_2,sub04,main,0,1,1,1
84,33.001,261.6255653,1.0,0,0.0,stim_min_2,sub04,main,0,0,0,0
85,33.501,261.6255653,1.0,0,0.0,stim_min_2,sub04,main,0,0,0,0
86,34.013,311.1269837,1.0,0,0.0,stim_min_2,sub04,main,0,0,0,1
87,35.506,293.6647679,1.0,0,0.0,stim_min_2,sub04,main,0,0,0,1
88,35.756,261.6255653,1.0,0,0.0,stim_min_2,sub04,main,0,0,0,0
89,36.006,293.6647679,17.5,0,0.0,stim_min_2,sub04,main,1,0,1,1
90,36.506,195.997718,17.5,1,36.737,stim_min_2,sub04,main,0,0,0,0
91,37.003,391.995436,17.5,0,0.0,stim_min_2,sub04,main,0,0,0,1
92,38.508,369.9944227,17.5,0,0.0,stim_min_2,sub04,main,0,0,0,1
93,38.758,440.0,17.5,0,0.0,stim_min_2,sub04,main,0,0,0,0
94,39.008,391.995436,17.5,0,0.0,stim_min_2,sub04,main,0,0,0,1
95,40.005,261.6255653,17.5,0,0.0,stim_min_2,sub04,main,0,1,0,1
96,41.013,391.995436,17.5,0,0.0,stim_min_2,sub04,main,0,0,0,1
97,42.013,311.1269837,17.5,0,0.0,stim_min_2,sub04,main,0,0,0,1
98,43.51,293.6647679,17.5,0,0.0,stim_min_2,sub04,main,0,0,0,1
99,44.01,261.6255653,17.5,0,0.0,stim_min_2,sub04,main,0,0,0,1
100,44.509,311.1269837,17.5,0,0.0,stim_min_2,sub04,main,0,0,0,0
101,45.006,293.6647679,17.5,0,0.0,stim_min_2,sub04,main,0,0,0,1
102,45.503,261.6255653,17.5,0,0.0,stim_min_2,sub04,main,0,0,0,0
103,46.003,246.9416506,1.0,0,0.0,stim_min_2,sub04,main,1,0,1,1
104,46.515,220.0,1.0,1,46.687,stim_min_2,sub04,main,0,0,0,0
105,47.015,195.997718,1.0,0,0.0,stim_min_2,sub04,main,0,0,0,1
106,48.011,391.995436,-17.5,1,48.761,stim_min_2,sub04,main,1,1,1,1
107,49.007,261.6255653,-17.5,0,0.0,stim_min_2,sub04,main,0,0,0,1
108,49.507,523.2511306,-17.5,0,0.0,stim_min_2,sub04,main,0,0,0,0
109,50.003,466.1637615,-17.5,0,0.0,stim_min_2,sub04,main,0,0,0,1
110,50.514,415.3046976,-17.5,0,0.0,stim_min_2,sub04,main,0,0,0,0
111,50.764,391.995436,-17.5,0,0.0,stim_min_2,sub04,main,0,0,0,0
112,51.014,415.3046976,-17.5,0,0.0,stim_min_2,sub04,main,0,0,0,1
113,52.01,391.995436,1.0,1,52.588,stim_min_2,sub04,main,1,0,1,1
114,53.006,349.2282314,1.0,0,0.0,stim_min_2,sub04,main,0,0,0,1
115,54.003,311.1269837,1.0,0,0.0,stim_min_2,sub04,main,0,0,0,1
116,54.5,293.6647679,1.0,0,0.0,stim_min_2,sub04,main,0,0,0,0
117,55.016,261.6255653,1.0,0,0.0,stim_min_2,sub04,main,0,0,0,1
118,56.509,391.995436,1.0,0,0.0,stim_min_2,sub04,main,0,0,0,0
119,57.021,391.995436,17.5,0,0.0,stim_min_2,sub04,main,0,1,1,1
120,58.514,391.995436,17.5,0,0.0,stim_min_2,sub04,main,0,0,0,0
121,59.014,391.995436,17.5,0,0.0,stim_min_2,sub04,main,0,0,0,1
122,60.507,391.995436,17.5,0,0.0,stim_min_2,sub04,main,0,0,0,0
123,61.007,261.6255653,17.5,0,0.0,stim_min_2,sub04,main,0,0,0,1
124,61.504,293.6647679,17.5,0,0.0,stim_min_2,sub04,main,0,0,0,0
125,62.001,311.1269837,17.5,0,0.0,stim_min_2,sub04,main,0,0,0,1
126,62.263,391.995436,17.5,0,0.0,stim_min_2,sub04,main,0,0,0,0
127,62.513,246.9416506,17.5,0,0.0,stim_min_2,sub04,main,0,0,0,0
128,63.013,261.6255653,17.5,0,0.0,stim_min_2,sub04,main,0,0,0,0
