,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
64,34.288,293.6647679,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
65,34.46,195.997718,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,1
66,35.459,261.6255653,17.5,0,0.0,stim_min_1,sub04,rhythm,1,1,0,1
67,35.959,293.6647679,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
68,36.459,311.1269837,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,1
69,36.615,311.1269837,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
70,36.955,293.6647679,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
71,37.127,311.1269837,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,1
72,37.377,349.2282314,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
73,37.72,391.995436,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,1
74,38.208,349.2282314,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
75,39.204,311.1269837,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
76,39.376,349.2282314,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
77,39.623,391.995436,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,1
78,40.123,415.3046976,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
79,40.623,246.9416506,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,1
80,41.12,195.997718,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
81,41.37,195.997718,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,1
82,41.869,220.0,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
83,42.115,246.9416506,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
84,42.615,261.6255653,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,1
85,43.627,391.995436,17.5,0,0.0,stim_min_1,sub04,rhythm,0,1,0,1
86,44.123,311.1269837,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
87,44.623,349.2282314,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,1
88,44.871,391.995436,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
89,45.121,261.6255653,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,1
90,45.621,349.2282314,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
91,45.871,311.1269837,1.0,0,0.0,stim_min_1,sub04,rhythm,1,0,1,1
92,46.367,293.6647679,1.0,1,46.461,stim_min_1,sub04,rhythm,0,0,0,0
93,46.866,311.1269837,1.0,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
94,47.038,349.2282314,1.0,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
95,47.288,311.1269837,1.0,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
96,47.784,293.6647679,1.0,0,0.0,stim_min_1,sub04,rhythm,0,0,0,1
97,48.296,311.1269837,1.0,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
98,48.796,261.6255653,1.0,0,0.0,stim_min_1,sub04,rhythm,0,0,0,1
99,49.292,246.9416506,1.0,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
100,50.283,261.6255653,1.0,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
101,50.783,261.6255653,-17.5,0,0.0,stim_min_1,sub04,rhythm,1,1,1,1
102,50.955,293.6647679,-17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
103,51.454,311.1269837,-17.5,1,51.564,stim_min_1,sub04,rhythm,0,0,0,0
104,51.961,349.2282314,-17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
105,52.457,311.1269837,-17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
106,53.454,293.6647679,-17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
107,53.954,311.1269837,-17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,1
108,54.126,349.2282314,-17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
109,54.622,391.995436,-17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
110,55.118,415.3046976,-17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
111,55.461,391.995436,-17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
112,55.958,349.2282314,-17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
113,56.959,391.995436,-17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,1
114,57.456,523.2511306,-17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
115,57.706,493.8833013,-17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,1
116,58.703,466.1637615,-17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
117,59.202,440.0,-17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,1
118,59.702,415.3046976,-17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
119,59.948,391.995436,1.0,1,60.539,stim_min_1,sub04,rhythm,1,0,1,1
120,60.963,349.2282314,1.0,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
121,61.451,349.2282314,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,1,1
122,62.952,311.1269837,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
123,63.452,293.6647679,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
124,63.702,261.6255653,17.5,0,0.0,stim_min_1,sub04,rhythm,0,0,0,0
