,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
34,20.007,293.6647679,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
35,20.257,329.6275569,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
36,20.507,293.6647679,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
37,20.753,261.6255653,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
38,21.003,329.6275569,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
39,21.265,293.6647679,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
40,22.015,349.2282314,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
41,22.512,329.6275569,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
42,22.762,391.995436,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
43,23.261,349.2282314,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
44,24.252,440.0,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
45,24.502,391.995436,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
46,24.752,349.2282314,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
47,25.014,391.995436,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
48,25.511,293.6647679,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
49,26.011,329.6275569,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
50,26.261,349.2282314,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
51,26.757,329.6275569,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
52,27.754,261.6255653,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
53,28.004,246.9416506,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
54,28.516,261.6255653,17.5,0,0.0,stim_maj_2,sub01,rhythm,1,0,0,1
55,29.509,261.6255653,1.0,0,0.0,stim_maj_2,sub01,rhythm,0,1,1,1
56,30.505,329.6275569,1.0,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
57,31.513,440.0,-17.5,0,0.0,stim_maj_2,sub01,rhythm,1,0,1,1
58,32.013,349.2282314,-17.5,1,32.149,stim_maj_2,sub01,rhythm,0,0,0,1
59,32.259,293.6647679,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
60,32.509,493.8833013,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
61,33.009,523.2511306,-17.5,0,0.0,stim_maj_2,sub01,rhythm,1,0,0,1
62,35.002,523.2511306,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,1,0,1
63,35.514,523.2511306,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
64,35.764,659.2551138,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
65,36.261,587.3295358,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
66,36.511,523.2511306,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
67,36.765,523.2511306,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
68,37.761,523.2511306,-17.5,0,0.0,stim_maj_2,sub01,rhythm,1,0,0,1
69,38.258,493.8833013,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
70,38.757,523.2511306,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
71,39.003,587.3295358,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
72,39.515,659.2551138,1.0,1,39.968,stim_maj_2,sub01,rhythm,1,0,1,1
73,40.015,523.2511306,1.0,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
74,41.011,391.995436,17.5,0,0.0,stim_maj_2,sub01,rhythm,1,1,1,1
75,41.511,440.0,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
76,41.757,493.8833013,17.5,1,41.773,stim_maj_2,sub01,rhythm,0,0,0,0
77,42.257,523.2511306,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
78,42.507,261.6255653,17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
79,42.757,349.2282314,1.0,0,0.0,stim_maj_2,sub01,rhythm,0,0,1,1
80,43.253,349.2282314,1.0,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
81,43.762,349.2282314,1.0,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
82,44.262,329.6275569,1.0,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
83,44.759,293.6647679,1.0,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
84,45.258,329.6275569,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,1,1
85,46.208,293.6647679,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
86,46.707,329.6275569,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
87,46.957,261.6255653,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
88,47.204,293.6647679,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
89,47.705,261.6255653,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
90,48.711,261.6255653,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,1,0,1
91,49.958,246.9416506,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
92,50.207,261.6255653,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
93,50.457,293.6647679,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
94,50.957,329.6275569,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
95,51.207,261.6255653,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
96,51.454,220.0,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
97,51.703,369.9944227,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
98,52.711,391.995436,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
99,53.708,293.6647679,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
100,53.949,329.6275569,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
101,54.455,246.9416506,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
102,54.956,261.6255653,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
103,55.453,293.6647679,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
104,55.702,329.6275569,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
105,56.199,246.9416506,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
106,56.449,261.6255653,-17.5,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
107,57.461,261.6255653,1.0,0,0.0,stim_maj_2,sub01,rhythm,0,1,1,1
108,58.457,293.6647679,1.0,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
109,58.954,329.6275569,1.0,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
110,59.451,349.2282314,1.0,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
111,60.701,329.6275569,1.0,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
112,61.207,293.6647679,1.0,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
113,61.707,391.995436,1.0,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
114,61.957,329.6275569,1.0,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,1
115,62.203,293.6647679,1.0,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
116,63.203,329.6275569,1.0,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
117,63.449,261.6255653,1.0,0,0.0,stim_maj_2,sub01,rhythm,0,0,0,0
