,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
94,30.252,349.2282314,-17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
95,30.515,391.995436,-17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
96,30.765,440.0,-17.5,1,30.859,stim_maj_6,sub01,main,0,0,0,0
97,31.015,493.8833013,-17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,1
98,31.511,523.2511306,-17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
99,32.007,523.2511306,1.0,0,0.0,stim_maj_6,sub01,main,0,1,1,1
100,32.507,493.8833013,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
101,32.758,440.0,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
102,33.004,391.995436,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,1
103,33.5,349.2282314,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
104,34.0,329.6275569,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,1
105,34.512,349.2282314,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
106,34.762,329.6275569,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
107,35.012,293.6647679,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,1
108,35.509,261.6255653,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
109,36.005,523.2511306,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,1
110,36.505,391.995436,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
111,36.756,349.2282314,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
112,37.006,329.6275569,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,1
113,37.515,293.6647679,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
114,38.015,261.6255653,17.5,0,0.0,stim_maj_6,sub01,main,0,0,1,1
115,38.511,246.9416506,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
116,38.761,293.6647679,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
117,39.011,261.6255653,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,1
118,40.005,329.6275569,17.5,0,0.0,stim_maj_6,sub01,main,1,1,0,1
119,40.255,349.2282314,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
120,40.505,391.995436,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
121,41.005,261.6255653,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,1
122,41.251,246.9416506,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
123,41.513,261.6255653,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
124,42.013,523.2511306,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,1
125,42.513,493.8833013,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
126,43.009,440.0,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,1
127,43.259,493.8833013,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
128,43.509,391.995436,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
129,44.002,293.6647679,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,1
130,44.252,329.6275569,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
131,44.514,349.2282314,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
132,45.013,246.9416506,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,1
133,45.25,220.0,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
134,45.501,246.9416506,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
135,46.012,391.995436,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,1
136,46.507,349.2282314,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
137,46.753,329.6275569,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
138,47.003,293.6647679,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,1
139,47.253,329.6275569,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
140,47.503,261.6255653,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
141,48.011,523.2511306,1.0,0,0.0,stim_maj_6,sub01,main,1,1,1,1
142,48.511,493.8833013,1.0,1,48.636,stim_maj_6,sub01,main,0,0,0,0
143,48.761,440.0,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
144,49.011,391.995436,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,1
145,49.261,349.2282314,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
146,49.507,329.6275569,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
147,49.753,349.2282314,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
148,50.003,391.995436,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,1
149,50.266,349.2282314,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
150,50.516,329.6275569,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
151,50.763,293.6647679,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
152,51.013,261.6255653,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,1
153,51.263,246.9416506,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
154,51.513,220.0,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
155,51.751,195.997718,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
156,52.009,220.0,-17.5,0,0.0,stim_maj_6,sub01,main,1,0,1,1
157,52.255,261.6255653,-17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
158,52.505,293.6647679,-17.5,1,52.662,stim_maj_6,sub01,main,0,0,0,0
159,52.755,329.6275569,-17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
160,53.005,349.2282314,-17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,1
161,53.255,329.6275569,-17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
162,53.501,293.6647679,-17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
163,53.751,261.6255653,-17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
164,54.014,246.9416506,-17.5,0,0.0,stim_maj_6,sub01,main,1,0,0,1
165,54.264,261.6255653,-17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
166,54.514,293.6647679,-17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
167,54.764,246.9416506,-17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
168,55.01,261.6255653,1.0,0,0.0,stim_maj_6,sub01,main,0,0,1,1
169,55.256,261.6255653,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
170,55.501,261.6255653,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
171,56.013,261.6255653,1.0,0,0.0,stim_maj_6,sub01,main,1,1,0,1
172,56.259,293.6647679,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
173,56.509,329.6275569,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
174,56.759,349.2282314,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
175,57.009,391.995436,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,1
176,58.003,440.0,1.0,0,0.0,stim_maj_6,sub01,main,1,0,0,1
177,58.51,349.2282314,1.0,0,0.0,stim_maj_6,sub01,main,0,0,0,0
178,59.0,391.995436,17.5,0,0.0,stim_maj_6,sub01,main,0,0,1,1
179,60.0,440.0,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,1
180,60.514,329.6275569,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
181,61.014,349.2282314,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,1
182,62.01,293.6647679,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,1
183,63.01,261.6255653,17.5,0,0.0,stim_maj_6,sub01,main,0,0,0,0
