,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
36,13.75,311.1269837,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
37,14.0,349.2282314,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,1
38,14.262,415.3046976,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
39,14.512,391.995436,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
40,14.762,349.2282314,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
41,15.009,311.1269837,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,1
42,16.005,523.2511306,17.5,0,0.0,stim_min_2,sub01,main,1,1,1,1
43,16.255,587.3295358,17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
44,16.501,493.8833013,17.5,1,16.642,stim_min_2,sub01,main,0,0,0,0
45,16.751,523.2511306,17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
46,17.001,440.0,17.5,0,0.0,stim_min_2,sub01,main,0,0,0,1
47,17.513,880.0,17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
48,18.009,830.6093952,17.5,0,0.0,stim_min_2,sub01,main,0,0,0,1
49,18.255,880.0,17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
50,18.505,739.9888454,17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
51,18.755,830.6093952,17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
52,19.005,659.2551138,1.0,0,0.0,stim_min_2,sub01,main,0,0,1,1
53,19.513,880.0,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
54,19.763,659.2551138,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
55,20.013,698.4564629,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,1
56,20.514,587.3295358,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
57,21.014,391.995436,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,1
58,21.514,783.990872,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
59,22.008,659.2551138,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,1
60,22.258,698.4564629,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
61,22.508,587.3295358,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
62,22.758,659.2551138,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
63,23.008,523.2511306,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,1
64,24.5,261.6255653,-17.5,0,0.0,stim_min_2,sub01,main,0,1,1,1
65,25.012,261.6255653,-17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
66,25.512,261.6255653,-17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
67,26.008,293.6647679,-17.5,0,0.0,stim_min_2,sub01,main,0,0,0,1
68,26.505,293.6647679,-17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
69,27.005,293.6647679,-17.5,0,0.0,stim_min_2,sub01,main,0,0,0,1
70,27.251,311.1269837,-17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
71,27.513,349.2282314,-17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
72,27.759,293.6647679,-17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
73,28.009,311.1269837,-17.5,0,0.0,stim_min_2,sub01,main,0,0,0,1
74,28.506,293.6647679,-17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
75,28.753,311.1269837,-17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
76,29.002,261.6255653,-17.5,0,0.0,stim_min_2,sub01,main,0,0,0,1
77,29.502,293.6647679,-17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
78,30.014,311.1269837,-17.5,0,0.0,stim_min_2,sub01,main,0,0,0,1
79,30.264,293.6647679,-17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
80,30.507,311.1269837,-17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
81,30.754,349.2282314,-17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
82,31.004,391.995436,1.0,1,31.547,stim_min_2,sub01,main,1,0,1,1
83,32.512,261.6255653,1.0,0,0.0,stim_min_2,sub01,main,0,1,0,1
84,33.009,261.6255653,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
85,33.506,261.6255653,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
86,34.002,311.1269837,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,1
87,35.501,293.6647679,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,1
88,35.751,261.6255653,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
89,36.013,293.6647679,1.0,0,0.0,stim_min_2,sub01,main,1,0,0,1
90,36.508,195.997718,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
91,37.008,391.995436,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,1
92,38.5,369.9944227,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,1
93,38.753,440.0,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
94,39.003,391.995436,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,1
95,40.015,261.6255653,17.5,0,0.0,stim_min_2,sub01,main,0,1,1,1
96,41.012,391.995436,17.5,0,0.0,stim_min_2,sub01,main,0,0,0,1
97,42.011,311.1269837,1.0,1,42.602,stim_min_2,sub01,main,1,0,1,1
98,43.507,293.6647679,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,1
99,44.007,261.6255653,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,1
100,44.503,311.1269837,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
101,45.004,293.6647679,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,1
102,45.504,261.6255653,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
103,46.004,246.9416506,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,1
104,46.501,220.0,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
105,47.001,195.997718,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,1
106,48.013,391.995436,1.0,0,0.0,stim_min_2,sub01,main,0,1,0,1
107,49.009,261.6255653,-17.5,0,0.0,stim_min_2,sub01,main,1,0,1,1
108,49.505,523.2511306,-17.5,1,49.646,stim_min_2,sub01,main,0,0,0,0
109,50.005,466.1637615,-17.5,0,0.0,stim_min_2,sub01,main,0,0,0,1
110,50.501,415.3046976,-17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
111,50.751,391.995436,-17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
112,51.001,415.3046976,1.0,1,51.825,stim_min_2,sub01,main,1,0,1,1
113,52.013,391.995436,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,1
114,53.007,349.2282314,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,1
115,54.012,311.1269837,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,1
116,54.512,293.6647679,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
117,55.009,261.6255653,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,1
118,56.504,391.995436,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
119,57.001,391.995436,1.0,0,0.0,stim_min_2,sub01,main,1,1,0,1
120,58.509,391.995436,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
121,59.009,391.995436,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,1
122,60.506,391.995436,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
123,61.002,261.6255653,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,1
124,61.513,293.6647679,1.0,0,0.0,stim_min_2,sub01,main,0,0,0,0
125,62.013,311.1269837,17.5,0,0.0,stim_min_2,sub01,main,0,0,1,1
126,62.263,391.995436,17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
127,62.513,246.9416506,17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
128,63.009,261.6255653,17.5,0,0.0,stim_min_2,sub01,main,0,0,0,0
