,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
28,9.264,880.0,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
29,9.512,698.4564629,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
30,10.008,698.4564629,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
31,10.255,349.2282314,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
32,10.505,698.4564629,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
33,11.001,698.4564629,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
34,11.251,783.990872,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
35,11.513,698.4564629,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
36,11.763,783.990872,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
37,12.263,659.2551138,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,1,1
38,12.512,391.995436,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
39,12.762,523.2511306,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
40,13.009,587.3295358,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
41,13.258,659.2551138,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
42,13.505,391.995436,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
43,13.755,523.2511306,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
44,14.011,587.3295358,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
45,14.257,659.2551138,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
46,14.507,698.4564629,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
47,14.757,587.3295358,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
48,15.004,659.2551138,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
49,15.507,523.2511306,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
50,15.754,391.995436,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
51,16.004,523.2511306,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
52,16.754,391.995436,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,1,0,1
53,17.0,440.0,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
54,17.25,493.8833013,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
55,17.5,523.2511306,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
56,17.75,587.3295358,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
57,18.004,659.2551138,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
58,18.254,698.4564629,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
59,18.501,783.990872,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
60,18.751,698.4564629,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
61,19.001,783.990872,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
62,19.501,880.0,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
63,19.762,587.3295358,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
64,20.008,880.0,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
65,20.507,783.990872,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
66,21.007,698.4564629,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
67,21.254,659.2551138,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
68,21.504,261.6255653,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
69,21.75,293.6647679,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
70,22.25,329.6275569,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
71,22.512,349.2282314,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
72,22.762,391.995436,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
73,23.012,440.0,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
74,23.512,493.8833013,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
75,23.762,523.2511306,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
76,24.008,493.8833013,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
77,24.258,523.2511306,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
78,24.508,659.2551138,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
79,24.633,587.3295358,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
80,24.883,523.2511306,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
81,25.879,391.995436,-17.5,0,0.0,stim_maj_3,sub01,rhythm,1,1,1,1
82,26.129,329.6275569,-17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
83,26.379,440.0,-17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
84,26.504,391.995436,-17.5,1,26.548,stim_maj_3,sub01,rhythm,0,0,0,0
85,26.752,349.2282314,-17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
86,27.001,329.6275569,-17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
87,27.251,293.6647679,-17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
88,27.501,391.995436,-17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
89,27.751,440.0,-17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
90,28.013,349.2282314,-17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
91,28.513,391.995436,-17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
92,28.763,329.6275569,1.0,0,0.0,stim_maj_3,sub01,rhythm,1,0,1,1
93,29.261,349.2282314,1.0,1,29.323,stim_maj_3,sub01,rhythm,0,0,0,0
94,29.511,391.995436,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
95,29.761,391.995436,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
96,30.257,349.2282314,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
97,30.507,329.6275569,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
98,30.753,349.2282314,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
99,31.003,391.995436,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
100,31.253,440.0,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
101,31.503,293.6647679,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,1,1
102,31.753,261.6255653,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
103,32.264,523.2511306,17.5,0,0.0,stim_maj_3,sub01,rhythm,1,1,0,1
104,32.764,493.8833013,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
105,33.014,523.2511306,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
106,33.264,587.3295358,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,1,1
107,33.76,523.2511306,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
108,34.006,493.8833013,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
109,34.256,523.2511306,1.0,0,0.0,stim_maj_3,sub01,rhythm,1,0,0,1
110,34.506,523.2511306,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
111,34.752,587.3295358,1.0,1,34.799,stim_maj_3,sub01,rhythm,0,0,0,0
112,35.002,493.8833013,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
113,35.514,523.2511306,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
114,35.764,587.3295358,1.0,0,0.0,stim_maj_3,sub01,rhythm,1,0,0,1
115,36.013,391.995436,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
116,36.26,659.2551138,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
117,36.511,391.995436,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
118,37.011,698.4564629,-17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,1,1
119,37.261,391.995436,-17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
120,37.507,783.990872,-17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
121,37.757,659.2551138,-17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
122,38.004,587.3295358,-17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
123,38.251,523.2511306,-17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
124,38.501,587.3295358,-17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
125,38.751,493.8833013,-17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
126,39.013,523.2511306,-17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
127,40.012,391.995436,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,1,1,1
128,40.508,329.6275569,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
129,40.758,440.0,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
130,41.258,293.6647679,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
131,41.505,329.6275569,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
132,41.755,349.2282314,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
133,42.005,391.995436,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
134,42.255,195.997718,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
135,42.755,261.6255653,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
136,43.001,293.6647679,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
137,43.251,329.6275569,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
138,43.751,349.2282314,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
139,44.001,391.995436,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
140,44.251,329.6275569,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
141,44.501,349.2282314,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
142,44.751,293.6647679,1.0,0,0.0,stim_maj_3,sub01,rhythm,1,0,0,1
143,45.001,329.6275569,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
144,45.262,349.2282314,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
145,45.759,391.995436,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
146,46.263,261.6255653,1.0,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
147,47.261,523.2511306,17.5,0,0.0,stim_maj_3,sub01,rhythm,1,1,1,1
148,47.511,587.3295358,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
149,47.761,659.2551138,17.5,1,47.933,stim_maj_3,sub01,rhythm,0,0,0,0
150,48.261,523.2511306,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
151,48.507,391.995436,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
152,49.007,659.2551138,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
153,50.003,587.3295358,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
154,50.264,523.2511306,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
155,50.514,587.3295358,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
156,50.764,659.2551138,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
157,50.889,698.4564629,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
158,51.135,587.3295358,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
159,51.385,391.995436,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
160,51.635,698.4564629,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
161,51.885,659.2551138,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
162,52.135,587.3295358,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
163,52.385,659.2551138,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
164,52.881,523.2511306,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
165,53.381,880.0,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
166,53.627,783.990872,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
167,53.889,698.4564629,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
168,54.139,659.2551138,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
169,54.389,587.3295358,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
170,54.639,523.2511306,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
171,54.889,391.995436,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
172,56.785,440.0,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
173,57.035,493.8833013,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
174,57.285,391.995436,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
175,57.785,523.2511306,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
176,59.278,261.6255653,17.5,0,0.0,stim_maj_3,sub01,rhythm,1,1,0,1
177,59.778,261.6255653,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
178,60.028,293.6647679,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
179,60.274,293.6647679,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
180,60.524,329.6275569,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
181,60.66,349.2282314,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
182,60.91,391.995436,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
183,61.41,349.2282314,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
184,61.91,391.995436,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
185,62.154,440.0,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
186,62.405,391.995436,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
187,62.656,349.2282314,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,1
188,62.906,329.6275569,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
189,63.156,293.6647679,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
190,63.403,261.6255653,17.5,0,0.0,stim_maj_3,sub01,rhythm,0,0,0,0
