,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
26,9.256,880.0,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
27,9.503,783.990872,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
28,9.753,880.0,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
29,10.003,698.4564629,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,1
30,10.253,698.4564629,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
31,10.504,349.2282314,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
32,10.766,698.4564629,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
33,11.015,698.4564629,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,1
34,11.265,783.990872,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
35,11.511,698.4564629,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
36,11.761,783.990872,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
37,12.008,659.2551138,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,1
38,12.257,391.995436,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
39,12.507,523.2511306,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
40,12.757,587.3295358,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
41,13.005,659.2551138,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,1
42,13.255,391.995436,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
43,13.501,523.2511306,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
44,13.751,587.3295358,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
45,14.001,659.2551138,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,1
46,14.126,698.4564629,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
47,14.251,587.3295358,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
48,14.386,659.2551138,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
49,14.511,523.2511306,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
50,15.007,391.995436,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,1
51,15.507,523.2511306,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
52,16.253,391.995436,17.5,0,0.0,stim_maj_3,sub01,main,0,1,1,1
53,16.516,440.0,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
54,16.765,493.8833013,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
55,17.012,523.2511306,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
56,17.262,587.3295358,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
57,17.508,659.2551138,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
58,17.758,698.4564629,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
59,18.008,783.990872,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
60,18.258,698.4564629,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
61,18.508,783.990872,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
62,18.758,880.0,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
63,19.004,587.3295358,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
64,19.254,880.0,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
65,19.504,783.990872,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
66,19.754,698.4564629,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
67,20.004,659.2551138,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
68,20.266,261.6255653,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
69,20.51,293.6647679,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
70,20.755,329.6275569,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
71,21.002,349.2282314,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
72,21.252,391.995436,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
73,21.514,440.0,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
74,21.764,493.8833013,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
75,22.014,523.2511306,1.0,0,0.0,stim_maj_3,sub01,main,1,0,1,1
76,22.264,493.8833013,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
77,22.513,523.2511306,1.0,1,22.529,stim_maj_3,sub01,main,0,0,0,0
78,23.011,659.2551138,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,1
79,23.261,587.3295358,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
80,23.505,523.2511306,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
81,24.502,391.995436,-17.5,0,0.0,stim_maj_3,sub01,main,1,1,1,1
82,24.752,329.6275569,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
83,25.002,440.0,-17.5,1,25.279,stim_maj_3,sub01,main,0,0,0,0
84,25.513,391.995436,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
85,26.01,349.2282314,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
86,26.514,329.6275569,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
87,26.764,293.6647679,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
88,27.011,391.995436,1.0,0,0.0,stim_maj_3,sub01,main,0,0,1,1
89,27.261,440.0,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
90,27.511,349.2282314,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
91,27.76,391.995436,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
92,28.01,329.6275569,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,1
93,28.26,349.2282314,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
94,28.507,391.995436,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
95,29.012,391.995436,17.5,0,0.0,stim_maj_3,sub01,main,1,0,1,1
96,29.505,349.2282314,17.5,1,29.677,stim_maj_3,sub01,main,0,0,0,0
97,30.001,329.6275569,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
98,30.251,349.2282314,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
99,30.501,391.995436,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
100,30.753,440.0,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
101,31.003,293.6647679,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
102,31.501,261.6255653,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
103,32.013,523.2511306,17.5,0,0.0,stim_maj_3,sub01,main,0,1,0,1
104,32.509,493.8833013,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
105,32.759,523.2511306,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
106,33.009,587.3295358,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
107,33.505,523.2511306,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
108,33.765,493.8833013,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
109,34.015,523.2511306,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
110,35.014,523.2511306,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
111,35.26,587.3295358,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
112,35.51,493.8833013,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
113,35.758,523.2511306,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
114,36.008,587.3295358,1.0,0,0.0,stim_maj_3,sub01,main,1,0,1,1
115,36.258,391.995436,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
116,36.508,659.2551138,1.0,1,36.566,stim_maj_3,sub01,main,0,0,0,0
117,36.754,391.995436,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
118,37.004,698.4564629,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,1
119,37.251,391.995436,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
120,37.513,783.990872,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
121,38.01,659.2551138,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,1
122,38.26,587.3295358,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
123,38.51,523.2511306,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
124,38.76,587.3295358,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
125,39.01,493.8833013,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,1
126,39.507,523.2511306,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
127,40.507,391.995436,-17.5,0,0.0,stim_maj_3,sub01,main,1,1,1,1
128,41.003,329.6275569,-17.5,1,41.363,stim_maj_3,sub01,main,0,0,0,0
129,41.515,440.0,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
130,42.001,293.6647679,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
131,42.512,329.6275569,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
132,42.759,349.2282314,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
133,43.009,391.995436,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
134,43.505,195.997718,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
135,44.005,261.6255653,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
136,44.505,293.6647679,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
137,44.756,329.6275569,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
138,45.006,349.2282314,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
139,45.256,391.995436,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
140,45.505,329.6275569,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
141,45.752,349.2282314,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
142,46.002,293.6647679,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
143,46.264,329.6275569,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
144,46.514,349.2282314,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
145,46.764,391.995436,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
146,47.014,261.6255653,-17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
147,48.006,523.2511306,1.0,0,0.0,stim_maj_3,sub01,main,0,1,1,1
148,48.256,587.3295358,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
149,48.506,659.2551138,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
150,48.756,523.2511306,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
151,49.002,391.995436,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,1
152,49.252,659.2551138,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
153,49.502,587.3295358,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
154,49.764,523.2511306,1.0,0,0.0,stim_maj_3,sub01,main,0,0,0,0
155,50.014,587.3295358,17.5,0,0.0,stim_maj_3,sub01,main,0,0,1,1
156,50.26,659.2551138,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
157,50.51,698.4564629,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
158,50.76,587.3295358,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
159,51.01,391.995436,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
160,51.26,698.4564629,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
161,51.51,659.2551138,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
162,51.756,587.3295358,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
163,52.006,659.2551138,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
164,52.252,523.2511306,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
165,52.502,880.0,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
166,52.752,783.990872,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
167,53.013,698.4564629,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
168,53.263,659.2551138,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
169,53.513,587.3295358,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
170,53.75,523.2511306,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
171,54.011,391.995436,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
172,54.261,440.0,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
173,54.508,493.8833013,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
174,54.758,391.995436,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
175,55.008,523.2511306,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
176,56.502,261.6255653,17.5,0,0.0,stim_maj_3,sub01,main,1,1,0,1
177,57.013,261.6255653,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
178,57.506,293.6647679,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
179,58.002,293.6647679,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
180,58.514,329.6275569,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
181,58.76,349.2282314,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
182,59.01,391.995436,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
183,59.51,349.2282314,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
184,59.757,391.995436,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
185,60.003,440.0,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,1
186,60.503,391.995436,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
187,61.003,349.2282314,17.5,0,0.0,stim_maj_3,sub01,main,1,0,0,1
188,61.515,329.6275569,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
189,61.765,293.6647679,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
190,62.001,261.6255653,17.5,0,0.0,stim_maj_3,sub01,main,0,0,0,0
