,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
22,7.012,523.2511306,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,1
23,8.008,523.2511306,-17.5,0,0.0,stim_min_5,sub01,melody,1,1,0,1
24,9.005,493.8833013,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,1
25,10.002,391.995436,1.0,0,0.0,stim_min_5,sub01,melody,0,0,1,1
26,10.502,391.995436,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
27,11.014,349.2282314,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,1
28,12.008,349.2282314,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,1
29,12.505,293.6647679,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
30,13.005,523.2511306,1.0,0,0.0,stim_min_5,sub01,melody,1,0,0,1
31,14.001,493.8833013,17.5,1,14.841,stim_min_5,sub01,melody,0,0,1,1
32,15.01,261.6255653,17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,1
33,16.007,311.1269837,17.5,0,0.0,stim_min_5,sub01,melody,0,1,0,1
34,17.254,261.6255653,1.0,0,0.0,stim_min_5,sub01,melody,1,0,1,1
35,17.504,587.3295358,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
36,17.751,391.995436,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
37,18.0,311.1269837,1.0,1,18.11,stim_min_5,sub01,melody,0,0,0,1
38,19.262,415.3046976,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,1
39,19.509,311.1269837,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
40,19.759,391.995436,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
41,20.009,261.6255653,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,1
42,20.259,622.2539674,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
43,20.505,523.2511306,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
44,20.755,349.2282314,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
45,21.005,415.3046976,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,1
46,21.252,293.6647679,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
47,21.502,349.2282314,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
48,21.764,698.4564629,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
49,22.014,207.6523488,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,1
50,22.254,493.8833013,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
51,22.504,311.1269837,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
52,22.754,587.3295358,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
53,23.004,349.2282314,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,1
54,23.251,698.4564629,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
55,23.501,587.3295358,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
56,23.763,261.6255653,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
57,24.013,523.2511306,-17.5,0,0.0,stim_min_5,sub01,melody,0,1,1,1
58,24.509,415.3046976,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
59,24.759,523.2511306,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
60,25.008,466.1637615,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,1
61,25.508,698.4564629,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
62,25.751,311.1269837,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
63,26.005,493.8833013,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,1
64,26.505,523.2511306,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
65,26.755,587.3295358,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
66,27.005,311.1269837,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,1
67,28.015,311.1269837,1.0,0,0.0,stim_min_5,sub01,melody,1,0,1,1
68,28.514,587.3295358,1.0,1,28.745,stim_min_5,sub01,melody,0,0,0,0
69,28.76,523.2511306,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
70,29.01,587.3295358,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,1
71,29.507,391.995436,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
72,29.757,415.3046976,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
73,30.004,261.6255653,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,1
74,30.253,311.1269837,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
75,30.503,293.6647679,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
76,31.003,261.6255653,17.5,1,31.875,stim_min_5,sub01,melody,1,0,1,1
77,32.012,391.995436,17.5,0,0.0,stim_min_5,sub01,melody,0,1,0,1
78,33.013,415.3046976,17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,1
79,33.513,830.6093952,17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
80,34.013,415.3046976,17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,1
81,35.005,523.2511306,1.0,0,0.0,stim_min_5,sub01,melody,0,0,1,1
82,35.502,622.2539674,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
83,36.002,195.997718,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,1
84,37.012,391.995436,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,1
85,37.512,523.2511306,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
86,38.012,195.997718,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,1
87,39.008,391.995436,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,1
88,40.004,523.2511306,-17.5,0,0.0,stim_min_5,sub01,melody,1,1,1,1
89,40.751,207.6523488,-17.5,1,40.767,stim_min_5,sub01,melody,0,0,0,0
90,41.013,622.2539674,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,1
91,41.279,415.3046976,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
92,41.501,523.2511306,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
93,41.76,391.995436,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
94,42.01,293.6647679,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,1
95,42.256,523.2511306,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
96,42.506,311.1269837,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
97,42.756,246.9416506,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
98,43.006,587.3295358,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,1
99,43.256,587.3295358,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
100,43.506,233.0818808,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
101,43.753,207.6523488,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
102,44.003,246.9416506,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,1
103,44.253,698.4564629,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
104,44.503,293.6647679,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
105,45.265,523.2511306,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
106,45.515,391.995436,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
107,45.765,622.2539674,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
108,46.015,523.2511306,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,1
109,46.265,391.995436,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
110,46.387,783.990872,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
111,46.512,391.995436,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
112,46.762,587.3295358,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
113,47.012,349.2282314,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,1
114,47.512,523.2511306,-17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
115,48.009,261.6255653,1.0,1,48.714,stim_min_5,sub01,melody,1,1,1,1
116,49.257,587.3295358,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,1
117,49.507,349.2282314,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
118,49.754,293.6647679,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
119,50.003,523.2511306,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,1
120,50.253,523.2511306,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
121,50.514,349.2282314,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
122,50.764,391.995436,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
123,51.014,587.3295358,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,1
124,51.764,391.995436,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
125,52.01,391.995436,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,1
126,52.756,415.3046976,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
127,53.006,293.6647679,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,1
128,53.252,261.6255653,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
129,53.502,349.2282314,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
130,53.752,261.6255653,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
131,54.002,523.2511306,17.5,0,0.0,stim_min_5,sub01,melody,0,0,1,1
132,54.503,493.8833013,17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
133,54.753,261.6255653,17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
134,55.003,174.6141157,17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,1
135,56.015,391.995436,17.5,0,0.0,stim_min_5,sub01,melody,1,1,0,1
136,57.015,493.8833013,17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,1
137,58.011,349.2282314,17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,1
138,59.508,246.9416506,17.5,0,0.0,stim_min_5,sub01,melody,1,0,0,1
139,59.754,391.995436,17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,0
140,60.001,493.8833013,17.5,0,0.0,stim_min_5,sub01,melody,0,0,0,1
141,61.014,311.1269837,1.0,0,0.0,stim_min_5,sub01,melody,0,0,1,1
142,62.01,622.2539674,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,1
143,63.01,415.3046976,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
144,63.26,391.995436,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
145,63.51,391.995436,1.0,0,0.0,stim_min_5,sub01,melody,0,0,0,0
