,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
32,10.001,698.4564629,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
33,10.501,698.4564629,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
34,10.751,783.990872,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
35,11.0,698.4564629,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
36,11.25,783.990872,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
37,11.501,659.2551138,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,1,1
38,11.751,391.995436,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
39,12.001,523.2511306,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
40,12.251,587.3295358,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
41,12.501,659.2551138,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
42,12.75,391.995436,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
43,13.001,523.2511306,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
44,13.251,587.3295358,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
45,13.5,659.2551138,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
46,13.75,698.4564629,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
47,14.001,587.3295358,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
48,14.125,659.2551138,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
49,14.625,523.2511306,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
50,14.875,391.995436,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
51,15.125,523.2511306,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
52,15.876,391.995436,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,1,1,1
53,16.125,440.0,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
54,16.375,493.8833013,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
55,16.625,523.2511306,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
56,16.875,587.3295358,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
57,17.125,659.2551138,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
58,17.375,698.4564629,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
59,17.626,783.990872,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
60,17.876,698.4564629,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
61,18.126,783.990872,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
62,18.378,880.0,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
63,18.626,587.3295358,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
64,18.875,880.0,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
65,19.126,783.990872,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
66,20.126,698.4564629,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
67,20.251,659.2551138,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,1,1
68,20.751,261.6255653,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
69,21.0,293.6647679,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
70,21.25,329.6275569,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
71,21.751,349.2282314,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
72,22.0,391.995436,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
73,22.126,440.0,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
74,22.375,493.8833013,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
75,22.625,523.2511306,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
76,23.126,493.8833013,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
77,23.379,523.2511306,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
78,23.626,659.2551138,17.5,0,0.0,stim_maj_3,sub05,rhythm,1,0,1,1
79,23.876,587.3295358,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
80,24.126,523.2511306,17.5,1,24.406,stim_maj_3,sub05,rhythm,0,0,0,0
81,25.125,391.995436,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,1,0,1
82,25.375,329.6275569,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
83,25.876,440.0,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
84,26.126,391.995436,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
85,26.626,349.2282314,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
86,26.876,329.6275569,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
87,27.375,293.6647679,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
88,27.625,391.995436,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
89,27.875,440.0,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
90,28.126,349.2282314,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
91,28.376,391.995436,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
92,28.626,329.6275569,17.5,0,0.0,stim_maj_3,sub05,rhythm,1,0,0,1
93,28.875,349.2282314,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
94,29.376,391.995436,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
95,29.627,391.995436,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,1,1
96,29.876,349.2282314,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
97,30.125,329.6275569,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
98,30.625,349.2282314,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
99,30.876,391.995436,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
100,31.126,440.0,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
101,31.375,293.6647679,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
102,31.625,261.6255653,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
103,32.126,523.2511306,-17.5,0,0.0,stim_maj_3,sub05,rhythm,1,1,1,1
104,32.625,493.8833013,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
105,32.876,523.2511306,-17.5,1,33.009,stim_maj_3,sub05,rhythm,0,0,0,0
106,33.126,587.3295358,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
107,33.379,523.2511306,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
108,33.876,493.8833013,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
109,34.125,523.2511306,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
110,34.376,523.2511306,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
111,34.875,587.3295358,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
112,35.38,493.8833013,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
113,35.625,523.2511306,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
114,35.876,587.3295358,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
115,36.125,391.995436,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
116,36.379,659.2551138,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
117,36.626,391.995436,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
118,36.875,698.4564629,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
119,37.379,391.995436,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
120,37.626,783.990872,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
121,37.876,659.2551138,-17.5,0,0.0,stim_maj_3,sub05,rhythm,1,0,0,1
122,38.126,587.3295358,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
123,38.375,523.2511306,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
124,38.625,587.3295358,-17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
125,39.127,493.8833013,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,1,1
126,39.379,523.2511306,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
127,40.38,391.995436,1.0,0,0.0,stim_maj_3,sub05,rhythm,1,1,0,1
128,40.875,329.6275569,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
129,41.376,440.0,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
130,41.625,293.6647679,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
131,41.876,329.6275569,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
132,42.126,349.2282314,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
133,42.626,391.995436,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
134,42.876,195.997718,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
135,43.38,261.6255653,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
136,43.626,293.6647679,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
137,45.523,329.6275569,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
138,45.774,349.2282314,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
139,46.023,391.995436,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
140,46.523,329.6275569,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
141,46.779,349.2282314,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
142,47.024,293.6647679,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
143,47.274,329.6275569,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
144,47.523,349.2282314,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
145,47.773,391.995436,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
146,47.899,261.6255653,1.0,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
147,48.899,523.2511306,17.5,0,0.0,stim_maj_3,sub05,rhythm,1,1,1,1
148,49.148,587.3295358,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
149,49.398,659.2551138,17.5,1,49.583,stim_maj_3,sub05,rhythm,0,0,0,0
150,49.899,523.2511306,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
151,50.148,391.995436,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
152,50.398,659.2551138,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
153,50.648,587.3295358,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
154,50.899,523.2511306,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
155,51.148,587.3295358,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
156,51.649,659.2551138,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
157,52.148,698.4564629,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
158,52.399,587.3295358,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
159,52.648,391.995436,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
160,52.898,698.4564629,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
161,53.148,659.2551138,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
162,53.649,587.3295358,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
163,54.149,659.2551138,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
164,54.398,523.2511306,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
165,54.648,880.0,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
166,55.149,783.990872,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
167,55.399,698.4564629,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
168,55.649,659.2551138,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
169,55.898,587.3295358,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
170,56.148,523.2511306,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
171,56.399,391.995436,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
172,56.648,440.0,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
173,56.898,493.8833013,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
174,57.149,391.995436,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
175,57.398,523.2511306,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
176,58.898,261.6255653,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,1,0,1
177,59.399,261.6255653,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
178,59.649,293.6647679,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
179,59.899,293.6647679,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
180,60.148,329.6275569,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
181,60.399,349.2282314,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
182,60.898,391.995436,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
183,61.399,349.2282314,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
184,61.649,391.995436,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
185,61.899,440.0,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
186,62.149,391.995436,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
187,62.398,349.2282314,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,1
188,62.648,329.6275569,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
189,63.149,293.6647679,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
190,63.398,261.6255653,17.5,0,0.0,stim_maj_3,sub05,rhythm,0,0,0,0
