,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
54,18.051,349.2282314,1.0,0,0.0,stim_min_3,sub05,melody,1,0,1,1
55,18.25,622.2539674,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
56,18.5,587.3295358,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
57,18.751,349.2282314,1.0,1,18.822,stim_min_3,sub05,melody,0,0,0,0
58,19.0,261.6255653,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,1
59,19.75,246.9416506,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
60,20.0,587.3295358,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,1
61,20.252,415.3046976,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
62,20.501,261.6255653,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
63,20.751,195.997718,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
64,21.001,523.2511306,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,1
65,21.751,622.2539674,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
66,22.001,391.995436,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,1
67,22.25,261.6255653,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
68,22.5,523.2511306,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
69,22.75,261.6255653,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
70,23.002,195.997718,-17.5,0,0.0,stim_min_3,sub05,melody,0,0,1,1
71,23.501,261.6255653,-17.5,0,0.0,stim_min_3,sub05,melody,0,0,0,0
72,24.001,391.995436,-17.5,0,0.0,stim_min_3,sub05,melody,0,1,0,1
73,25.001,311.1269837,-17.5,0,0.0,stim_min_3,sub05,melody,0,0,0,1
74,25.751,391.995436,-17.5,0,0.0,stim_min_3,sub05,melody,0,0,0,0
75,26.001,415.3046976,-17.5,0,0.0,stim_min_3,sub05,melody,0,0,0,1
76,26.75,311.1269837,-17.5,0,0.0,stim_min_3,sub05,melody,0,0,0,0
77,27.002,830.6093952,1.0,0,0.0,stim_min_3,sub05,melody,0,0,1,1
78,28.0,349.2282314,1.0,0,0.0,stim_min_3,sub05,melody,1,0,0,1
79,29.001,523.2511306,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,1
80,29.751,587.3295358,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
81,30.001,349.2282314,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,1
82,30.751,523.2511306,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
83,31.002,261.6255653,17.5,0,0.0,stim_min_3,sub05,melody,0,0,1,1
84,32.0,523.2511306,17.5,0,0.0,stim_min_3,sub05,melody,0,1,0,1
85,32.501,587.3295358,17.5,0,0.0,stim_min_3,sub05,melody,0,0,0,0
86,33.001,783.990872,1.0,0,0.0,stim_min_3,sub05,melody,0,0,1,1
87,33.501,293.6647679,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
88,34.0,783.990872,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,1
89,35.502,587.3295358,-17.5,0,0.0,stim_min_3,sub05,melody,0,0,1,1
90,36.0,311.1269837,-17.5,0,0.0,stim_min_3,sub05,melody,1,0,0,1
91,37.501,493.8833013,-17.5,0,0.0,stim_min_3,sub05,melody,0,0,0,1
92,38.001,523.2511306,-17.5,0,0.0,stim_min_3,sub05,melody,0,0,0,1
93,38.751,587.3295358,-17.5,0,0.0,stim_min_3,sub05,melody,0,0,0,0
94,39.001,622.2539674,1.0,0,0.0,stim_min_3,sub05,melody,0,0,1,1
95,39.251,311.1269837,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
96,39.501,523.2511306,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
97,40.5,391.995436,1.0,0,0.0,stim_min_3,sub05,melody,1,1,0,1
98,41.0,415.3046976,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
99,41.5,523.2511306,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
100,42.001,293.6647679,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,1
101,42.501,440.0,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
102,43.001,493.8833013,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,1
103,43.5,391.995436,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
104,44.001,415.3046976,17.5,0,0.0,stim_min_3,sub05,melody,1,0,1,1
105,44.5,349.2282314,17.5,0,0.0,stim_min_3,sub05,melody,0,0,0,0
106,45.0,493.8833013,17.5,0,0.0,stim_min_3,sub05,melody,0,0,0,1
107,45.501,349.2282314,17.5,0,0.0,stim_min_3,sub05,melody,0,0,0,0
108,46.0,415.3046976,17.5,0,0.0,stim_min_3,sub05,melody,0,0,0,1
109,46.5,783.990872,17.5,0,0.0,stim_min_3,sub05,melody,0,0,0,0
110,47.0,261.6255653,17.5,0,0.0,stim_min_3,sub05,melody,0,0,0,1
111,48.251,195.997718,1.0,0,0.0,stim_min_3,sub05,melody,1,1,1,1
112,48.5,391.995436,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
113,48.75,391.995436,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
114,49.0,195.997718,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,1
115,49.25,261.6255653,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
116,49.5,698.4564629,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
117,49.751,622.2539674,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
118,50.001,415.3046976,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,1
119,50.5,783.990872,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
120,51.001,293.6647679,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,1
121,51.501,311.1269837,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
122,52.0,391.995436,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,1
123,52.251,195.997718,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
124,52.501,261.6255653,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
125,52.75,698.4564629,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
126,53.0,293.6647679,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,1
127,53.25,415.3046976,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
128,53.5,415.3046976,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
129,53.751,493.8833013,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
130,54.001,261.6255653,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,1
131,54.251,293.6647679,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
132,54.501,293.6647679,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
133,54.751,311.1269837,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
134,55.0,261.6255653,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,1
135,56.5,391.995436,1.0,0,0.0,stim_min_3,sub05,melody,1,1,0,1
136,56.75,493.8833013,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
137,57.0,195.997718,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
138,57.501,523.2511306,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
139,58.0,622.2539674,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,1
140,58.501,391.995436,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
141,59.0,466.1637615,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,1
142,59.501,391.995436,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
143,60.001,391.995436,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,1
144,60.5,523.2511306,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
145,60.75,587.3295358,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
146,61.0,698.4564629,1.0,0,0.0,stim_min_3,sub05,melody,1,0,0,1
147,61.501,195.997718,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
148,62.0,391.995436,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,1
149,62.501,440.0,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
150,63.0,698.4564629,1.0,0,0.0,stim_min_3,sub05,melody,0,0,0,0
