,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
83,29.074,659.2551138,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
84,29.323,698.4564629,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
85,29.823,783.990872,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
86,30.073,659.2551138,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
87,30.573,523.2511306,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
88,30.823,493.8833013,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
89,31.073,523.2511306,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
90,31.324,440.0,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
91,31.573,391.995436,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
92,31.823,349.2282314,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
93,32.073,329.6275569,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
94,32.323,349.2282314,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
95,32.574,391.995436,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
96,33.073,440.0,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
97,33.368,493.8833013,1.0,0,0.0,stim_maj_6,sub05,rhythm,1,0,1,1
98,33.823,523.2511306,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
99,34.323,523.2511306,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,1,0,1
100,34.824,493.8833013,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
101,35.073,440.0,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
102,35.573,391.995436,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
103,36.073,349.2282314,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
104,36.324,329.6275569,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
105,36.573,349.2282314,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
106,36.823,329.6275569,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
107,37.324,293.6647679,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
108,37.573,261.6255653,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
109,37.824,523.2511306,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
110,37.969,391.995436,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
111,38.449,349.2282314,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
112,38.699,329.6275569,1.0,0,0.0,stim_maj_6,sub05,rhythm,1,0,0,1
113,38.948,293.6647679,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
114,39.449,261.6255653,17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,1,1
115,39.698,246.9416506,17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
116,39.969,293.6647679,17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
117,40.199,261.6255653,17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
118,41.198,329.6275569,17.5,0,0.0,stim_maj_6,sub05,rhythm,1,1,0,1
119,41.449,349.2282314,17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
120,41.699,391.995436,17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
121,41.948,261.6255653,17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
122,42.198,246.9416506,17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
123,42.448,261.6255653,17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
124,42.949,523.2511306,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,1,1
125,43.448,493.8833013,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
126,43.699,440.0,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
127,43.948,493.8833013,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
128,44.199,391.995436,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
129,44.964,293.6647679,1.0,0,0.0,stim_maj_6,sub05,rhythm,1,0,0,1
130,45.198,329.6275569,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
131,46.198,349.2282314,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
132,46.448,246.9416506,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
133,46.698,220.0,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
134,47.199,246.9416506,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
135,47.449,391.995436,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
136,47.698,349.2282314,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
137,48.198,329.6275569,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
138,48.448,293.6647679,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
139,48.949,329.6275569,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
140,49.449,261.6255653,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
141,49.949,523.2511306,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,1,1,1
142,50.449,493.8833013,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
143,50.948,440.0,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
144,51.198,391.995436,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
145,51.698,349.2282314,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
146,51.948,329.6275569,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
147,52.199,349.2282314,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
148,52.698,391.995436,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
149,52.948,349.2282314,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
150,53.199,329.6275569,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
151,53.449,293.6647679,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
152,53.699,261.6255653,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
153,53.948,246.9416506,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
154,54.198,220.0,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
155,54.449,195.997718,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
156,54.949,220.0,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
157,55.948,261.6255653,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
158,56.198,293.6647679,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
159,56.448,329.6275569,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
160,56.698,349.2282314,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
161,56.949,329.6275569,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
162,57.449,293.6647679,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
163,57.699,261.6255653,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
164,57.948,246.9416506,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
165,58.198,261.6255653,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
166,58.448,293.6647679,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
167,58.698,246.9416506,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
168,59.199,261.6255653,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
169,59.448,261.6255653,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
170,59.949,261.6255653,-17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
171,60.449,261.6255653,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,1,1,1
172,60.698,293.6647679,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
173,60.949,329.6275569,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
174,61.198,349.2282314,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
175,61.448,391.995436,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
176,61.698,440.0,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
177,61.948,349.2282314,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
178,62.449,391.995436,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
179,62.699,440.0,17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,1,1
180,62.948,329.6275569,17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
181,63.198,349.2282314,17.5,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,1
182,63.449,293.6647679,1.0,0,0.0,stim_maj_6,sub05,rhythm,1,0,1,1
183,63.698,261.6255653,1.0,0,0.0,stim_maj_6,sub05,rhythm,0,0,0,0
