,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
25,6.264,493.8833013,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
26,6.514,523.2511306,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
27,6.764,659.2551138,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
28,7.014,391.995436,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
29,7.261,493.8833013,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
30,7.511,523.2511306,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
31,8.008,523.2511306,1.0,0,0,stim_maj_4,sub03_eeg,main,1,1,0,1
32,8.504,391.995436,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
33,9.001,440.0,17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,1,1
34,9.501,349.2282314,17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
35,10.013,329.6275569,17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
36,11.509,349.2282314,17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
37,12.01,391.995436,1.0,0,0,stim_maj_4,sub03_eeg,main,1,0,1,1
38,12.507,293.6647679,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
39,13.004,329.6275569,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
40,13.503,261.6255653,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
41,14.0,246.9416506,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
42,15.016,293.6647679,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
43,15.512,261.6255653,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
44,16.007,391.995436,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,1,1,1
45,16.254,523.2511306,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
46,16.514,493.8833013,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
47,16.76,440.0,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
48,17.01,391.995436,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
49,17.26,349.2282314,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
50,17.507,329.6275569,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
51,17.757,293.6647679,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
52,18.004,261.6255653,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
53,18.504,261.6255653,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
54,19.5,293.6647679,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
55,20.013,329.6275569,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
56,20.26,261.6255653,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
57,20.509,246.9416506,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
58,20.756,261.6255653,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
59,21.006,349.2282314,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
60,21.256,293.6647679,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
61,21.506,261.6255653,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
62,21.756,293.6647679,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
63,22.006,329.6275569,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
64,22.253,349.2282314,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
65,22.5,329.6275569,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
66,22.75,293.6647679,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
67,23.016,391.995436,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
68,23.266,329.6275569,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
69,23.512,261.6255653,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
70,24.012,329.6275569,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,1,0,1
71,24.763,349.2282314,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
72,25.013,349.2282314,1.0,0,0,stim_maj_4,sub03_eeg,main,1,0,1,1
73,25.761,329.6275569,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
74,25.886,349.2282314,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
75,26.011,391.995436,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
76,27.254,391.995436,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
77,27.504,493.8833013,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
78,27.751,523.2511306,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
79,28.001,440.0,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
80,28.251,523.2511306,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
81,28.501,391.995436,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
82,28.765,523.2511306,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
83,29.011,349.2282314,17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,1,1
84,29.261,329.6275569,17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
85,29.511,349.2282314,17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
86,29.758,587.3295358,17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
87,30.008,349.2282314,17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
88,30.25,329.6275569,17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
89,30.505,293.6647679,17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
90,30.753,261.6255653,17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
91,31.002,329.6275569,17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
92,32.015,523.2511306,1.0,0,0,stim_maj_4,sub03_eeg,main,0,1,1,1
93,33.508,587.3295358,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
94,34.006,587.3295358,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
95,35.514,523.2511306,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
96,35.761,587.3295358,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
97,36.011,659.2551138,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
98,37.004,587.3295358,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
99,37.501,659.2551138,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
100,38.001,523.2511306,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
101,38.513,391.995436,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
102,39.009,261.6255653,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
103,40.005,659.2551138,1.0,0,0,stim_maj_4,sub03_eeg,main,0,1,0,1
104,40.505,523.2511306,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
105,41.005,391.995436,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
106,41.502,440.0,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
107,41.752,493.8833013,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
108,42.002,523.2511306,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
109,42.502,440.0,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
110,43.011,329.6275569,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
111,44.008,440.0,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
112,44.508,349.2282314,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
113,45.005,293.6647679,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
114,45.502,329.6275569,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
115,45.758,349.2282314,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
116,46.008,391.995436,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
117,46.258,329.6275569,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
118,46.504,349.2282314,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
119,46.751,293.6647679,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
120,47.013,349.2282314,1.0,0,0,stim_maj_4,sub03_eeg,main,1,0,0,1
121,47.263,329.6275569,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
122,47.513,293.6647679,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
123,47.761,261.6255653,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
124,48.008,329.6275569,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,1,1,1
125,48.258,349.2282314,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
126,48.508,391.995436,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
127,48.758,523.2511306,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
128,49.008,261.6255653,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
129,49.254,523.2511306,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
130,49.501,293.6647679,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
131,49.751,523.2511306,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
132,50.014,329.6275569,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
133,50.264,349.2282314,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
134,50.513,391.995436,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
135,50.76,523.2511306,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
136,51.01,261.6255653,-17.5,0,0,stim_maj_4,sub03_eeg,main,1,0,0,1
137,51.257,523.2511306,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
138,51.507,293.6647679,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
139,51.757,523.2511306,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
140,52.007,329.6275569,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
141,52.257,523.2511306,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
142,52.507,587.3295358,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
143,52.754,659.2551138,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
144,53.004,349.2282314,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
145,53.251,659.2551138,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
146,53.501,587.3295358,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
147,53.751,523.2511306,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
148,54.001,493.8833013,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
149,54.251,523.2511306,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
150,54.501,587.3295358,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
151,54.751,783.990872,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
152,55.014,391.995436,-17.5,0,0,stim_maj_4,sub03_eeg,main,1,0,0,1
153,55.264,783.990872,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
154,55.51,523.2511306,-17.5,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
155,56.011,391.995436,1.0,0,0,stim_maj_4,sub03_eeg,main,0,1,1,1
156,57.003,440.0,1.0,0,0,stim_maj_4,sub03_eeg,main,1,0,0,1
157,58.015,440.0,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
158,59.012,493.8833013,17.5,0,0,stim_maj_4,sub03_eeg,main,1,0,1,1
159,60.005,493.8833013,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,1,1
160,60.502,523.2511306,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
161,61.002,587.3295358,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
162,62.014,587.3295358,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,1
163,63.011,523.2511306,1.0,0,0,stim_maj_4,sub03_eeg,main,0,0,0,0
