,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
26,12.38,349.2282314,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
27,13.129,329.6275569,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
28,13.251,349.2282314,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
29,13.513,587.3295358,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
30,15.007,329.6275569,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
31,15.257,523.2511306,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
32,15.506,293.6647679,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
33,15.756,493.8833013,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
34,16.003,523.2511306,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
35,17.016,261.6255653,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,1,1,0,1
36,17.141,293.6647679,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
37,17.391,329.6275569,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
38,17.637,349.2282314,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
39,18.634,329.6275569,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
40,19.125,293.6647679,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
41,19.375,329.6275569,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
42,19.875,261.6255653,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
43,20.0,440.0,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
44,20.513,440.0,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
45,20.763,391.995436,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
46,21.263,349.2282314,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
47,22.257,329.6275569,17.5,0,0,stim_maj_1,sub03_eeg,rhythm,1,0,1,1
48,22.757,349.2282314,17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
49,22.882,329.6275569,17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
50,23.129,293.6647679,17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
51,23.628,261.6255653,17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
52,23.878,195.997718,17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
53,24.39,261.6255653,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,1,0,1,1
54,24.89,293.6647679,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
55,25.14,329.6275569,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
56,25.64,293.6647679,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
57,26.384,261.6255653,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
58,27.381,391.995436,-17.5,0,0,stim_maj_1,sub03_eeg,rhythm,1,1,1,1
59,27.63,329.6275569,-17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
60,27.88,293.6647679,-17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
61,28.13,329.6275569,-17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
62,28.627,261.6255653,-17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
63,28.877,349.2282314,-17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
64,29.377,329.6275569,-17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
65,29.889,349.2282314,-17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
66,30.014,440.0,-17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
67,30.264,391.995436,-17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
68,30.76,369.9944227,-17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
69,31.01,293.6647679,-17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
70,31.506,523.2511306,-17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
71,31.756,493.8833013,-17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
72,32.002,440.0,-17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
73,33.512,391.995436,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,1,1
74,33.637,587.3295358,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
75,34.133,493.8833013,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
76,34.258,440.0,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
77,34.501,493.8833013,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
78,35.006,391.995436,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
79,35.503,523.2511306,17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,1,1,1
80,36.003,493.8833013,17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
81,36.128,523.2511306,17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
82,36.378,493.8833013,17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
83,36.885,440.0,17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
84,37.635,391.995436,17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
85,37.885,349.2282314,17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
86,38.379,391.995436,17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
87,38.89,440.0,17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
88,39.386,391.995436,17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
89,39.886,349.2282314,17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
90,40.136,329.6275569,17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
91,40.636,293.6647679,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,1,1,1,1
92,41.133,391.995436,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
93,41.258,329.6275569,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
94,41.508,261.6255653,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
95,42.008,261.6255653,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,1,1,0,1
96,42.504,391.995436,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
97,43.001,329.6275569,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
98,43.514,261.6255653,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
99,44.013,440.0,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
100,44.263,349.2282314,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
101,44.513,391.995436,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
102,44.638,391.995436,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
103,44.885,349.2282314,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
104,45.385,329.6275569,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
105,45.635,349.2282314,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
106,45.885,391.995436,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
107,46.632,440.0,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
108,47.382,493.8833013,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
109,47.879,391.995436,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
110,48.13,523.2511306,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
111,48.38,587.3295358,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
112,48.875,659.2551138,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
113,49.138,783.990872,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
114,49.388,523.2511306,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
115,50.385,246.9416506,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,1,0,1
116,50.885,261.6255653,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
117,51.382,293.6647679,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
118,51.878,195.997718,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
119,52.628,220.0,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
120,53.14,246.9416506,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
121,53.637,261.6255653,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
122,53.887,293.6647679,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
123,54.383,329.6275569,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
124,54.633,349.2282314,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
125,55.125,329.6275569,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
126,55.38,293.6647679,-17.5,0,0,stim_maj_1,sub03_eeg,rhythm,1,0,1,1
127,55.63,329.6275569,-17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
128,55.877,293.6647679,-17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
129,56.877,261.6255653,-17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
130,59.386,523.2511306,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,1,1,1,1
131,59.882,523.2511306,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
132,60.882,523.2511306,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
133,61.132,349.2282314,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
134,61.379,440.0,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
135,61.504,293.6647679,1.0,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
136,61.754,391.995436,17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,1,1
137,62.004,349.2282314,17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
138,62.953,329.6275569,17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,1
139,63.203,261.6255653,17.5,0,0,stim_maj_1,sub03_eeg,rhythm,0,0,0,0
