,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
47,14.262,261.6255653,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
48,14.387,349.2282314,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
49,14.512,493.8833013,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
50,15.009,587.3295358,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
51,15.505,523.2511306,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
52,16.255,391.995436,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,1,0,1
53,16.505,349.2282314,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
54,16.752,493.8833013,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
55,17.002,261.6255653,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
56,17.252,587.3295358,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
57,17.501,261.6255653,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
58,17.765,391.995436,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
59,18.011,659.2551138,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
60,18.261,880.0,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
61,18.511,587.3295358,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
62,18.761,698.4564629,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
63,19.008,293.6647679,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
64,19.258,391.995436,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
65,19.506,293.6647679,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
66,19.756,329.6275569,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
67,20.006,440.0,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
68,20.256,587.3295358,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
69,20.506,587.3295358,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
70,20.753,783.990872,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
71,21.003,349.2282314,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
72,21.253,391.995436,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
73,21.501,587.3295358,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
74,21.751,349.2282314,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
75,22.001,391.995436,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
76,22.263,440.0,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
77,22.513,349.2282314,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
78,23.01,659.2551138,-17.5,0,0,stim_maj_3,sub03_eeg,melody,1,0,1,1
79,23.26,329.6275569,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
80,23.506,523.2511306,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
81,24.506,391.995436,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,1,0,1
82,24.756,391.995436,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
83,25.002,587.3295358,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
84,25.503,391.995436,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
85,26.003,523.2511306,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
86,26.515,698.4564629,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
87,26.765,293.6647679,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
88,27.015,659.2551138,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
89,27.262,659.2551138,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
90,27.512,391.995436,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
91,27.76,698.4564629,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
92,28.01,391.995436,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,1,1
93,28.257,329.6275569,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
94,28.506,523.2511306,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
95,29.003,587.3295358,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
96,29.503,698.4564629,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
97,30.003,391.995436,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
98,30.253,440.0,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
99,30.5,523.2511306,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
100,30.75,659.2551138,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
101,31.012,523.2511306,17.5,0,0,stim_maj_3,sub03_eeg,melody,1,0,1,1
102,31.503,261.6255653,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
103,32.0,523.2511306,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,1,0,1
104,32.509,391.995436,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
105,32.759,349.2282314,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
106,33.006,523.2511306,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
107,33.503,329.6275569,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
108,33.753,329.6275569,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
109,34.003,329.6275569,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
110,35.014,659.2551138,17.5,0,0,stim_maj_3,sub03_eeg,melody,1,0,0,1
111,35.264,493.8833013,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
112,35.511,391.995436,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
113,35.758,659.2551138,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
114,36.008,659.2551138,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
115,36.258,587.3295358,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
116,36.508,880.0,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
117,36.758,329.6275569,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
118,37.008,329.6275569,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
119,37.254,329.6275569,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
120,37.501,440.0,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
121,38.013,659.2551138,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
122,38.25,349.2282314,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
123,38.511,391.995436,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
124,38.761,349.2282314,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
125,39.011,698.4564629,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
126,39.508,523.2511306,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
127,40.505,391.995436,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,1,1,1
128,41.001,493.8833013,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
129,41.51,659.2551138,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
130,42.01,440.0,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
131,42.51,698.4564629,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
132,42.758,349.2282314,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
133,43.008,293.6647679,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
134,43.508,587.3295358,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
135,44.001,783.990872,-17.5,0,0,stim_maj_3,sub03_eeg,melody,1,0,1,1
136,44.501,783.990872,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
137,44.751,587.3295358,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
138,45.001,523.2511306,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
139,45.263,783.990872,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
140,45.513,783.990872,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
141,45.76,587.3295358,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
142,46.01,261.6255653,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
143,46.26,349.2282314,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
144,46.51,587.3295358,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
145,46.757,523.2511306,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
146,47.007,261.6255653,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
147,48.003,523.2511306,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,1,0,1
148,48.253,349.2282314,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
149,48.503,329.6275569,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
150,48.753,659.2551138,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
151,49.01,440.0,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
152,49.26,493.8833013,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
153,49.507,391.995436,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
154,49.751,659.2551138,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
155,50.004,659.2551138,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
156,50.254,293.6647679,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
157,50.504,523.2511306,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
158,50.751,783.990872,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
159,51.001,493.8833013,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
160,51.251,783.990872,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
161,51.501,523.2511306,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
162,51.751,293.6647679,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
163,52.013,698.4564629,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
164,52.263,391.995436,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
165,52.513,391.995436,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
166,52.763,293.6647679,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
167,53.013,523.2511306,-17.5,0,0,stim_maj_3,sub03_eeg,melody,1,0,0,1
168,53.263,493.8833013,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
169,53.51,329.6275569,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
170,53.759,329.6275569,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
171,54.006,587.3295358,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
172,54.256,698.4564629,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
173,54.506,391.995436,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
174,54.756,493.8833013,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
175,55.003,523.2511306,-17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
176,56.503,261.6255653,1.0,0,0,stim_maj_3,sub03_eeg,melody,1,1,1,1
177,57.002,523.2511306,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
178,57.502,523.2511306,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
179,58.0,293.6647679,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
180,58.512,349.2282314,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
181,58.76,523.2511306,1.0,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
182,59.01,391.995436,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,1,1
183,59.509,587.3295358,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
184,59.763,783.990872,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
185,60.013,783.990872,17.5,0,0,stim_maj_3,sub03_eeg,melody,1,0,0,1
186,60.51,783.990872,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
187,61.013,587.3295358,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,1
188,61.513,329.6275569,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
189,61.759,440.0,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
190,62.009,880.0,17.5,0,0,stim_maj_3,sub03_eeg,melody,0,0,0,0
