,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
35,17.509,329.6275569,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
36,17.759,293.6647679,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
37,18.009,261.6255653,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
38,18.509,329.6275569,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
39,18.759,293.6647679,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
40,19.009,349.2282314,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
41,19.506,329.6275569,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
42,19.756,391.995436,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
43,21.252,349.2282314,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
44,22.262,440.0,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
45,22.758,391.995436,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
46,23.008,349.2282314,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
47,23.759,391.995436,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
48,24.256,293.6647679,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
49,24.756,329.6275569,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
50,25.006,349.2282314,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
51,25.502,329.6275569,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
52,26.002,261.6255653,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
53,26.502,246.9416506,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
54,26.764,261.6255653,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
55,27.762,261.6255653,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,1,0,1
56,28.758,329.6275569,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
57,29.755,440.0,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
58,30.005,349.2282314,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,1,0,0,1
59,30.955,293.6647679,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
60,31.951,493.8833013,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
61,32.448,523.2511306,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,1,0,1,1
62,34.457,523.2511306,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,1,0,1
63,34.954,523.2511306,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
64,35.204,659.2551138,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
65,35.704,587.3295358,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
66,36.463,523.2511306,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
67,37.463,523.2511306,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
68,37.956,523.2511306,17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,1,1
69,38.206,493.8833013,17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
70,39.205,523.2511306,17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
71,39.455,587.3295358,17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
72,40.948,659.2551138,17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
73,41.198,523.2511306,17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
74,42.207,391.995436,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,1,1,1,1
75,42.703,440.0,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
76,43.7,493.8833013,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
77,43.95,523.2511306,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
78,44.449,261.6255653,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
79,45.46,349.2282314,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
80,45.957,349.2282314,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
81,46.454,349.2282314,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
82,46.954,329.6275569,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
83,47.201,293.6647679,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
84,47.451,329.6275569,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
85,47.698,293.6647679,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
86,48.198,329.6275569,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
87,48.461,261.6255653,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
88,48.707,293.6647679,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
89,48.957,261.6255653,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
90,49.958,261.6255653,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,1,1,1
91,51.204,246.9416506,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
92,51.701,261.6255653,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
93,52.201,293.6647679,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
94,52.448,329.6275569,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
95,52.961,261.6255653,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
96,53.458,220.0,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
97,53.708,369.9944227,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
98,54.205,391.995436,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
99,54.701,293.6647679,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
100,55.201,329.6275569,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
101,55.713,246.9416506,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
102,56.213,261.6255653,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
103,56.709,293.6647679,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
104,58.201,329.6275569,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
105,58.711,246.9416506,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
106,58.961,261.6255653,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
107,59.957,261.6255653,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,1,1,0,1
108,60.954,293.6647679,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
109,61.204,329.6275569,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
110,61.454,349.2282314,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
111,61.701,329.6275569,-17.5,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
112,62.214,293.6647679,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,1,0,1,1
113,62.448,391.995436,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
114,62.698,329.6275569,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,1
115,62.961,293.6647679,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
116,63.211,329.6275569,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
117,63.707,261.6255653,1.0,0,0,stim_maj_2,sub03_eeg,rhythm,0,0,0,0
