,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
57,18.763,415.3046976,-17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
58,19.009,293.6647679,-17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
59,19.756,293.6647679,-17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
60,20.005,391.995436,-17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
61,20.252,391.995436,-17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
62,20.502,391.995436,-17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
63,20.753,391.995436,-17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
64,21.003,261.6255653,-17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
65,21.751,415.3046976,-17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
66,22.001,391.995436,-17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
67,22.265,415.3046976,-17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
68,22.515,349.2282314,-17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
69,22.764,391.995436,-17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
70,23.014,311.1269837,-17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
71,23.514,261.6255653,-17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
72,24.005,391.995436,1.0,0,0,stim_min_3,sub03_eeg,main,0,1,1,1
73,25.014,261.6255653,1.0,0,0,stim_min_3,sub03_eeg,main,1,0,0,1
74,25.764,293.6647679,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
75,26.014,311.1269837,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
76,26.758,349.2282314,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
77,27.007,391.995436,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
78,28.004,415.3046976,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,1,1
79,29.013,391.995436,17.5,0,0,stim_min_3,sub03_eeg,main,1,0,0,1
80,29.763,349.2282314,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
81,30.013,311.1269837,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
82,30.76,293.6647679,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
83,31.01,261.6255653,1.0,0,0,stim_min_3,sub03_eeg,main,1,0,1,1
84,32.006,523.2511306,1.0,0,0,stim_min_3,sub03_eeg,main,0,1,0,1
85,32.506,587.3295358,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
86,33.005,622.2539674,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
87,33.502,523.2511306,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
88,34.014,783.990872,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
89,35.511,523.2511306,-17.5,0,0,stim_min_3,sub03_eeg,main,1,0,1,1
90,36.007,830.6093952,-17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
91,37.504,523.2511306,-17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
92,38.004,783.990872,-17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
93,38.751,698.4564629,-17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
94,39.0,622.2539674,-17.5,0,0,stim_min_3,sub03_eeg,main,1,0,0,1
95,39.25,587.3295358,-17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
96,39.5,523.2511306,-17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
97,40.514,391.995436,1.0,0,0,stim_min_3,sub03_eeg,main,0,1,1,1
98,41.011,349.2282314,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
99,41.507,391.995436,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
100,42.007,415.3046976,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
101,42.507,440.0,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
102,43.005,391.995436,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
103,43.504,440.0,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
104,44.004,466.1637615,1.0,0,0,stim_min_3,sub03_eeg,main,1,0,0,1
105,44.506,493.8833013,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
106,45.003,415.3046976,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
107,45.5,493.8833013,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
108,46.0,523.2511306,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
109,46.516,391.995436,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
110,47.012,261.6255653,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
111,48.258,195.997718,17.5,0,0,stim_min_3,sub03_eeg,main,1,1,1,1
112,48.508,261.6255653,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
113,48.758,311.1269837,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
114,49.005,293.6647679,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
115,49.255,195.997718,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
116,49.505,293.6647679,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
117,49.753,349.2282314,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
118,50.003,311.1269837,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
119,50.503,391.995436,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
120,51.015,246.9416506,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
121,51.515,391.995436,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
122,52.011,261.6255653,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
123,52.257,195.997718,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
124,52.507,261.6255653,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
125,52.757,311.1269837,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
126,53.007,293.6647679,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
127,53.253,195.997718,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
128,53.503,293.6647679,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
129,53.765,349.2282314,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
130,54.009,311.1269837,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
131,54.259,195.997718,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
132,54.506,311.1269837,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
133,54.763,293.6647679,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
134,55.013,261.6255653,17.5,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
135,56.509,391.995436,1.0,0,0,stim_min_3,sub03_eeg,main,0,1,1,1
136,56.756,369.9944227,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
137,57.006,391.995436,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
138,57.506,195.997718,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
139,58.003,261.6255653,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
140,58.502,311.1269837,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
141,59.002,293.6647679,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
142,59.515,349.2282314,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
143,60.015,311.1269837,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
144,60.511,261.6255653,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
145,60.761,246.9416506,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
146,61.011,261.6255653,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
147,61.511,130.8127827,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
148,62.007,195.997718,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,1
149,62.507,195.997718,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
150,63.008,261.6255653,1.0,0,0,stim_min_3,sub03_eeg,main,0,0,0,0
