,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
21,8.012,523.2511306,17.5,0,0,stim_min_6,sub02_eeg,main,0,1,0,1
22,8.501,391.995436,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
23,9.012,523.2511306,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
24,9.512,391.995436,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
25,10.012,415.3046976,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
26,10.508,415.3046976,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
27,10.758,391.995436,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
28,11.008,349.2282314,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,1,1
29,11.508,415.3046976,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
30,12.0,391.995436,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
31,12.51,349.2282314,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
32,13.004,311.1269837,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
33,13.504,293.6647679,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
34,14.0,349.2282314,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
35,14.25,311.1269837,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
36,14.512,293.6647679,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
37,14.762,311.1269837,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
38,15.012,261.6255653,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
39,16.005,523.2511306,1.0,0,0,stim_min_6,sub02_eeg,main,0,1,0,1
40,17.002,493.8833013,1.0,0,0,stim_min_6,sub02_eeg,main,1,0,0,1
41,17.515,587.3295358,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
42,18.011,523.2511306,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,1,1
43,18.261,493.8833013,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
44,18.508,523.2511306,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
45,19.252,523.2511306,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
46,19.377,587.3295358,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
47,19.502,622.2539674,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
48,19.627,698.4564629,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
49,19.752,783.990872,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
50,20.013,830.6093952,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
51,20.513,698.4564629,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
52,21.013,587.3295358,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
53,21.509,523.2511306,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
54,22.009,493.8833013,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
55,22.512,440.0,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
56,22.762,391.995436,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
57,23.012,493.8833013,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
58,23.512,523.2511306,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
59,24.012,261.6255653,1.0,0,0,stim_min_6,sub02_eeg,main,1,1,1,1
60,24.762,293.6647679,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
61,25.012,311.1269837,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
62,25.258,349.2282314,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
63,25.508,391.995436,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
64,25.758,415.3046976,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
65,26.005,246.9416506,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
66,26.255,415.3046976,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
67,26.513,391.995436,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
68,26.762,349.2282314,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
69,27.013,587.3295358,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
70,27.763,349.2282314,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
71,28.013,349.2282314,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
72,28.263,246.9416506,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
73,28.513,261.6255653,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
74,28.763,195.997718,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
75,29.013,207.6523488,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
76,29.263,261.6255653,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
77,29.509,311.1269837,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
78,29.758,349.2282314,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
79,30.005,246.9416506,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
80,30.255,195.997718,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
81,30.505,246.9416506,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
82,30.752,293.6647679,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
83,31.002,261.6255653,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
84,31.504,261.6255653,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
85,32.004,391.995436,1.0,0,0,stim_min_6,sub02_eeg,main,1,1,0,1
86,32.504,415.3046976,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
87,32.754,391.995436,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
88,33.004,349.2282314,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
89,33.254,311.1269837,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
90,33.504,293.6647679,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
91,33.753,261.6255653,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
92,34.003,261.6255653,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,1,1
93,34.253,246.9416506,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
94,34.503,261.6255653,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
95,34.753,293.6647679,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
96,35.003,391.995436,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
97,35.503,415.3046976,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
98,35.753,349.2282314,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
99,36.003,311.1269837,1.0,0,0,stim_min_6,sub02_eeg,main,1,0,1,1
100,36.253,391.995436,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
101,36.503,523.2511306,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
102,36.753,311.1269837,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
103,37.003,293.6647679,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
104,37.503,493.8833013,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
105,38.002,523.2511306,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
106,38.752,587.3295358,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
107,39.002,622.2539674,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
108,39.252,587.3295358,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
109,39.502,523.2511306,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
110,40.002,261.6255653,-17.5,0,0,stim_min_6,sub02_eeg,main,0,1,1,1
111,41.259,195.997718,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
112,41.509,220.0,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
113,41.759,246.9416506,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
114,42.009,261.6255653,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
115,42.259,293.6647679,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
116,42.509,311.1269837,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
117,42.759,349.2282314,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
118,43.009,311.1269837,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
119,43.259,293.6647679,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
120,43.508,311.1269837,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
121,43.758,261.6255653,-17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
122,44.008,311.1269837,1.0,0,0,stim_min_6,sub02_eeg,main,1,0,1,1
123,44.508,415.3046976,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
124,45.508,391.995436,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
125,46.008,349.2282314,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,1,1
126,46.508,311.1269837,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
127,46.758,293.6647679,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
128,47.008,311.1269837,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
129,47.508,261.6255653,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
130,48.008,261.6255653,17.5,0,0,stim_min_6,sub02_eeg,main,1,1,0,1
131,48.508,523.2511306,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
132,49.008,587.3295358,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
133,49.258,523.2511306,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
134,49.508,466.1637615,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
135,49.758,415.3046976,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
136,50.007,466.1637615,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
137,50.757,349.2282314,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
138,51.007,391.995436,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
139,51.757,293.6647679,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
140,52.007,311.1269837,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
141,52.507,261.6255653,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
142,52.757,233.0818808,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
143,53.007,207.6523488,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
144,53.257,195.997718,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
145,53.507,207.6523488,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
146,54.256,246.9416506,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
147,54.506,261.6255653,17.5,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
148,56.006,587.3295358,1.0,0,0,stim_min_6,sub02_eeg,main,1,1,1,1
149,57.006,523.2511306,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
150,57.506,493.8833013,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
151,58.006,523.2511306,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
152,58.506,391.995436,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
153,59.006,415.3046976,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
154,60.006,466.1637615,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
155,60.505,349.2282314,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
156,61.005,391.995436,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
157,62.005,311.1269837,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,1
158,62.505,246.9416506,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
159,63.005,261.6255653,1.0,0,0,stim_min_6,sub02_eeg,main,0,0,0,0
