,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
95,35.01,261.6255653,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,1
96,35.182,293.6647679,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
97,35.338,329.6275569,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
98,35.5,261.6255653,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
99,35.679,293.6647679,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
100,35.836,329.6275569,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
101,36.007,195.997718,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,1
102,36.504,261.6255653,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
103,37.001,261.6255653,17.5,0,0,stim_maj_5,sub02_eeg,main,1,0,1,1
104,37.751,246.9416506,17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
105,37.888,261.6255653,17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
106,38.013,293.6647679,17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,1
107,38.51,293.6647679,17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
108,39.01,261.6255653,17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,1
109,40.257,391.995436,1.0,0,0,stim_maj_5,sub02_eeg,main,1,1,1,1
110,40.504,440.0,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
111,40.754,493.8833013,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
112,41.001,523.2511306,1.0,0,0,stim_maj_5,sub02_eeg,main,0,1,0,1
113,41.251,587.3295358,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
114,41.501,659.2551138,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
115,41.751,523.2511306,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
116,42.001,698.4564629,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,1
117,42.25,783.990872,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
118,42.513,698.4564629,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
119,42.763,659.2551138,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
120,43.013,587.3295358,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,1
121,43.263,783.990872,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
122,43.509,698.4564629,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
123,43.756,783.990872,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
124,44.006,659.2551138,-17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,1,1
125,44.503,523.2511306,-17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
126,45.01,523.2511306,-17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,1
127,45.757,523.2511306,-17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
128,46.007,523.2511306,-17.5,0,0,stim_maj_5,sub02_eeg,main,1,0,0,1
129,46.754,587.3295358,-17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
130,47.004,523.2511306,-17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,1
131,48.0,329.6275569,-17.5,0,0,stim_maj_5,sub02_eeg,main,1,1,0,1
132,48.512,329.6275569,-17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
133,49.009,329.6275569,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,1,1
134,49.753,293.6647679,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
135,49.878,329.6275569,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
136,50.003,349.2282314,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,1
137,50.515,329.6275569,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
138,51.015,293.6647679,17.5,0,0,stim_maj_5,sub02_eeg,main,1,0,1,1
139,52.012,293.6647679,17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,1
140,52.51,293.6647679,17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
141,53.009,293.6647679,17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,1
142,53.756,261.6255653,17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
143,53.881,293.6647679,17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
144,54.006,329.6275569,17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,1
145,54.254,261.6255653,17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
146,54.504,293.6647679,17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
147,54.75,246.9416506,17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
148,55.0,261.6255653,17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,1
149,56.012,391.995436,1.0,0,0,stim_maj_5,sub02_eeg,main,1,1,1,1
150,57.007,440.0,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,1
151,57.504,391.995436,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
152,57.753,349.2282314,1.0,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
153,58.0,329.6275569,-17.5,0,0,stim_maj_5,sub02_eeg,main,1,0,1,1
154,58.5,349.2282314,-17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
155,59.013,391.995436,-17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,1
156,60.011,293.6647679,-17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,1
157,60.508,329.6275569,-17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
158,61.005,349.2282314,-17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,1
159,61.502,329.6275569,-17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
160,62.002,349.2282314,-17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,1
161,62.502,391.995436,-17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
162,62.752,349.2282314,-17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
163,63.015,329.6275569,-17.5,0,0,stim_maj_5,sub02_eeg,main,0,0,0,0
