,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
105,45.251,622.2539674,-17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
106,45.501,349.2282314,-17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
107,45.764,391.995436,-17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
108,46.001,587.3295358,-17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,1
109,46.263,523.2511306,-17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
110,46.388,523.2511306,-17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
111,46.513,587.3295358,-17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
112,46.763,391.995436,-17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
113,47.013,207.6523488,-17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,1
114,47.513,523.2511306,-17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
115,48.01,261.6255653,-17.5,0,0,stim_min_5,sub02_eeg,melody,1,1,0,1
116,49.251,261.6255653,-17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,1
117,49.507,391.995436,-17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
118,49.754,523.2511306,-17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
119,50.003,195.997718,-17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,1
120,50.265,415.3046976,-17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
121,50.515,311.1269837,-17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
122,50.765,391.995436,-17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
123,51.015,587.3295358,-17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,1
124,51.762,587.3295358,-17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
125,52.012,261.6255653,-17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,1
126,52.762,622.2539674,-17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
127,53.008,391.995436,1.0,0,0,stim_min_5,sub02_eeg,melody,1,0,1,1
128,53.258,246.9416506,1.0,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
129,53.508,349.2282314,1.0,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
130,53.758,493.8833013,1.0,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
131,54.005,261.6255653,1.0,0,0,stim_min_5,sub02_eeg,melody,0,0,0,1
132,54.502,523.2511306,1.0,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
133,54.752,311.1269837,1.0,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
134,55.002,174.6141157,1.0,0,0,stim_min_5,sub02_eeg,melody,0,0,0,1
135,56.011,391.995436,17.5,0,0,stim_min_5,sub02_eeg,melody,0,1,1,1
136,57.011,246.9416506,17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,1
137,58.014,246.9416506,17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,1
138,59.51,830.6093952,17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,1
139,59.76,391.995436,17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
140,60.006,391.995436,17.5,0,0,stim_min_5,sub02_eeg,melody,0,0,0,1
141,61.003,698.4564629,1.0,0,0,stim_min_5,sub02_eeg,melody,1,0,1,1
142,62.015,349.2282314,1.0,0,0,stim_min_5,sub02_eeg,melody,0,0,0,1
143,63.009,587.3295358,1.0,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
144,63.258,523.2511306,1.0,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
145,63.508,293.6647679,1.0,0,0,stim_min_5,sub02_eeg,melody,0,0,0,0
