,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
80,26.531,523.2511306,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
81,27.531,391.995436,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,1,1,1
82,27.777,329.6275569,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
83,28.027,440.0,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
84,28.273,391.995436,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
85,28.524,349.2282314,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
86,29.024,329.6275569,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
87,29.285,293.6647679,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
88,29.535,391.995436,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
89,29.785,440.0,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
90,30.035,349.2282314,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
91,30.282,391.995436,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
92,30.531,329.6275569,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
93,30.781,349.2282314,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
94,31.281,391.995436,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
95,31.531,391.995436,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,1,0,0,1
96,31.781,349.2282314,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
97,32.028,329.6275569,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
98,32.278,349.2282314,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
99,32.524,391.995436,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
100,33.036,440.0,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
101,33.283,293.6647679,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
102,33.782,261.6255653,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
103,34.282,523.2511306,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,1,0,1
104,34.779,493.8833013,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
105,35.278,523.2511306,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
106,35.778,587.3295358,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
107,36.024,523.2511306,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
108,36.274,493.8833013,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
109,36.536,523.2511306,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
110,36.783,523.2511306,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
111,37.28,587.3295358,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
112,37.53,493.8833013,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
113,37.78,523.2511306,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
114,38.026,587.3295358,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
115,38.276,391.995436,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
116,38.526,659.2551138,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
117,38.788,391.995436,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
118,39.038,698.4564629,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,1,0,1,1
119,39.538,391.995436,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
120,39.774,783.990872,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
121,40.035,659.2551138,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
122,40.285,587.3295358,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
123,40.535,523.2511306,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
124,41.032,587.3295358,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
125,41.534,493.8833013,17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,1,1
126,42.033,523.2511306,17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
127,43.032,391.995436,17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,1,0,1
128,43.528,329.6275569,17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
129,43.778,440.0,17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
130,44.028,293.6647679,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,1,1
131,44.149,329.6275569,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
132,44.399,349.2282314,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
133,44.649,391.995436,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
134,44.911,195.997718,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
135,45.161,261.6255653,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
136,45.411,293.6647679,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
137,45.659,329.6275569,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
138,45.909,349.2282314,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
139,46.159,391.995436,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
140,46.658,329.6275569,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
141,46.905,349.2282314,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
142,47.404,293.6647679,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
143,47.654,329.6275569,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
144,47.904,349.2282314,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
145,48.148,391.995436,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
146,48.402,261.6255653,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
147,49.411,523.2511306,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,1,1,1,1
148,49.657,587.3295358,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
149,49.907,659.2551138,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
150,50.402,523.2511306,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
151,50.651,391.995436,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
152,50.913,659.2551138,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
153,51.163,587.3295358,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
154,51.413,523.2511306,-17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
155,51.663,587.3295358,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,1,0,1,1
156,51.913,659.2551138,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
157,52.163,698.4564629,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
158,52.409,587.3295358,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
159,52.659,391.995436,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
160,52.909,698.4564629,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
161,53.155,659.2551138,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
162,53.405,587.3295358,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
163,53.651,659.2551138,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
164,53.901,523.2511306,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
165,54.163,880.0,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
166,54.413,783.990872,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
167,54.663,698.4564629,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
168,55.158,659.2551138,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
169,55.408,587.3295358,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
170,55.658,523.2511306,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
171,55.908,391.995436,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
172,56.033,440.0,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
173,57.029,493.8833013,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
174,57.275,391.995436,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
175,57.4,523.2511306,1.0,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
176,58.912,261.6255653,17.5,0,0,stim_maj_3,sub02_eeg,rhythm,1,1,1,1
177,59.408,261.6255653,17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
178,59.658,293.6647679,17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
179,59.908,293.6647679,17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
180,60.408,329.6275569,17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
181,60.656,349.2282314,17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
182,60.906,391.995436,17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
183,61.402,349.2282314,17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
184,61.652,391.995436,17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
185,62.148,440.0,17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
186,62.398,391.995436,17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
187,62.648,349.2282314,17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,1
188,62.898,329.6275569,17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
189,63.16,293.6647679,17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
190,63.41,261.6255653,17.5,0,0,stim_maj_3,sub02_eeg,rhythm,0,0,0,0
