,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
43,13.514,523.2511306,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
44,14.008,698.4564629,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
45,14.258,622.2539674,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
46,14.508,587.3295358,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
47,14.758,493.8833013,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
48,15.01,493.8833013,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
49,15.26,523.2511306,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
50,16.007,261.6255653,1.0,0,0,stim_min_3,sub02_eeg,main,0,1,1,1
51,16.504,293.6647679,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
52,17.004,311.1269837,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
53,17.504,261.6255653,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
54,18.013,415.3046976,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
55,18.263,415.3046976,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
56,18.513,415.3046976,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
57,18.763,415.3046976,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
58,19.058,293.6647679,-17.5,0,0,stim_min_3,sub02_eeg,main,1,0,1,1
59,19.76,293.6647679,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
60,20.003,391.995436,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
61,20.25,391.995436,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
62,20.513,391.995436,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
63,20.762,391.995436,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
64,21.012,261.6255653,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
65,21.759,415.3046976,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
66,22.009,391.995436,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
67,22.256,415.3046976,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
68,22.506,349.2282314,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
69,22.756,391.995436,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
70,23.003,311.1269837,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
71,23.513,261.6255653,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
72,24.013,391.995436,1.0,0,0,stim_min_3,sub02_eeg,main,0,1,1,1
73,25.01,261.6255653,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
74,25.759,293.6647679,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
75,26.006,311.1269837,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
76,26.754,349.2282314,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
77,27.004,391.995436,17.5,0,0,stim_min_3,sub02_eeg,main,1,0,1,1
78,28.013,415.3046976,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
79,29.009,391.995436,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
80,29.759,349.2282314,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
81,30.006,311.1269837,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
82,30.753,293.6647679,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
83,31.003,261.6255653,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
84,32.014,523.2511306,1.0,0,0,stim_min_3,sub02_eeg,main,1,1,1,1
85,32.514,587.3295358,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
86,33.008,622.2539674,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
87,33.501,523.2511306,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
88,34.001,783.990872,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
89,35.511,523.2511306,1.0,0,0,stim_min_3,sub02_eeg,main,1,0,0,1
90,36.01,830.6093952,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,1,1
91,37.509,523.2511306,-17.5,0,0,stim_min_3,sub02_eeg,main,1,0,0,1
92,38.005,783.990872,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
93,38.755,698.4564629,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
94,39.002,622.2539674,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
95,39.252,587.3295358,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
96,39.514,523.2511306,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
97,40.514,391.995436,-17.5,0,0,stim_min_3,sub02_eeg,main,1,1,0,1
98,41.01,349.2282314,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
99,41.51,391.995436,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
100,42.01,415.3046976,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
101,42.507,440.0,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
102,43.003,391.995436,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
103,43.503,440.0,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
104,44.015,466.1637615,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
105,44.515,493.8833013,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
106,45.012,415.3046976,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
107,45.511,493.8833013,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
108,46.011,523.2511306,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
109,46.507,391.995436,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
110,47.007,261.6255653,-17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
111,48.266,195.997718,1.0,0,0,stim_min_3,sub02_eeg,main,0,1,1,1
112,48.515,261.6255653,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
113,48.762,311.1269837,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
114,49.0,293.6647679,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
115,49.26,195.997718,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
116,49.51,293.6647679,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
117,49.76,349.2282314,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
118,50.004,311.1269837,17.5,0,0,stim_min_3,sub02_eeg,main,1,0,1,1
119,50.511,391.995436,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
120,51.011,246.9416506,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
121,51.508,391.995436,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
122,52.005,261.6255653,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
123,52.255,195.997718,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
124,52.504,261.6255653,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
125,52.754,311.1269837,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
126,53.004,293.6647679,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
127,53.251,195.997718,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
128,53.501,293.6647679,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
129,53.762,349.2282314,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
130,54.012,311.1269837,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
131,54.262,195.997718,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
132,54.509,311.1269837,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
133,54.759,293.6647679,17.5,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
134,55.009,261.6255653,1.0,0,0,stim_min_3,sub02_eeg,main,1,0,1,1
135,56.504,391.995436,1.0,0,0,stim_min_3,sub02_eeg,main,0,1,0,1
136,56.754,369.9944227,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
137,57.004,391.995436,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
138,57.5,195.997718,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
139,58.0,261.6255653,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
140,58.51,311.1269837,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
141,59.007,293.6647679,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
142,59.504,349.2282314,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
143,60.001,311.1269837,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
144,60.501,261.6255653,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
145,60.751,246.9416506,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
146,61.001,261.6255653,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
147,61.513,130.8127827,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
148,62.013,195.997718,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,1
149,62.513,195.997718,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
150,63.01,261.6255653,1.0,0,0,stim_min_3,sub02_eeg,main,0,0,0,0
