,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
104,44.509,329.6275569,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
105,44.759,349.2282314,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
106,45.008,391.995436,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
107,45.258,440.0,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
108,45.508,493.8833013,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
109,45.758,391.995436,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
110,46.004,523.2511306,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
111,46.254,587.3295358,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
112,46.504,659.2551138,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
113,46.754,783.990872,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
114,47.004,523.2511306,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
115,48.001,246.9416506,-17.5,0,0.0,stim_maj_1,p_Theo,main,1,1,1,1
116,48.514,261.6255653,-17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
117,49.014,293.6647679,-17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
118,50.003,195.997718,-17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
119,50.503,220.0,-17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
120,50.753,246.9416506,-17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
121,51.003,261.6255653,-17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
122,51.515,293.6647679,-17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
123,51.765,329.6275569,-17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
124,52.015,349.2282314,-17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
125,52.512,329.6275569,-17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
126,53.008,293.6647679,-17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
127,53.508,329.6275569,-17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
128,53.758,293.6647679,-17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
129,54.008,261.6255653,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,1,1
130,56.513,523.2511306,1.0,0,0.0,stim_maj_1,p_Theo,main,1,1,0,1
131,57.01,523.2511306,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
132,57.507,523.2511306,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
133,58.007,349.2282314,1.0,1,58.986,stim_maj_1,p_Theo,main,0,0,0,1
134,59.001,440.0,1.0,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
135,60.503,293.6647679,17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,1,1
136,61.015,391.995436,17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
137,61.515,349.2282314,17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
138,62.015,329.6275569,17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,1
139,63.01,261.6255653,17.5,0,0.0,stim_maj_1,p_Theo,main,0,0,0,0
