,time,frequencies,channel,answer,prec_time,stimulus,subject,visual_cue,boundary,loc_change,changable_notes
88,42.501,261.6255653,-17.5,0,0.0,stim_maj_2_a,p07,0,0,0,0
89,43.006,220.0,-17.5,0,0.0,stim_maj_2_a,p07,0,0,0,1
90,43.505,369.9944227,-17.5,0,0.0,stim_maj_2_a,p07,0,0,0,0
91,44.001,391.995436,-17.5,0,0.0,stim_maj_2_a,p07,0,0,0,1
92,44.501,293.6647679,-17.5,0,0.0,stim_maj_2_a,p07,0,0,0,0
93,45.01,329.6275569,-17.5,0,0.0,stim_maj_2_a,p07,0,0,0,1
94,45.506,246.9416506,-17.5,0,0.0,stim_maj_2_a,p07,0,0,0,0
95,46.013,261.6255653,-17.5,0,0.0,stim_maj_2_a,p07,1,0,0,1
96,46.263,293.6647679,-17.5,0,0.0,stim_maj_2_a,p07,0,0,0,0
97,46.513,329.6275569,-17.5,0,0.0,stim_maj_2_a,p07,0,0,0,0
98,46.765,246.9416506,-17.5,0,0.0,stim_maj_2_a,p07,0,0,0,0
99,47.015,261.6255653,-17.5,0,0.0,stim_maj_2_a,p07,0,0,0,1
100,48.264,391.995436,1.0,0,0.0,stim_maj_2_a,p07,1,1,1,0
101,48.509,440.0,1.0,0,0.0,stim_maj_2_a,p07,0,0,0,0
102,48.75,493.8833013,1.0,1,48.844,stim_maj_2_a,p07,0,0,0,0
103,49.013,523.2511306,1.0,0,0.0,stim_maj_2_a,p07,0,0,0,1
104,49.262,587.3295358,1.0,0,0.0,stim_maj_2_a,p07,0,0,0,0
105,49.508,659.2551138,1.0,0,0.0,stim_maj_2_a,p07,0,0,0,0
106,49.765,698.4564629,1.0,0,0.0,stim_maj_2_a,p07,0,0,0,0
107,50.015,783.990872,1.0,0,0.0,stim_maj_2_a,p07,0,0,0,1
108,50.262,698.4564629,1.0,0,0.0,stim_maj_2_a,p07,0,0,0,0
109,50.512,783.990872,1.0,0,0.0,stim_maj_2_a,p07,0,0,0,0
110,50.758,880.0,1.0,0,0.0,stim_maj_2_a,p07,0,0,0,0
111,51.008,587.3295358,1.0,0,0.0,stim_maj_2_a,p07,0,0,0,1
112,51.258,880.0,1.0,0,0.0,stim_maj_2_a,p07,0,0,0,0
113,51.506,783.990872,1.0,0,0.0,stim_maj_2_a,p07,0,0,0,0
114,51.756,698.4564629,1.0,0,0.0,stim_maj_2_a,p07,0,0,0,0
115,52.014,659.2551138,17.5,0,0.0,stim_maj_2_a,p07,1,0,1,1
116,52.264,261.6255653,17.5,0,0.0,stim_maj_2_a,p07,0,0,0,0
117,52.51,293.6647679,17.5,1,52.728,stim_maj_2_a,p07,0,0,0,0
118,52.759,329.6275569,17.5,0,0.0,stim_maj_2_a,p07,0,0,0,0
119,53.005,349.2282314,17.5,0,0.0,stim_maj_2_a,p07,0,0,0,1
120,53.259,391.995436,17.5,0,0.0,stim_maj_2_a,p07,0,0,0,0
121,53.509,440.0,17.5,0,0.0,stim_maj_2_a,p07,0,0,0,0
122,53.759,493.8833013,17.5,0,0.0,stim_maj_2_a,p07,0,0,0,0
123,54.009,523.2511306,17.5,0,0.0,stim_maj_2_a,p07,0,0,0,1
124,54.258,493.8833013,17.5,0,0.0,stim_maj_2_a,p07,0,0,0,0
125,54.508,523.2511306,17.5,0,0.0,stim_maj_2_a,p07,0,0,0,0
126,55.012,659.2551138,1.0,0,0.0,stim_maj_2_a,p07,1,0,1,1
127,55.506,523.2511306,1.0,1,55.803,stim_maj_2_a,p07,0,0,0,0
128,56.006,261.6255653,1.0,0,0.0,stim_maj_2_a,p07,0,1,0,1
129,57.001,329.6275569,1.0,0,0.0,stim_maj_2_a,p07,0,0,0,1
130,58.015,440.0,1.0,0,0.0,stim_maj_2_a,p07,0,0,0,1
131,59.007,349.2282314,-17.5,1,59.772,stim_maj_2_a,p07,1,0,1,1
132,60.006,293.6647679,1.0,0,0.0,stim_maj_2_a,p07,1,0,1,1
133,61.01,493.8833013,1.0,0,0.0,stim_maj_2_a,p07,0,0,0,1
134,62.004,523.2511306,1.0,0,0.0,stim_maj_2_a,p07,0,0,0,0
