,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
52,19.077,440.0,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
53,19.327,493.8833013,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
54,19.577,523.2511306,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
55,19.824,329.6275569,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
56,20.337,391.995436,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
57,20.587,523.2511306,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,1,0,1,1
58,20.836,523.2511306,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
59,21.086,493.8833013,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
60,21.336,523.2511306,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
61,21.586,293.6647679,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
62,21.833,329.6275569,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
63,22.335,349.2282314,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
64,22.585,391.995436,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
65,22.832,440.0,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
66,23.082,349.2282314,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
67,23.332,391.995436,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
68,23.582,349.2282314,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
69,23.826,329.6275569,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
70,24.073,293.6647679,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,1,0,0,1
71,24.335,329.6275569,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
72,24.833,261.6255653,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
73,25.333,659.2551138,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,1,0,1
74,26.577,587.3295358,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
75,26.837,523.2511306,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
76,27.583,493.8833013,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
77,27.83,523.2511306,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
78,28.077,391.995436,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
79,28.324,440.0,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
80,28.574,493.8833013,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
81,28.824,523.2511306,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
82,29.074,587.3295358,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
83,29.336,659.2551138,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
84,29.832,698.4564629,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
85,30.328,783.990872,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
86,30.578,659.2551138,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
87,30.703,523.2511306,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
88,31.2,493.8833013,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
89,31.45,523.2511306,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
90,31.7,440.0,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
91,31.95,391.995436,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
92,32.46,349.2282314,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
93,32.71,329.6275569,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
94,32.956,349.2282314,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
95,33.206,391.995436,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
96,33.456,440.0,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
97,33.708,493.8833013,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
98,34.204,523.2511306,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
99,34.704,523.2511306,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,1,1,1
100,35.201,493.8833013,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
101,35.451,440.0,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
102,35.701,391.995436,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
103,36.201,349.2282314,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
104,36.463,329.6275569,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
105,36.713,349.2282314,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
106,36.963,329.6275569,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
107,37.213,293.6647679,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,1,0,1,1
108,37.463,261.6255653,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
109,37.713,523.2511306,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
110,38.209,391.995436,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
111,38.456,349.2282314,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
112,38.956,329.6275569,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
113,39.203,293.6647679,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
114,39.453,261.6255653,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
115,39.953,246.9416506,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
116,40.95,293.6647679,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
117,41.45,261.6255653,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
118,42.461,329.6275569,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,1,1,1,1
119,42.708,349.2282314,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
120,42.958,391.995436,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
121,43.208,261.6255653,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
122,43.455,246.9416506,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
123,43.955,261.6255653,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
124,44.205,523.2511306,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
125,44.455,493.8833013,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
126,44.701,440.0,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,1,0,1,1
127,44.951,493.8833013,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
128,45.201,391.995436,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
129,45.451,293.6647679,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
130,45.701,329.6275569,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
131,45.951,349.2282314,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
132,46.463,246.9416506,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
133,46.71,220.0,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
134,47.21,246.9416506,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
135,47.707,391.995436,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
136,47.957,349.2282314,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
137,48.207,329.6275569,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
138,48.453,293.6647679,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
139,48.701,329.6275569,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
140,48.951,261.6255653,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
141,49.451,523.2511306,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,1,1,1
142,49.953,493.8833013,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
143,50.2,440.0,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
144,50.45,391.995436,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
145,51.449,349.2282314,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
146,51.711,329.6275569,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
147,51.96,349.2282314,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
148,52.461,391.995436,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
149,52.958,349.2282314,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
150,53.208,329.6275569,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
151,53.458,293.6647679,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
152,53.959,261.6255653,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
153,54.207,246.9416506,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
154,54.706,220.0,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
155,54.954,195.997718,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
156,55.454,220.0,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
157,55.7,261.6255653,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
158,55.95,293.6647679,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
159,56.45,329.6275569,-17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
160,56.7,349.2282314,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,1,0,1,1
161,56.962,329.6275569,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
162,57.212,293.6647679,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
163,57.462,261.6255653,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
164,57.712,246.9416506,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
165,58.212,261.6255653,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
166,58.459,293.6647679,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
167,58.709,246.9416506,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
168,58.959,261.6255653,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
169,59.206,261.6255653,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
170,59.703,261.6255653,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
171,60.203,261.6255653,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,1,1,1,1
172,60.453,293.6647679,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
173,60.703,329.6275569,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
174,60.953,349.2282314,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
175,61.199,391.995436,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
176,61.449,440.0,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
177,61.699,349.2282314,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
178,61.949,391.995436,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
179,62.199,440.0,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,1
180,62.462,329.6275569,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
181,62.962,349.2282314,17.5,0,0,stim_maj_6,sub04_eeg,rhythm,1,0,0,1
182,63.209,293.6647679,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,1,1
183,63.459,261.6255653,1.0,0,0,stim_maj_6,sub04_eeg,rhythm,0,0,0,0
