,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
52,22.887,195.997718,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
53,23.388,261.6255653,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
54,23.885,293.6647679,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
55,24.384,329.6275569,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
56,24.634,293.6647679,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
57,24.881,261.6255653,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
58,25.878,391.995436,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,1,1,0,1
59,26.128,329.6275569,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
60,26.39,293.6647679,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
61,26.64,329.6275569,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
62,27.586,261.6255653,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
63,27.829,349.2282314,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
64,28.075,329.6275569,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
65,28.2,349.2282314,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
66,28.325,440.0,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
67,28.575,391.995436,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
68,28.825,369.9944227,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
69,29.337,293.6647679,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
70,29.837,523.2511306,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
71,30.087,493.8833013,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
72,31.575,440.0,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
73,32.075,391.995436,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
74,32.838,587.3295358,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
75,33.085,493.8833013,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
76,33.335,440.0,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
77,33.835,493.8833013,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
78,34.085,391.995436,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
79,34.581,523.2511306,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,1,1,1,1
80,35.081,493.8833013,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
81,35.578,523.2511306,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
82,36.075,493.8833013,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
83,36.825,440.0,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
84,36.95,391.995436,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
85,37.462,349.2282314,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
86,37.709,391.995436,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
87,37.834,440.0,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
88,38.084,391.995436,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,1,0,0,1
89,38.334,349.2282314,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
90,38.584,329.6275569,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
91,39.08,293.6647679,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,1,1,1,1
92,39.577,391.995436,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
93,39.827,329.6275569,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
94,40.324,261.6255653,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
95,40.824,261.6255653,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,1,0,1
96,41.324,391.995436,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
97,42.086,329.6275569,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
98,42.573,261.6255653,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
99,42.834,440.0,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
100,43.335,349.2282314,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
101,43.585,391.995436,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
102,45.081,391.995436,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
103,45.578,349.2282314,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
104,46.078,329.6275569,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
105,46.578,349.2282314,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
106,47.324,391.995436,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
107,47.836,440.0,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
108,48.333,493.8833013,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
109,48.583,391.995436,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
110,49.083,523.2511306,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
111,49.333,587.3295358,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
112,49.829,659.2551138,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
113,50.329,783.990872,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
114,50.579,523.2511306,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
115,51.576,246.9416506,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,1,1,1
116,52.076,261.6255653,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
117,52.338,293.6647679,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
118,52.463,195.997718,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
119,52.713,220.0,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
120,52.963,246.9416506,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
121,53.463,261.6255653,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
122,54.21,293.6647679,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
123,54.709,329.6275569,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
124,55.205,349.2282314,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,1,1
125,55.455,329.6275569,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
126,55.705,293.6647679,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
127,55.828,329.6275569,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
128,56.078,293.6647679,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
129,56.823,261.6255653,-17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
130,59.324,523.2511306,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,1,1,1,1
131,59.824,523.2511306,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
132,60.332,523.2511306,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
133,60.449,349.2282314,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
134,61.454,440.0,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
135,61.703,293.6647679,1.0,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
136,61.95,391.995436,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,1,1
137,62.45,349.2282314,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
138,62.7,329.6275569,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,1
139,62.952,261.6255653,17.5,0,0,stim_maj_1,sub04_eeg,rhythm,0,0,0,0
