,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
43,15.503,261.6255653,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
44,16.003,391.995436,17.5,0,0,stim_maj_4,sub04_eeg,melody,0,1,1,1
45,16.253,659.2551138,17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
46,16.5,349.2282314,17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
47,16.766,293.6647679,17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
48,17.01,783.990872,17.5,0,0,stim_maj_4,sub04_eeg,melody,1,0,0,1
49,17.26,523.2511306,17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
50,17.507,261.6255653,17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
51,17.757,587.3295358,17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
52,18.007,587.3295358,17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
53,18.506,349.2282314,17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
54,19.505,349.2282314,17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
55,20.004,329.6275569,17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
56,20.252,293.6647679,17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
57,20.514,293.6647679,17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
58,20.764,293.6647679,17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
59,21.014,349.2282314,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,1,1
60,21.264,329.6275569,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
61,21.514,246.9416506,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
62,21.76,523.2511306,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
63,22.01,659.2551138,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
64,22.257,523.2511306,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
65,22.507,440.0,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
66,22.757,391.995436,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
67,23.007,329.6275569,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
68,23.254,493.8833013,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
69,23.503,261.6255653,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
70,24.0,329.6275569,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,1,1,1
71,24.762,261.6255653,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
72,25.012,293.6647679,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
73,25.759,349.2282314,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
74,25.884,329.6275569,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
75,26.009,349.2282314,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
76,27.251,329.6275569,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
77,27.506,523.2511306,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
78,27.75,523.2511306,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
79,28.002,440.0,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
80,28.252,523.2511306,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
81,28.502,523.2511306,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
82,28.765,329.6275569,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
83,29.015,391.995436,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
84,29.265,440.0,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
85,29.514,587.3295358,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
86,29.764,523.2511306,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
87,30.011,493.8833013,-17.5,0,0,stim_maj_4,sub04_eeg,melody,1,0,0,1
88,30.261,261.6255653,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
89,30.511,293.6647679,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
90,30.758,523.2511306,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
91,31.008,329.6275569,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
92,32.001,523.2511306,-17.5,0,0,stim_maj_4,sub04_eeg,melody,1,1,0,1
93,33.513,440.0,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
94,34.01,349.2282314,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
95,35.509,587.3295358,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
96,35.755,523.2511306,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
97,36.005,329.6275569,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
98,37.002,329.6275569,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
99,37.514,261.6255653,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
100,38.014,391.995436,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
101,38.51,523.2511306,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
102,39.01,261.6255653,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
103,40.011,659.2551138,-17.5,0,0,stim_maj_4,sub04_eeg,melody,1,1,0,1
104,40.508,587.3295358,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
105,41.004,523.2511306,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
106,41.504,261.6255653,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
107,41.754,466.1637615,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
108,42.004,391.995436,-17.5,0,0,stim_maj_4,sub04_eeg,melody,1,0,0,1
109,42.5,783.990872,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
110,43.0,587.3295358,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
111,44.001,349.2282314,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
112,44.514,349.2282314,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
113,45.013,261.6255653,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
114,45.513,523.2511306,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
115,45.764,329.6275569,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
116,46.011,391.995436,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
117,46.261,293.6647679,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
118,46.508,440.0,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
119,46.758,493.8833013,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
120,47.008,587.3295358,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
121,47.258,293.6647679,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
122,47.508,349.2282314,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
123,47.758,261.6255653,-17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
124,48.007,329.6275569,1.0,0,0,stim_maj_4,sub04_eeg,melody,1,1,1,1
125,48.258,391.995436,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
126,48.505,329.6275569,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
127,48.755,293.6647679,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
128,49.005,391.995436,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
129,49.252,523.2511306,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
130,49.502,493.8833013,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
131,49.752,391.995436,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
132,50.002,440.0,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
133,50.252,523.2511306,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
134,50.514,659.2551138,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
135,50.764,293.6647679,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
136,51.011,349.2282314,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
137,51.26,440.0,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
138,51.51,523.2511306,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
139,51.76,329.6275569,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
140,52.008,391.995436,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
141,52.257,523.2511306,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
142,52.507,391.995436,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
143,52.754,440.0,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
144,53.004,329.6275569,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
145,53.265,329.6275569,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
146,53.515,293.6647679,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
147,53.765,349.2282314,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
148,54.015,391.995436,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
149,54.265,391.995436,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
150,54.5,349.2282314,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
151,54.762,523.2511306,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
152,55.012,349.2282314,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
153,55.262,261.6255653,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
154,55.512,523.2511306,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
155,56.01,391.995436,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,1,0,1
156,57.006,587.3295358,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
157,58.004,391.995436,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
158,59.001,440.0,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
159,60.013,493.8833013,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
160,60.513,391.995436,1.0,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
161,61.009,349.2282314,17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,1,1
162,62.006,261.6255653,17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,1
163,63.002,329.6275569,17.5,0,0,stim_maj_4,sub04_eeg,melody,0,0,0,0
