,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
46,14.139,783.990872,-17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
47,14.264,391.995436,-17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
48,14.389,587.3295358,-17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
49,14.514,329.6275569,-17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
50,15.014,349.2282314,-17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
51,15.508,523.2511306,-17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
52,16.258,391.995436,1.0,0,0,stim_maj_3,sub04_eeg,melody,1,1,1,1
53,16.508,698.4564629,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
54,16.755,698.4564629,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
55,17.005,440.0,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
56,17.255,659.2551138,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
57,17.505,391.995436,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
58,17.751,329.6275569,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
59,18.001,493.8833013,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
60,18.264,783.990872,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
61,18.514,391.995436,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
62,18.764,391.995436,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
63,19.014,293.6647679,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
64,19.264,349.2282314,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
65,19.511,349.2282314,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
66,19.758,329.6275569,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
67,20.008,440.0,1.0,0,0,stim_maj_3,sub04_eeg,melody,1,0,0,1
68,20.257,698.4564629,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
69,20.505,523.2511306,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
70,20.751,493.8833013,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
71,21.001,391.995436,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
72,21.264,329.6275569,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
73,21.514,391.995436,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
74,21.761,880.0,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
75,22.011,493.8833013,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
76,22.257,587.3295358,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
77,22.507,880.0,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
78,23.007,587.3295358,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
79,23.257,440.0,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
80,23.504,523.2511306,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
81,24.501,391.995436,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,1,0,1
82,24.751,440.0,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
83,25.013,587.3295358,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
84,25.513,698.4564629,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
85,26.01,659.2551138,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
86,26.507,440.0,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
87,26.757,391.995436,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
88,27.007,523.2511306,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
89,27.256,698.4564629,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
90,27.506,698.4564629,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
91,27.756,523.2511306,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
92,28.003,587.3295358,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
93,28.255,329.6275569,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
94,28.505,523.2511306,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
95,29.001,698.4564629,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
96,29.5,391.995436,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
97,30.001,523.2511306,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
98,30.263,587.3295358,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
99,30.513,329.6275569,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
100,30.763,391.995436,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
101,31.013,880.0,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
102,31.513,261.6255653,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
103,32.01,523.2511306,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,1,0,1
104,32.502,587.3295358,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
105,32.752,523.2511306,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
106,33.014,587.3295358,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
107,33.514,587.3295358,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
108,33.764,261.6255653,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
109,34.014,493.8833013,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
110,35.01,659.2551138,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
111,35.26,659.2551138,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
112,35.51,293.6647679,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
113,35.764,391.995436,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
114,36.014,391.995436,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
115,36.264,493.8833013,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
116,36.511,587.3295358,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
117,36.758,587.3295358,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
118,37.008,783.990872,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
119,37.255,523.2511306,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
120,37.505,329.6275569,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
121,38.004,391.995436,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
122,38.255,391.995436,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
123,38.501,261.6255653,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
124,38.751,587.3295358,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
125,39.001,880.0,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
126,39.501,523.2511306,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
127,40.51,391.995436,1.0,0,0,stim_maj_3,sub04_eeg,melody,1,1,0,1
128,41.007,523.2511306,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
129,41.504,440.0,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
130,42.004,391.995436,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
131,42.501,349.2282314,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
132,42.751,329.6275569,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
133,43.001,329.6275569,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
134,43.5,587.3295358,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
135,44.013,659.2551138,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
136,44.513,261.6255653,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
137,44.76,587.3295358,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
138,45.01,440.0,17.5,0,0,stim_maj_3,sub04_eeg,melody,1,0,1,1
139,45.26,440.0,17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
140,45.507,440.0,17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
141,45.757,698.4564629,17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
142,46.007,587.3295358,17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
143,46.257,391.995436,17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
144,46.507,329.6275569,17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
145,46.754,659.2551138,17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
146,47.004,261.6255653,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,1,1
147,48.0,523.2511306,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,1,0,1
148,48.25,195.997718,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
149,48.5,659.2551138,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
150,48.763,391.995436,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
151,49.013,261.6255653,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
152,49.262,659.2551138,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
153,49.509,523.2511306,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
154,49.759,349.2282314,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
155,50.009,659.2551138,-17.5,0,0,stim_maj_3,sub04_eeg,melody,1,0,1,1
156,50.259,391.995436,-17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
157,50.509,880.0,-17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
158,50.756,391.995436,-17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
159,51.006,659.2551138,-17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
160,51.256,493.8833013,-17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
161,51.506,349.2282314,-17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
162,51.756,783.990872,-17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
163,52.005,523.2511306,-17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
164,52.252,783.990872,-17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
165,52.502,659.2551138,-17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
166,52.752,493.8833013,-17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
167,53.015,349.2282314,-17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
168,53.265,391.995436,-17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
169,53.511,293.6647679,-17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
170,53.761,493.8833013,-17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
171,54.011,523.2511306,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,1,1
172,54.261,587.3295358,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
173,54.511,293.6647679,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
174,54.761,293.6647679,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
175,55.008,523.2511306,1.0,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
176,56.51,261.6255653,17.5,0,0,stim_maj_3,sub04_eeg,melody,1,1,1,1
177,57.007,698.4564629,17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
178,57.503,349.2282314,17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
179,58.008,293.6647679,17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
180,58.509,659.2551138,17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
181,58.759,329.6275569,17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
182,59.005,523.2511306,17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
183,59.505,493.8833013,17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
184,59.755,261.6255653,17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
185,60.005,391.995436,17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
186,60.502,293.6647679,17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
187,61.007,523.2511306,17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,1
188,61.505,349.2282314,17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
189,61.752,349.2282314,17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
190,62.002,329.6275569,17.5,0,0,stim_maj_3,sub04_eeg,melody,0,0,0,0
