,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
22,5.766,311.1269837,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
23,6.016,587.3295358,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
24,6.762,587.3295358,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
25,7.012,523.2511306,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,1,1
26,8.012,523.2511306,17.5,0,0,stim_min_4,sub04_eeg,main,0,1,0,1
27,8.759,391.995436,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
28,9.006,523.2511306,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
29,9.752,391.995436,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
30,10.002,415.3046976,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
31,10.627,391.995436,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
32,10.752,349.2282314,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
33,10.877,311.1269837,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
34,11.014,293.6647679,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
35,11.764,349.2282314,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
36,12.014,311.1269837,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
37,12.761,293.6647679,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
38,12.887,261.6255653,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
39,13.012,246.9416506,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
40,13.75,261.6255653,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
41,13.881,293.6647679,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
42,14.006,311.1269837,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,1,1
43,14.755,293.6647679,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
44,14.88,246.9416506,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
45,15.005,261.6255653,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
46,16.002,391.995436,1.0,0,0,stim_min_4,sub04_eeg,main,1,1,0,1
47,16.252,440.0,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
48,16.377,493.8833013,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
49,16.515,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
50,16.765,587.3295358,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
51,17.014,622.2539674,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,1,1
52,17.511,587.3295358,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
53,18.008,311.1269837,-17.5,0,0,stim_min_4,sub04_eeg,main,1,0,0,1
54,18.258,293.6647679,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
55,18.508,311.1269837,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
56,18.755,391.995436,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
57,19.005,523.2511306,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
58,19.752,523.2511306,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
59,20.002,523.2511306,-17.5,0,0,stim_min_4,sub04_eeg,main,1,0,0,1
60,20.252,587.3295358,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
61,20.377,622.2539674,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
62,20.502,698.4564629,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
63,20.764,783.990872,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
64,21.014,830.6093952,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
65,21.264,783.990872,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
66,21.386,698.4564629,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
67,21.511,783.990872,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
68,21.761,587.3295358,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
69,22.007,587.3295358,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
70,22.257,622.2539674,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
71,22.382,698.4564629,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
72,22.507,622.2539674,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
73,22.632,587.3295358,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
74,22.757,523.2511306,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
75,23.007,783.990872,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
76,23.503,783.990872,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
77,24.002,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,main,1,1,1,1
78,24.252,493.8833013,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
79,24.502,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
80,24.764,587.3295358,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
81,25.014,622.2539674,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
82,25.264,698.4564629,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
83,25.51,783.990872,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
84,26.01,783.990872,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
85,26.507,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
86,27.007,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
87,27.503,1046.502261,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
88,27.753,783.990872,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
89,28.003,830.6093952,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
90,28.765,783.990872,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
91,29.015,698.4564629,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
92,29.265,622.2539674,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
93,29.515,587.3295358,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
94,29.761,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
95,30.011,493.8833013,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
96,30.257,440.0,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
97,30.515,493.8833013,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
98,30.765,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
99,31.014,587.3295358,17.5,0,0,stim_min_4,sub04_eeg,main,1,0,1,1
100,31.51,523.2511306,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
101,32.01,523.2511306,17.5,0,0,stim_min_4,sub04_eeg,main,0,1,0,1
102,32.761,587.3295358,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
103,33.007,622.2539674,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
104,33.25,523.2511306,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
105,33.5,698.4564629,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
106,33.762,523.2511306,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
107,34.006,783.990872,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
108,34.506,523.2511306,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
109,35.252,523.2511306,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
110,35.502,698.4564629,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
111,35.764,622.2539674,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
112,36.014,830.6093952,1.0,0,0,stim_min_4,sub04_eeg,main,1,0,1,1
113,36.264,587.3295358,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
114,36.514,987.7666025,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
115,36.763,1046.502261,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
116,37.009,293.6647679,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
117,37.259,415.3046976,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
118,37.509,391.995436,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
119,37.759,349.2282314,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
120,38.005,311.1269837,-17.5,0,0,stim_min_4,sub04_eeg,main,1,0,1,1
121,38.255,391.995436,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
122,38.501,261.6255653,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
123,38.763,246.9416506,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
124,39.013,261.6255653,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
125,39.263,311.1269837,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
126,39.513,261.6255653,-17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
127,40.009,391.995436,1.0,0,0,stim_min_4,sub04_eeg,main,0,1,1,1
128,41.001,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,main,1,0,0,1
129,41.505,493.8833013,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
130,42.001,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
131,42.514,587.3295358,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
132,43.014,622.2539674,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
133,43.514,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
134,44.006,830.6093952,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
135,45.006,830.6093952,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
136,45.502,783.990872,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
137,46.002,622.2539674,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
138,46.511,587.3295358,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
139,47.011,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
140,48.007,391.995436,17.5,0,0,stim_min_4,sub04_eeg,main,0,1,1,1
141,48.254,261.6255653,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
142,48.503,311.1269837,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
143,48.765,391.995436,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
144,49.0,523.2511306,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
145,49.512,415.3046976,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
146,50.012,391.995436,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
147,50.262,261.6255653,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
148,50.508,311.1269837,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
149,50.758,391.995436,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
150,51.008,523.2511306,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
151,51.508,622.2539674,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
152,52.004,415.3046976,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
153,52.501,415.3046976,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
154,53.001,698.4564629,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
155,53.512,415.3046976,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
156,54.008,415.3046976,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
157,55.005,391.995436,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
158,56.002,391.995436,17.5,0,0,stim_min_4,sub04_eeg,main,0,1,0,1
159,56.346,349.2282314,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
160,56.67,391.995436,17.5,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
161,57.014,415.3046976,1.0,0,0,stim_min_4,sub04_eeg,main,1,0,1,1
162,57.342,391.995436,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
163,57.682,349.2282314,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
164,58.01,391.995436,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
165,59.335,349.2282314,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
166,59.679,311.1269837,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
167,60.007,293.6647679,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
168,60.347,311.1269837,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
169,60.671,349.2282314,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
170,61.011,311.1269837,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
171,61.339,293.6647679,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
172,61.68,261.6255653,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
173,62.008,246.9416506,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
174,62.336,261.6255653,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
175,62.681,293.6647679,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,0
176,63.005,261.6255653,1.0,0,0,stim_min_4,sub04_eeg,main,0,0,0,1
