,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
41,14.001,246.9416506,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
42,15.015,293.6647679,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
43,15.514,261.6255653,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
44,16.011,391.995436,1.0,0,0,stim_maj_4,sub04_eeg,main,1,1,0,1
45,16.261,523.2511306,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
46,16.511,493.8833013,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
47,16.761,440.0,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
48,17.007,391.995436,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
49,17.257,349.2282314,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
50,17.503,329.6275569,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
51,17.765,293.6647679,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
52,18.015,261.6255653,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
53,18.511,261.6255653,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
54,19.511,293.6647679,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
55,20.007,329.6275569,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
56,20.257,261.6255653,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
57,20.507,246.9416506,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
58,20.757,261.6255653,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
59,21.007,349.2282314,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
60,21.253,293.6647679,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
61,21.503,261.6255653,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
62,21.753,293.6647679,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
63,22.015,329.6275569,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
64,22.264,349.2282314,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
65,22.514,329.6275569,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
66,22.764,293.6647679,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
67,23.014,391.995436,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
68,23.264,329.6275569,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
69,23.514,261.6255653,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
70,24.01,329.6275569,-17.5,0,0,stim_maj_4,sub04_eeg,main,1,1,1,1
71,24.765,349.2282314,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
72,25.014,349.2282314,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
73,25.76,329.6275569,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
74,25.885,349.2282314,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
75,26.007,391.995436,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
76,27.255,391.995436,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
77,27.501,493.8833013,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
78,27.751,523.2511306,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
79,28.007,440.0,1.0,0,0,stim_maj_4,sub04_eeg,main,1,0,1,1
80,28.257,523.2511306,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
81,28.507,391.995436,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
82,28.753,523.2511306,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
83,29.003,349.2282314,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
84,29.265,329.6275569,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
85,29.515,349.2282314,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
86,29.765,587.3295358,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
87,30.015,349.2282314,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
88,30.261,329.6275569,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
89,30.511,293.6647679,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
90,30.757,261.6255653,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
91,31.001,329.6275569,17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,1,1
92,32.014,523.2511306,17.5,0,0,stim_maj_4,sub04_eeg,main,1,1,0,1
93,33.506,587.3295358,17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
94,34.005,587.3295358,17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
95,35.515,523.2511306,17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
96,35.764,587.3295358,17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
97,36.014,659.2551138,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,1,1
98,37.004,587.3295358,1.0,0,0,stim_maj_4,sub04_eeg,main,1,0,0,1
99,37.5,659.2551138,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
100,38.0,523.2511306,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
101,38.512,391.995436,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
102,39.008,261.6255653,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
103,40.008,659.2551138,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,1,1,1
104,40.504,523.2511306,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
105,41.016,391.995436,-17.5,0,0,stim_maj_4,sub04_eeg,main,1,0,0,1
106,41.512,440.0,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
107,41.762,493.8833013,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
108,42.012,523.2511306,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
109,42.5,440.0,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
110,43.009,329.6275569,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
111,44.009,440.0,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
112,44.506,349.2282314,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
113,45.002,293.6647679,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
114,45.502,329.6275569,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
115,45.763,349.2282314,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
116,46.013,391.995436,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
117,46.263,329.6275569,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
118,46.513,349.2282314,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
119,46.763,293.6647679,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
120,47.007,349.2282314,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
121,47.257,329.6275569,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
122,47.507,293.6647679,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
123,47.757,261.6255653,-17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
124,48.007,329.6275569,1.0,0,0,stim_maj_4,sub04_eeg,main,0,1,1,1
125,48.253,349.2282314,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
126,48.503,391.995436,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
127,48.753,523.2511306,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
128,49.003,261.6255653,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
129,49.264,523.2511306,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
130,49.514,293.6647679,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
131,49.76,523.2511306,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
132,50.01,329.6275569,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
133,50.26,349.2282314,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
134,50.51,391.995436,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
135,50.761,523.2511306,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
136,51.01,261.6255653,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
137,51.257,523.2511306,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
138,51.507,293.6647679,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
139,51.757,523.2511306,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
140,52.006,329.6275569,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
141,52.256,523.2511306,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
142,52.503,587.3295358,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
143,52.753,659.2551138,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
144,53.003,349.2282314,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
145,53.265,659.2551138,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
146,53.515,587.3295358,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
147,53.764,523.2511306,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
148,54.014,493.8833013,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
149,54.264,523.2511306,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
150,54.5,587.3295358,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
151,54.75,783.990872,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
152,55.016,391.995436,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
153,55.262,783.990872,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
154,55.512,523.2511306,1.0,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
155,56.012,391.995436,17.5,0,0,stim_maj_4,sub04_eeg,main,0,1,1,1
156,57.008,440.0,17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
157,58.001,440.0,17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
158,59.009,493.8833013,17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
159,60.001,493.8833013,17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
160,60.501,523.2511306,17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
161,61.012,587.3295358,17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
162,62.006,587.3295358,17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,1
163,63.006,523.2511306,17.5,0,0,stim_maj_4,sub04_eeg,main,0,0,0,0
