,time,frequencies,channel,answer,prec_time,stimulus,subject,visual_cue,boundary,loc_change,changable_notes
28,14.251,391.995436,-17.5,0,0.0,stim_maj_2_a,p12,0,0,0,0
29,14.501,329.6275569,-17.5,0,0.0,stim_maj_2_a,p12,0,0,0,0
30,14.751,349.2282314,-17.5,0,0.0,stim_maj_2_a,p12,0,0,0,0
31,15.001,293.6647679,-17.5,0,0.0,stim_maj_2_a,p12,0,0,0,1
32,15.514,261.6255653,-17.5,0,0.0,stim_maj_2_a,p12,0,0,0,0
33,16.51,261.6255653,1.0,0,0.0,stim_maj_2_a,p12,0,1,1,0
34,16.76,293.6647679,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
35,17.01,329.6275569,1.0,0,0.0,stim_maj_2_a,p12,1,0,0,1
36,17.26,293.6647679,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
37,17.51,261.6255653,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
38,17.76,329.6275569,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
39,18.006,293.6647679,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,1
40,18.256,349.2282314,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
41,18.503,329.6275569,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
42,19.265,391.995436,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
43,19.509,349.2282314,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
44,20.26,440.0,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
45,20.506,391.995436,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
46,20.756,349.2282314,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
47,21.006,391.995436,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,1
48,21.256,293.6647679,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
49,21.506,329.6275569,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
50,21.757,349.2282314,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
51,22.003,329.6275569,17.5,0,0.0,stim_maj_2_a,p12,0,0,1,1
52,22.253,261.6255653,17.5,0,0.0,stim_maj_2_a,p12,0,0,0,0
53,22.515,293.6647679,17.5,0,0.0,stim_maj_2_a,p12,0,0,0,0
54,23.015,261.6255653,17.5,0,0.0,stim_maj_2_a,p12,0,0,0,1
55,24.011,523.2511306,1.0,0,0.0,stim_maj_2_a,p12,1,1,1,1
56,24.508,523.2511306,1.0,1,24.696,stim_maj_2_a,p12,0,0,0,0
57,25.008,659.2551138,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,1
58,26.514,587.3295358,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
59,27.011,523.2511306,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,1
60,27.507,523.2511306,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
61,28.007,523.2511306,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,1
62,28.507,493.8833013,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
63,28.754,523.2511306,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
64,29.004,587.3295358,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,1
65,30.501,659.2551138,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
66,31.013,523.2511306,-17.5,1,31.619,stim_maj_2_a,p12,1,0,1,1
67,32.01,391.995436,-17.5,0,0.0,stim_maj_2_a,p12,0,1,0,1
68,32.506,440.0,-17.5,0,0.0,stim_maj_2_a,p12,0,0,0,0
69,32.756,493.8833013,-17.5,0,0.0,stim_maj_2_a,p12,0,0,0,0
70,33.002,523.2511306,-17.5,0,0.0,stim_maj_2_a,p12,0,0,0,1
71,33.502,261.6255653,-17.5,0,0.0,stim_maj_2_a,p12,0,0,0,0
72,34.002,349.2282314,1.0,0,0.0,stim_maj_2_a,p12,1,0,1,1
73,34.514,349.2282314,1.0,1,34.953,stim_maj_2_a,p12,0,0,0,0
74,35.015,349.2282314,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,1
75,35.5,329.6275569,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
76,35.763,293.6647679,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
77,36.013,329.6275569,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,1
78,36.513,293.6647679,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
79,37.01,329.6275569,17.5,0,0.0,stim_maj_2_a,p12,1,0,1,1
80,37.509,261.6255653,17.5,1,37.587,stim_maj_2_a,p12,0,0,0,0
81,38.009,293.6647679,17.5,0,0.0,stim_maj_2_a,p12,0,0,0,1
82,39.002,261.6255653,17.5,0,0.0,stim_maj_2_a,p12,0,0,0,1
83,40.014,261.6255653,17.5,0,0.0,stim_maj_2_a,p12,1,1,0,1
84,41.261,246.9416506,17.5,0,0.0,stim_maj_2_a,p12,0,0,0,0
85,41.511,261.6255653,17.5,0,0.0,stim_maj_2_a,p12,0,0,0,0
86,41.761,293.6647679,17.5,0,0.0,stim_maj_2_a,p12,0,0,0,0
87,42.011,329.6275569,1.0,0,0.0,stim_maj_2_a,p12,0,0,1,1
88,42.507,261.6255653,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
89,43.007,220.0,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,1
90,43.503,369.9944227,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
91,44.015,391.995436,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,1
92,44.515,293.6647679,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
93,45.015,329.6275569,1.0,0,0.0,stim_maj_2_a,p12,1,0,0,1
94,45.511,246.9416506,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
95,46.011,261.6255653,-17.5,0,0.0,stim_maj_2_a,p12,0,0,1,1
96,46.261,293.6647679,-17.5,0,0.0,stim_maj_2_a,p12,0,0,0,0
97,46.507,329.6275569,-17.5,0,0.0,stim_maj_2_a,p12,0,0,0,0
98,46.757,246.9416506,-17.5,0,0.0,stim_maj_2_a,p12,0,0,0,0
99,47.009,261.6255653,-17.5,0,0.0,stim_maj_2_a,p12,0,0,0,1
100,48.252,391.995436,1.0,0,0.0,stim_maj_2_a,p12,0,1,1,0
101,48.502,440.0,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
102,48.752,493.8833013,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
103,49.002,523.2511306,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,1
104,49.264,587.3295358,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
105,49.509,659.2551138,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
106,49.759,698.4564629,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
107,50.009,783.990872,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,1
108,50.26,698.4564629,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
109,50.5,783.990872,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
110,50.758,880.0,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
111,51.008,587.3295358,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,1
112,51.257,880.0,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
113,51.504,783.990872,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
114,51.754,698.4564629,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
115,52.015,659.2551138,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,1
116,52.262,261.6255653,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
117,52.512,293.6647679,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
118,52.762,329.6275569,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
119,53.012,349.2282314,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,1
120,53.258,391.995436,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
121,53.508,440.0,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
122,53.757,493.8833013,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
123,54.007,523.2511306,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,1
124,54.257,493.8833013,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
125,54.507,523.2511306,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
126,55.004,659.2551138,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,1
127,55.515,523.2511306,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,0
128,56.012,261.6255653,1.0,0,0.0,stim_maj_2_a,p12,0,1,0,1
129,57.012,329.6275569,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,1
130,58.004,440.0,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,1
131,59.001,349.2282314,1.0,0,0.0,stim_maj_2_a,p12,0,0,0,1
132,60.012,293.6647679,17.5,0,0.0,stim_maj_2_a,p12,0,0,1,1
133,61.005,493.8833013,17.5,0,0.0,stim_maj_2_a,p12,0,0,0,1
134,62.003,523.2511306,17.5,0,0.0,stim_maj_2_a,p12,0,0,0,0
