,time,frequencies,channel,answer,prec_time,stimulus,subject,visual_cue,boundary,loc_change,changable_notes
73,34.501,349.2282314,9,0,0.0,stim_maj_2,p06,0,0,0,0
74,35.013,349.2282314,9,0,0.0,stim_maj_2,p06,0,0,0,1
75,35.513,329.6275569,9,0,0.0,stim_maj_2,p06,0,0,0,0
76,35.76,293.6647679,9,0,0.0,stim_maj_2,p06,0,0,0,0
77,36.01,329.6275569,9,0,0.0,stim_maj_2,p06,0,0,0,1
78,36.506,293.6647679,9,0,0.0,stim_maj_2,p06,0,0,0,0
79,37.006,329.6275569,1,0,0.0,stim_maj_2,p06,1,0,1,1
80,37.506,261.6255653,1,0,0.0,stim_maj_2,p06,0,0,0,0
81,38.003,293.6647679,18,0,0.0,stim_maj_2,p06,0,0,1,1
82,39.009,261.6255653,18,0,0.0,stim_maj_2,p06,0,0,0,1
83,40.009,261.6255653,1,0,0.0,stim_maj_2,p06,1,1,1,1
84,41.255,246.9416506,1,0,0.0,stim_maj_2,p06,0,0,0,0
85,41.504,261.6255653,1,0,0.0,stim_maj_2,p06,0,0,0,0
86,41.751,293.6647679,1,0,0.0,stim_maj_2,p06,0,0,0,0
87,42.001,329.6275569,1,0,0.0,stim_maj_2,p06,0,0,0,1
88,42.501,261.6255653,1,0,0.0,stim_maj_2,p06,0,0,0,0
89,43.006,220.0,1,0,0.0,stim_maj_2,p06,0,0,0,1
90,43.506,369.9944227,1,0,0.0,stim_maj_2,p06,0,0,0,0
91,44.011,391.995436,1,0,0.0,stim_maj_2,p06,0,0,0,1
92,44.51,293.6647679,1,0,0.0,stim_maj_2,p06,0,0,0,0
93,45.014,329.6275569,1,0,0.0,stim_maj_2,p06,0,0,0,1
94,45.502,246.9416506,1,0,0.0,stim_maj_2,p06,0,0,0,0
95,46.016,261.6255653,1,0,0.0,stim_maj_2,p06,0,0,0,1
96,46.26,293.6647679,1,0,0.0,stim_maj_2,p06,0,0,0,0
97,46.51,329.6275569,1,0,0.0,stim_maj_2,p06,0,0,0,0
98,46.763,246.9416506,1,0,0.0,stim_maj_2,p06,0,0,0,0
99,47.013,261.6255653,1,0,0.0,stim_maj_2,p06,0,0,0,1
100,48.265,391.995436,1,0,0.0,stim_maj_2,p06,1,1,0,0
101,48.511,440.0,1,0,0.0,stim_maj_2,p06,0,0,0,0
102,48.761,493.8833013,1,0,0.0,stim_maj_2,p06,0,0,0,0
103,49.005,523.2511306,1,1,49.02,stim_maj_2,p06,0,0,0,1
104,49.261,587.3295358,1,0,0.0,stim_maj_2,p06,0,0,0,0
105,49.507,659.2551138,1,0,0.0,stim_maj_2,p06,0,0,0,0
106,49.757,698.4564629,1,0,0.0,stim_maj_2,p06,0,0,0,0
107,50.003,783.990872,1,0,0.0,stim_maj_2,p06,0,0,0,1
108,50.262,698.4564629,1,0,0.0,stim_maj_2,p06,0,0,0,0
109,50.512,783.990872,1,0,0.0,stim_maj_2,p06,0,0,0,0
110,50.751,880.0,1,0,0.0,stim_maj_2,p06,0,0,0,0
111,51.001,587.3295358,1,0,0.0,stim_maj_2,p06,0,0,0,1
112,51.264,880.0,1,0,0.0,stim_maj_2,p06,0,0,0,0
113,51.514,783.990872,1,0,0.0,stim_maj_2,p06,0,0,0,0
114,51.762,698.4564629,1,0,0.0,stim_maj_2,p06,0,0,0,0
115,52.0,659.2551138,9,0,0.0,stim_maj_2,p06,1,0,1,1
116,52.262,261.6255653,9,0,0.0,stim_maj_2,p06,0,0,0,0
117,52.521,293.6647679,9,0,0.0,stim_maj_2,p06,0,0,0,0
118,52.755,329.6275569,9,1,52.771,stim_maj_2,p06,0,0,0,0
119,53.007,349.2282314,9,0,0.0,stim_maj_2,p06,0,0,0,1
120,53.264,391.995436,9,0,0.0,stim_maj_2,p06,0,0,0,0
121,53.514,440.0,9,0,0.0,stim_maj_2,p06,0,0,0,0
122,53.76,493.8833013,9,0,0.0,stim_maj_2,p06,0,0,0,0
123,54.01,523.2511306,9,0,0.0,stim_maj_2,p06,0,0,0,1
124,54.262,493.8833013,9,0,0.0,stim_maj_2,p06,0,0,0,0
125,54.512,523.2511306,9,0,0.0,stim_maj_2,p06,0,0,0,0
126,55.006,659.2551138,9,0,0.0,stim_maj_2,p06,0,0,0,1
127,55.507,523.2511306,9,0,0.0,stim_maj_2,p06,0,0,0,0
128,56.007,261.6255653,1,0,0.0,stim_maj_2,p06,1,1,1,1
129,57.004,329.6275569,1,0,0.0,stim_maj_2,p06,0,0,0,1
130,58.001,440.0,1,0,0.0,stim_maj_2,p06,0,0,0,1
131,59.007,349.2282314,1,0,0.0,stim_maj_2,p06,0,0,0,1
132,60.012,293.6647679,18,0,0.0,stim_maj_2,p06,0,0,1,1
133,61.013,493.8833013,18,0,0.0,stim_maj_2,p06,0,0,0,1
134,62.013,523.2511306,18,0,0.0,stim_maj_2,p06,0,0,0,0
