,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
37,11.504,329.6275569,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
38,12.0,523.2511306,17.5,0,0.0,stim_maj_5,sub03,main,0,0,1,1
39,13.012,391.995436,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,1
40,14.011,329.6275569,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,1
41,14.507,391.995436,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
42,15.007,523.2511306,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,1
43,16.015,329.6275569,17.5,0,0.0,stim_maj_5,sub03,main,1,1,0,1
44,16.515,349.2282314,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
45,17.015,329.6275569,1.0,0,0.0,stim_maj_5,sub03,main,0,0,1,1
46,17.511,293.6647679,1.0,1,17.527,stim_maj_5,sub03,main,0,0,0,0
47,18.011,329.6275569,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,1
48,18.507,220.0,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,1
49,19.506,207.6523488,1.0,0,0.0,stim_maj_5,sub03,main,1,0,0,1
50,20.004,220.0,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,1
51,20.5,349.2282314,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
52,21.0,329.6275569,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,1
53,21.512,293.6647679,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
54,22.012,329.6275569,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,1
55,22.513,246.9416506,1.0,0,0.0,stim_maj_5,sub03,main,1,0,0,1
56,23.512,261.6255653,-17.5,1,23.962,stim_maj_5,sub03,main,0,0,1,1
57,24.009,391.995436,-17.5,0,0.0,stim_maj_5,sub03,main,1,1,0,1
58,24.509,391.995436,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
59,25.008,466.1637615,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,1
60,25.255,440.0,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
61,25.505,391.995436,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
62,25.755,349.2282314,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
63,26.005,391.995436,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,1
64,26.505,523.2511306,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
65,26.751,493.8833013,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
66,27.001,523.2511306,1.0,0,0.0,stim_maj_5,sub03,main,0,0,1,1
67,27.5,391.995436,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
68,28.013,440.0,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,1
69,28.256,349.2282314,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
70,28.506,329.6275569,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
71,28.757,349.2282314,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
72,29.007,391.995436,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,1
73,29.257,349.2282314,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
74,29.503,329.6275569,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
75,29.769,293.6647679,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
76,30.003,349.2282314,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,1
77,30.253,329.6275569,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
78,30.503,293.6647679,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
79,30.764,329.6275569,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
80,31.014,261.6255653,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,1
81,32.015,523.2511306,1.0,0,0.0,stim_maj_5,sub03,main,1,1,0,1
82,32.637,523.2511306,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
83,32.762,493.8833013,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
84,32.887,440.0,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
85,33.012,391.995436,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,1
86,33.261,440.0,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
87,33.508,391.995436,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
88,33.758,349.2282314,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
89,34.008,329.6275569,17.5,0,0.0,stim_maj_5,sub03,main,0,0,1,1
90,34.18,349.2282314,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
91,34.336,391.995436,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
92,34.508,329.6275569,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
93,34.68,349.2282314,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
94,34.848,391.995436,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
95,35.004,261.6255653,17.5,0,0.0,stim_maj_5,sub03,main,1,0,0,1
96,35.176,293.6647679,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
97,35.348,329.6275569,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
98,35.504,261.6255653,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
99,35.676,293.6647679,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
100,35.848,329.6275569,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
101,36.002,195.997718,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,1
102,36.514,261.6255653,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
103,37.014,261.6255653,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,1
104,37.761,246.9416506,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
105,37.886,261.6255653,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
106,38.011,293.6647679,1.0,0,0.0,stim_maj_5,sub03,main,0,0,1,1
107,38.511,293.6647679,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
108,39.007,261.6255653,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,1
109,40.254,391.995436,1.0,0,0.0,stim_maj_5,sub03,main,0,1,0,1
110,40.504,440.0,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
111,40.754,493.8833013,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
112,41.004,523.2511306,-17.5,0,0.0,stim_maj_5,sub03,main,1,1,1,1
113,41.254,587.3295358,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
114,41.501,659.2551138,-17.5,1,41.735,stim_maj_5,sub03,main,0,0,0,0
115,41.751,523.2511306,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
116,42.001,698.4564629,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,1
117,42.251,783.990872,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
118,42.501,698.4564629,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
119,42.765,659.2551138,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
120,43.012,587.3295358,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,1
121,43.261,783.990872,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
122,43.511,698.4564629,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
123,43.762,783.990872,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
124,44.012,659.2551138,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,1
125,44.509,523.2511306,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
126,45.009,523.2511306,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,1
127,45.755,523.2511306,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
128,46.004,523.2511306,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,1
129,46.751,587.3295358,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
130,47.001,523.2511306,1.0,0,0.0,stim_maj_5,sub03,main,0,0,1,1
131,48.012,329.6275569,1.0,0,0.0,stim_maj_5,sub03,main,0,1,0,1
132,48.508,329.6275569,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
133,49.008,329.6275569,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,1
134,49.758,293.6647679,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
135,49.88,329.6275569,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
136,50.005,349.2282314,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,1
137,50.505,329.6275569,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
138,51.005,293.6647679,17.5,0,0.0,stim_maj_5,sub03,main,0,0,1,1
139,52.013,293.6647679,17.5,0,0.0,stim_maj_5,sub03,main,1,0,0,1
140,52.501,293.6647679,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
141,53.01,293.6647679,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,1
142,53.76,261.6255653,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
143,53.881,293.6647679,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
144,54.006,329.6275569,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,1
145,54.256,261.6255653,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
146,54.506,293.6647679,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
147,54.756,246.9416506,17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
148,55.006,261.6255653,1.0,0,0.0,stim_maj_5,sub03,main,0,0,1,1
149,56.002,391.995436,1.0,0,0.0,stim_maj_5,sub03,main,1,1,0,1
150,57.013,440.0,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,1
151,57.513,391.995436,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
152,57.763,349.2282314,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
153,58.01,329.6275569,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,1
154,58.51,349.2282314,1.0,0,0.0,stim_maj_5,sub03,main,0,0,0,0
155,59.01,391.995436,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,1,1
156,60.006,293.6647679,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,1
157,60.506,329.6275569,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
158,61.001,349.2282314,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,1
159,61.501,329.6275569,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
160,62.013,349.2282314,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,1
161,62.509,391.995436,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
162,62.759,349.2282314,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
163,63.008,329.6275569,-17.5,0,0.0,stim_maj_5,sub03,main,0,0,0,0
