,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
36,17.504,293.6647679,-17.5,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
37,18.004,261.6255653,-17.5,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
38,18.504,329.6275569,-17.5,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
39,18.765,293.6647679,-17.5,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
40,20.261,349.2282314,-17.5,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
41,20.761,329.6275569,-17.5,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
42,21.261,391.995436,-17.5,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
43,21.507,349.2282314,-17.5,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
44,21.757,440.0,-17.5,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
45,22.253,391.995436,-17.5,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
46,22.503,349.2282314,-17.5,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
47,22.753,391.995436,-17.5,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
48,23.015,293.6647679,-17.5,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
49,23.265,329.6275569,-17.5,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
50,23.515,349.2282314,-17.5,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
51,23.765,329.6275569,-17.5,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
52,24.259,261.6255653,-17.5,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
53,24.509,246.9416506,-17.5,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
54,25.008,261.6255653,-17.5,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
55,26.006,261.6255653,1.0,1,26.662,stim_maj_2,sub03,rhythm,1,1,1,1
56,27.004,329.6275569,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
57,27.956,440.0,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
58,28.204,349.2282314,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
59,28.454,293.6647679,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
60,28.953,493.8833013,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
61,29.453,523.2511306,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
62,31.449,523.2511306,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,1,0,1
63,31.949,523.2511306,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
64,32.199,659.2551138,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
65,33.698,587.3295358,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
66,34.209,523.2511306,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
67,34.463,523.2511306,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
68,34.963,523.2511306,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
69,35.709,493.8833013,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
70,35.959,523.2511306,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
71,36.455,587.3295358,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
72,36.955,659.2551138,17.5,0,0.0,stim_maj_2,sub03,rhythm,1,0,1,1
73,37.204,523.2511306,17.5,1,37.595,stim_maj_2,sub03,rhythm,0,0,0,1
74,38.201,391.995436,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,1,1,1
75,38.713,440.0,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
76,38.96,493.8833013,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
77,39.956,523.2511306,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
78,40.206,261.6255653,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
79,40.702,349.2282314,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
80,41.202,349.2282314,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
81,41.452,349.2282314,1.0,0,0.0,stim_maj_2,sub03,rhythm,1,0,0,1
82,41.948,329.6275569,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
83,42.213,293.6647679,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
84,42.463,329.6275569,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
85,42.703,293.6647679,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
86,43.711,329.6275569,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
87,45.207,261.6255653,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
88,46.204,293.6647679,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
89,46.454,261.6255653,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
90,47.45,261.6255653,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,1,0,1
91,48.711,246.9416506,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
92,49.211,261.6255653,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
93,50.208,293.6647679,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
94,51.451,329.6275569,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
95,51.951,261.6255653,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
96,52.449,220.0,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
97,52.961,369.9944227,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
98,53.458,391.995436,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
99,53.704,293.6647679,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
100,53.954,329.6275569,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
101,54.45,246.9416506,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
102,54.7,261.6255653,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
103,55.213,293.6647679,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
104,55.712,329.6275569,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
105,56.211,246.9416506,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
106,57.209,261.6255653,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
107,58.206,261.6255653,-17.5,0,0.0,stim_maj_2,sub03,rhythm,0,1,1,1
108,59.2,293.6647679,-17.5,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
109,59.463,329.6275569,-17.5,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
110,59.959,349.2282314,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,1,1
111,60.454,329.6275569,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
112,60.954,293.6647679,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
113,61.448,391.995436,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
114,62.46,329.6275569,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,1
115,62.71,293.6647679,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
116,63.21,329.6275569,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
117,63.713,261.6255653,1.0,0,0.0,stim_maj_2,sub03,rhythm,0,0,0,0
