,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
99,43.252,622.2539674,1.0,0,0.0,stim_min_5,sub03,main,0,0,0,0
100,43.502,698.4564629,1.0,0,0.0,stim_min_5,sub03,main,0,0,0,0
101,43.752,587.3295358,1.0,0,0.0,stim_min_5,sub03,main,0,0,0,0
102,44.002,622.2539674,1.0,0,0.0,stim_min_5,sub03,main,1,0,0,1
103,44.252,587.3295358,1.0,0,0.0,stim_min_5,sub03,main,0,0,0,0
104,44.505,523.2511306,1.0,0,0.0,stim_min_5,sub03,main,0,0,0,0
105,45.255,523.2511306,1.0,0,0.0,stim_min_5,sub03,main,0,0,0,0
106,45.505,587.3295358,1.0,0,0.0,stim_min_5,sub03,main,0,0,0,0
107,45.755,622.2539674,1.0,0,0.0,stim_min_5,sub03,main,0,0,0,0
108,46.001,698.4564629,-17.5,0,0.0,stim_min_5,sub03,main,0,0,1,1
109,46.251,783.990872,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,0
110,46.376,830.6093952,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,0
111,46.501,783.990872,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,0
112,46.761,523.2511306,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,0
113,47.011,493.8833013,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,1
114,47.508,523.2511306,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,0
115,48.008,261.6255653,-17.5,0,0.0,stim_min_5,sub03,main,0,1,0,1
116,49.254,311.1269837,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,1
117,49.504,293.6647679,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,0
118,49.754,261.6255653,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,0
119,50.016,246.9416506,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,1
120,50.266,261.6255653,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,0
121,50.515,293.6647679,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,0
122,50.765,195.997718,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,0
123,51.012,246.9416506,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,1
124,51.758,293.6647679,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,0
125,52.007,349.2282314,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,1
126,52.753,311.1269837,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,0
127,53.003,261.6255653,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,1
128,53.253,246.9416506,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,0
129,53.503,207.6523488,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,0
130,53.753,195.997718,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,0
131,54.003,207.6523488,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,1
132,54.515,195.997718,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,0
133,54.765,207.6523488,-17.5,0,0.0,stim_min_5,sub03,main,0,0,0,0
134,55.011,174.6141157,1.0,1,55.788,stim_min_5,sub03,main,1,0,1,1
135,56.007,391.995436,1.0,0,0.0,stim_min_5,sub03,main,0,1,0,1
136,57.014,391.995436,1.0,0,0.0,stim_min_5,sub03,main,0,0,0,1
137,58.015,391.995436,1.0,0,0.0,stim_min_5,sub03,main,0,0,0,1
138,59.508,349.2282314,17.5,0,0.0,stim_min_5,sub03,main,1,0,1,1
139,59.755,391.995436,17.5,0,0.0,stim_min_5,sub03,main,0,0,0,0
140,60.005,415.3046976,17.5,1,60.286,stim_min_5,sub03,main,0,0,0,1
141,61.0,391.995436,17.5,0,0.0,stim_min_5,sub03,main,0,0,0,1
142,62.008,349.2282314,17.5,0,0.0,stim_min_5,sub03,main,0,0,0,1
143,63.004,311.1269837,17.5,0,0.0,stim_min_5,sub03,main,0,0,0,0
144,63.251,293.6647679,17.5,0,0.0,stim_min_5,sub03,main,0,0,0,0
145,63.5,261.6255653,17.5,0,0.0,stim_min_5,sub03,main,0,0,0,0
