,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
76,26.832,493.8833013,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
77,27.338,523.2511306,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
78,27.838,391.995436,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
79,28.088,440.0,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
80,28.584,493.8833013,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
81,28.834,523.2511306,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
82,29.084,587.3295358,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
83,29.334,659.2551138,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
84,29.831,698.4564629,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
85,30.081,783.990872,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
86,31.088,659.2551138,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
87,31.338,523.2511306,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
88,31.588,493.8833013,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
89,31.836,523.2511306,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
90,32.087,440.0,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
91,32.334,391.995436,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
92,32.584,349.2282314,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
93,33.58,329.6275569,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
94,33.83,349.2282314,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
95,34.33,391.995436,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
96,34.58,440.0,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
97,35.077,493.8833013,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
98,35.323,523.2511306,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
99,35.831,523.2511306,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,1,1,1
100,36.33,493.8833013,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
101,36.577,440.0,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
102,36.827,391.995436,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
103,37.077,349.2282314,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
104,37.576,329.6275569,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
105,37.838,349.2282314,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
106,38.323,329.6275569,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
107,38.573,293.6647679,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
108,38.823,261.6255653,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
109,39.073,523.2511306,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
110,39.335,391.995436,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
111,39.585,349.2282314,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
112,39.835,329.6275569,-17.5,0,0.0,stim_maj_6,sub03,rhythm,1,0,0,1
113,40.081,293.6647679,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
114,40.331,261.6255653,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
115,40.578,246.9416506,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
116,40.828,293.6647679,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
117,41.074,261.6255653,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,1,1
118,42.086,329.6275569,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,1,0,1
119,42.336,349.2282314,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
120,42.836,391.995436,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
121,43.086,261.6255653,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
122,43.332,246.9416506,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
123,43.582,261.6255653,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
124,43.832,523.2511306,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
125,44.081,493.8833013,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
126,44.331,440.0,17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,1,1
127,44.827,493.8833013,17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
128,45.077,391.995436,17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
129,45.327,293.6647679,17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
130,45.577,329.6275569,17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
131,45.827,349.2282314,17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
132,45.949,246.9416506,17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
133,46.198,220.0,17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
134,46.698,246.9416506,17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
135,46.948,391.995436,17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
136,47.46,349.2282314,17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
137,48.457,329.6275569,17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
138,48.703,293.6647679,1.0,0,0.0,stim_maj_6,sub03,rhythm,1,0,1,1
139,48.953,329.6275569,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
140,49.203,261.6255653,1.0,1,49.672,stim_maj_6,sub03,rhythm,0,0,0,0
141,49.703,523.2511306,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,1,0,1
142,50.199,493.8833013,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
143,50.449,440.0,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
144,50.948,391.995436,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
145,51.46,349.2282314,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
146,51.96,329.6275569,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
147,52.206,349.2282314,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
148,52.705,391.995436,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
149,53.213,349.2282314,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
150,53.463,329.6275569,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
151,53.713,293.6647679,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
152,53.949,261.6255653,-17.5,0,0.0,stim_maj_6,sub03,rhythm,1,0,1,1
153,54.21,246.9416506,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
154,54.46,220.0,-17.5,1,54.663,stim_maj_6,sub03,rhythm,0,0,0,0
155,54.71,195.997718,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
156,55.21,220.0,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
157,55.46,261.6255653,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
158,55.706,293.6647679,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
159,56.702,329.6275569,-17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
160,56.948,349.2282314,1.0,0,0.0,stim_maj_6,sub03,rhythm,1,0,1,1
161,57.214,329.6275569,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
162,57.463,293.6647679,1.0,1,57.682,stim_maj_6,sub03,rhythm,0,0,0,0
163,57.713,261.6255653,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
164,57.963,246.9416506,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
165,58.198,261.6255653,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
166,58.448,293.6647679,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
167,58.963,246.9416506,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
168,59.213,261.6255653,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
169,59.463,261.6255653,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
170,59.709,261.6255653,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
171,60.209,261.6255653,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,1,0,1
172,60.461,293.6647679,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
173,60.961,329.6275569,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
174,61.208,349.2282314,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
175,61.458,391.995436,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
176,61.954,440.0,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
177,62.204,349.2282314,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
178,62.45,391.995436,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
179,62.7,440.0,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
180,62.95,329.6275569,1.0,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,0
181,63.2,349.2282314,17.5,0,0.0,stim_maj_6,sub03,rhythm,1,0,1,1
182,63.45,293.6647679,17.5,0,0.0,stim_maj_6,sub03,rhythm,0,0,0,1
183,63.711,261.6255653,17.5,1,63.852,stim_maj_6,sub03,rhythm,0,0,0,0
