,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
34,10.255,391.995436,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
35,10.503,415.3046976,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
36,10.753,698.4564629,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
37,11.0,261.6255653,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,1
38,11.512,587.3295358,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
39,12.257,391.995436,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
40,12.504,415.3046976,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
41,12.754,523.2511306,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
42,13.004,195.997718,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,1
43,13.504,391.995436,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
44,14.001,415.3046976,17.5,0,0.0,stim_min_3,sub03,melody,1,0,0,1
45,14.251,195.997718,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
46,14.514,523.2511306,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
47,14.764,261.6255653,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
48,15.013,195.997718,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,1
49,15.263,523.2511306,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
50,16.011,261.6255653,1.0,0,0.0,stim_min_3,sub03,melody,0,1,1,1
51,16.506,195.997718,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
52,17.008,523.2511306,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,1
53,17.508,246.9416506,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
54,18.004,195.997718,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,1
55,18.254,587.3295358,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
56,18.504,783.990872,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
57,18.751,523.2511306,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
58,19.001,293.6647679,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,1
59,19.762,587.3295358,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
60,20.012,415.3046976,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,1
61,20.262,830.6093952,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
62,20.512,391.995436,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
63,20.758,311.1269837,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
64,21.008,523.2511306,-17.5,1,21.661,stim_min_3,sub03,melody,1,0,1,1
65,21.755,293.6647679,-17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
66,22.004,830.6093952,-17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,1
67,22.251,587.3295358,-17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
68,22.501,698.4564629,-17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
69,22.75,391.995436,-17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
70,23.013,622.2539674,-17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,1
71,23.509,261.6255653,-17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
72,24.009,391.995436,1.0,1,24.669,stim_min_3,sub03,melody,1,1,1,1
73,25.01,622.2539674,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,1
74,25.76,493.8833013,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
75,26.01,246.9416506,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,1
76,26.754,311.1269837,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
77,27.004,261.6255653,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,1
78,28.014,261.6255653,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,1
79,29.009,311.1269837,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,1
80,29.765,415.3046976,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
81,30.015,391.995436,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,1
82,30.762,493.8833013,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
83,31.012,261.6255653,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,1
84,32.006,523.2511306,1.0,0,0.0,stim_min_3,sub03,melody,0,1,0,1
85,32.506,293.6647679,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
86,33.002,311.1269837,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,1
87,33.514,349.2282314,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
88,34.014,130.8127827,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,1
89,35.508,493.8833013,17.5,0,0.0,stim_min_3,sub03,melody,0,0,1,1
90,36.008,349.2282314,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,1
91,37.51,622.2539674,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,1
92,38.01,261.6255653,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,1
93,38.757,311.1269837,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
94,39.007,349.2282314,1.0,0,0.0,stim_min_3,sub03,melody,0,0,1,1
95,39.257,523.2511306,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
96,39.507,523.2511306,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
97,40.503,391.995436,1.0,0,0.0,stim_min_3,sub03,melody,0,1,0,1
98,41.003,293.6647679,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
99,41.515,391.995436,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
100,42.001,349.2282314,-17.5,0,0.0,stim_min_3,sub03,melody,1,0,1,1
101,42.513,523.2511306,-17.5,1,42.808,stim_min_3,sub03,melody,0,0,0,0
102,43.011,311.1269837,-17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,1
103,43.51,349.2282314,-17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
104,44.007,587.3295358,-17.5,0,0.0,stim_min_3,sub03,melody,1,0,0,1
105,44.507,587.3295358,-17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
106,45.007,293.6647679,-17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,1
107,45.504,391.995436,-17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
108,46.001,698.4564629,-17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,1
109,46.501,391.995436,-17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
110,47.013,261.6255653,1.0,1,47.791,stim_min_3,sub03,melody,1,0,1,1
111,48.256,195.997718,1.0,0,0.0,stim_min_3,sub03,melody,0,1,0,1
112,48.505,523.2511306,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
113,48.755,415.3046976,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
114,49.005,311.1269837,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,1
115,49.255,523.2511306,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
116,49.502,783.990872,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
117,49.752,493.8833013,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
118,50.002,293.6647679,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,1
119,50.503,349.2282314,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
120,51.015,493.8833013,17.5,0,0.0,stim_min_3,sub03,melody,0,0,1,1
121,51.515,523.2511306,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
122,52.015,311.1269837,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,1
123,52.261,523.2511306,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
124,52.507,311.1269837,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
125,52.756,391.995436,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
126,53.006,391.995436,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,1
127,53.255,440.0,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
128,53.502,293.6647679,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
129,53.765,622.2539674,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
130,54.015,261.6255653,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,1
131,54.262,523.2511306,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
132,54.512,783.990872,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
133,54.764,622.2539674,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,0
134,55.01,261.6255653,17.5,0,0.0,stim_min_3,sub03,melody,0,0,0,1
135,56.507,391.995436,1.0,0,0.0,stim_min_3,sub03,melody,1,1,1,1
136,56.757,523.2511306,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
137,57.007,440.0,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
138,57.503,311.1269837,1.0,1,57.738,stim_min_3,sub03,melody,0,0,0,0
139,58.003,391.995436,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,1
140,58.5,293.6647679,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
141,59.012,311.1269837,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,1
142,59.512,369.9944227,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
143,60.012,261.6255653,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,1
144,60.508,391.995436,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
145,60.758,622.2539674,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
146,61.008,698.4564629,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,1
147,61.508,415.3046976,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
148,62.004,391.995436,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,1
149,62.501,293.6647679,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
150,63.001,261.6255653,1.0,0,0.0,stim_min_3,sub03,melody,0,0,0,0
