,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
37,12.96,329.6275569,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
38,13.472,523.2511306,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
39,13.973,391.995436,-17.5,0,0.0,stim_maj_5,sub03,rhythm,1,0,1,1
40,14.47,329.6275569,-17.5,1,14.61,stim_maj_5,sub03,rhythm,0,0,0,1
41,14.97,391.995436,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
42,15.22,523.2511306,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
43,16.219,329.6275569,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,1,1,1
44,16.719,349.2282314,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
45,16.969,329.6275569,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
46,17.137,293.6647679,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
47,17.637,329.6275569,17.5,0,0.0,stim_maj_5,sub03,rhythm,1,0,1,1
48,18.137,220.0,17.5,1,18.29,stim_maj_5,sub03,rhythm,0,0,0,1
49,19.13,207.6523488,17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
50,19.252,220.0,17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
51,19.752,349.2282314,17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
52,20.013,329.6275569,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,1,1
53,20.259,293.6647679,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
54,20.509,329.6275569,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
55,20.759,246.9416506,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
56,21.009,261.6255653,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
57,21.505,391.995436,-17.5,0,0.0,stim_maj_5,sub03,rhythm,1,1,1,1
58,22.005,391.995436,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
59,22.255,466.1637615,-17.5,1,22.392,stim_maj_5,sub03,rhythm,0,0,0,1
60,22.502,440.0,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
61,22.627,391.995436,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
62,22.877,349.2282314,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
63,23.127,391.995436,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
64,23.377,523.2511306,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
65,23.88,493.8833013,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
66,24.377,523.2511306,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
67,24.626,391.995436,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
68,24.876,440.0,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
69,25.126,349.2282314,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
70,25.638,329.6275569,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
71,25.888,349.2282314,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
72,26.384,391.995436,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
73,26.881,349.2282314,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
74,27.053,329.6275569,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
75,27.303,293.6647679,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
76,27.428,349.2282314,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
77,27.584,329.6275569,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
78,27.709,293.6647679,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
79,27.959,329.6275569,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
80,28.096,261.6255653,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
81,29.092,523.2511306,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,1,0,1
82,29.714,523.2511306,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
83,29.964,493.8833013,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
84,30.214,440.0,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
85,30.464,391.995436,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
86,30.711,440.0,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
87,30.961,391.995436,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
88,31.211,349.2282314,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
89,31.461,329.6275569,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
90,31.711,349.2282314,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
91,31.961,391.995436,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
92,32.239,329.6275569,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
93,32.473,349.2282314,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
94,32.97,391.995436,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
95,33.22,261.6255653,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
96,33.716,293.6647679,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
97,34.213,329.6275569,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
98,34.467,261.6255653,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
99,34.964,293.6647679,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
100,35.963,329.6275569,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
101,36.46,195.997718,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
102,36.71,261.6255653,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
103,36.835,261.6255653,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
104,37.097,246.9416506,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
105,37.844,261.6255653,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
106,38.797,293.6647679,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
107,39.539,293.6647679,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
108,39.789,261.6255653,-17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
109,41.037,391.995436,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,1,1,1
110,41.283,440.0,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
111,41.794,493.8833013,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
112,42.044,523.2511306,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,1,0,1
113,42.294,587.3295358,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
114,42.544,659.2551138,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
115,42.794,523.2511306,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
116,43.285,698.4564629,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
117,43.535,783.990872,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
118,44.035,698.4564629,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
119,44.532,659.2551138,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
120,44.657,587.3295358,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
121,44.828,783.990872,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
122,45.079,698.4564629,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
123,45.329,783.990872,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
124,45.499,659.2551138,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
125,45.999,523.2511306,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
126,46.249,523.2511306,1.0,0,0.0,stim_maj_5,sub03,rhythm,1,0,0,1
127,46.421,523.2511306,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
128,46.671,523.2511306,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
129,47.661,587.3295358,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
130,47.911,523.2511306,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
131,48.907,329.6275569,17.5,0,0.0,stim_maj_5,sub03,rhythm,1,1,1,1
132,49.42,329.6275569,17.5,1,49.654,stim_maj_5,sub03,rhythm,0,0,0,0
133,50.417,329.6275569,17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
134,50.915,293.6647679,17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
135,51.157,329.6275569,17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
136,51.411,349.2282314,17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
137,51.911,329.6275569,17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
138,52.161,293.6647679,17.5,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
139,52.657,293.6647679,1.0,0,0.0,stim_maj_5,sub03,rhythm,1,0,1,1
140,52.907,293.6647679,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
141,53.406,293.6647679,1.0,1,53.428,stim_maj_5,sub03,rhythm,0,0,0,1
142,53.662,261.6255653,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
143,54.159,293.6647679,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
144,54.421,329.6275569,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
145,54.921,261.6255653,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
146,55.416,293.6647679,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
147,56.158,246.9416506,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
148,56.408,261.6255653,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
149,57.42,391.995436,1.0,0,0.0,stim_maj_5,sub03,rhythm,1,1,0,1
150,58.413,440.0,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
151,58.663,391.995436,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
152,59.163,349.2282314,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
153,59.661,329.6275569,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
154,59.908,349.2282314,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
155,60.421,391.995436,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
156,60.67,293.6647679,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
157,60.823,329.6275569,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
158,61.338,349.2282314,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
159,61.826,329.6275569,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
160,62.087,349.2282314,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,1
161,62.212,391.995436,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
162,62.712,349.2282314,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
163,63.708,329.6275569,1.0,0,0.0,stim_maj_5,sub03,rhythm,0,0,0,0
