,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
42,16.888,349.2282314,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
43,17.026,349.2282314,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
44,17.76,493.8833013,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
45,18.025,440.0,1.0,0,0.0,stim_maj_1,sub03,melody,1,0,0,1
46,18.757,440.0,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
47,19.006,440.0,-17.5,0,0.0,stim_maj_1,sub03,melody,0,0,1,1
48,19.753,329.6275569,-17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
49,20.015,220.0,-17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
50,20.761,440.0,-17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
51,21.027,349.2282314,-17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
52,21.502,523.2511306,-17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
53,22.002,440.0,-17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
54,22.252,391.995436,-17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
55,22.514,493.8833013,-17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
56,22.764,293.6647679,-17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
57,23.014,261.6255653,-17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
58,24.026,391.995436,1.0,0,0.0,stim_maj_1,sub03,melody,0,1,1,1
59,24.26,261.6255653,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
60,24.51,329.6275569,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
61,24.756,293.6647679,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
62,25.006,440.0,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
63,25.254,391.995436,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
64,25.503,440.0,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
65,25.753,391.995436,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
66,26.003,293.6647679,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
67,26.503,391.995436,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
68,27.514,329.6275569,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
69,27.764,523.2511306,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
70,28.011,329.6275569,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
71,28.51,440.0,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
72,29.014,349.2282314,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
73,30.01,349.2282314,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
74,30.26,261.6255653,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
75,30.51,329.6275569,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
76,30.756,329.6275569,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
77,31.003,391.995436,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
78,31.503,391.995436,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
79,32.007,523.2511306,17.5,0,0.0,stim_maj_1,sub03,melody,1,1,1,1
80,32.507,440.0,17.5,1,32.741,stim_maj_1,sub03,melody,0,0,0,0
81,33.001,293.6647679,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
82,33.505,391.995436,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
83,33.755,195.997718,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
84,34.004,349.2282314,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
85,34.751,293.6647679,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
86,34.875,391.995436,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
87,35.0,349.2282314,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
88,36.506,293.6647679,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
89,37.005,293.6647679,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
90,37.514,329.6275569,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
91,38.03,293.6647679,1.0,0,0.0,stim_maj_1,sub03,melody,1,1,1,1
92,38.515,329.6275569,1.0,1,38.781,stim_maj_1,sub03,melody,0,0,0,0
93,39.011,493.8833013,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
94,39.512,261.6255653,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
95,40.012,261.6255653,1.0,0,0.0,stim_maj_1,sub03,melody,1,1,0,1
96,40.508,261.6255653,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
97,41.004,493.8833013,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
98,41.501,349.2282314,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
99,42.013,440.0,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
100,42.513,391.995436,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
101,43.009,349.2282314,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
102,44.006,349.2282314,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
103,44.256,493.8833013,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
104,44.503,261.6255653,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
105,44.753,293.6647679,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
106,45.003,329.6275569,-17.5,0,0.0,stim_maj_1,sub03,melody,0,0,1,1
107,45.253,349.2282314,-17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
108,45.5,246.9416506,-17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
109,45.763,293.6647679,-17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
110,46.012,523.2511306,-17.5,0,0.0,stim_maj_1,sub03,melody,1,0,0,1
111,46.262,293.6647679,-17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
112,46.512,391.995436,-17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
113,46.762,391.995436,-17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
114,47.009,523.2511306,-17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
115,48.006,246.9416506,-17.5,0,0.0,stim_maj_1,sub03,melody,0,1,0,1
116,48.503,293.6647679,-17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
117,49.003,440.0,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,1,1
118,50.013,369.9944227,1.0,0,0.0,stim_maj_1,sub03,melody,1,0,0,1
119,50.513,329.6275569,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
120,50.76,329.6275569,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
121,51.01,329.6275569,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
122,51.506,261.6255653,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
123,51.753,261.6255653,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
124,52.003,329.6275569,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
125,52.515,391.995436,1.0,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
126,53.015,391.995436,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,1,1
127,53.501,329.6275569,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
128,53.763,391.995436,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
129,54.013,261.6255653,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
130,56.502,523.2511306,17.5,0,0.0,stim_maj_1,sub03,melody,0,1,0,1
131,57.002,349.2282314,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
132,57.502,349.2282314,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
133,58.014,391.995436,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
134,59.013,329.6275569,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
135,60.506,349.2282314,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
136,61.002,349.2282314,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
137,61.514,391.995436,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
138,62.01,293.6647679,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,1
139,63.026,293.6647679,17.5,0,0.0,stim_maj_1,sub03,melody,0,0,0,0
