,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
23,5.751,587.3295358,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
24,6.013,587.3295358,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,1
25,6.263,493.8833013,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
26,6.513,523.2511306,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
27,6.763,659.2551138,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
28,7.013,391.995436,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,1
29,7.263,493.8833013,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
30,7.51,523.2511306,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
31,8.009,523.2511306,1.0,0,0.0,stim_maj_4,sub03,main,1,1,1,1
32,8.509,391.995436,1.0,1,8.818,stim_maj_4,sub03,main,0,0,0,0
33,9.006,440.0,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,1
34,9.5,349.2282314,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
35,10.002,329.6275569,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,1
36,11.51,349.2282314,17.5,0,0.0,stim_maj_4,sub03,main,1,0,1,1
37,12.01,391.995436,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,1
38,12.504,293.6647679,17.5,1,12.782,stim_maj_4,sub03,main,0,0,0,0
39,13.001,329.6275569,17.5,0,0.0,stim_maj_4,sub03,main,1,0,0,1
40,13.513,261.6255653,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
41,14.013,246.9416506,1.0,0,0.0,stim_maj_4,sub03,main,0,0,1,1
42,15.007,293.6647679,1.0,1,15.456,stim_maj_4,sub03,main,0,0,0,1
43,15.503,261.6255653,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
44,16.003,391.995436,-17.5,0,0.0,stim_maj_4,sub03,main,0,1,1,1
45,16.253,523.2511306,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
46,16.503,493.8833013,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
47,16.753,440.0,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
48,17.015,391.995436,-17.5,0,0.0,stim_maj_4,sub03,main,1,0,0,1
49,17.265,349.2282314,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
50,17.515,329.6275569,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
51,17.765,293.6647679,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
52,18.015,261.6255653,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,1
53,18.511,261.6255653,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
54,19.507,293.6647679,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
55,20.007,329.6275569,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,1
56,20.257,261.6255653,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
57,20.507,246.9416506,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
58,20.757,261.6255653,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
59,21.003,349.2282314,1.0,0,0.0,stim_maj_4,sub03,main,1,0,1,1
60,21.253,293.6647679,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
61,21.503,261.6255653,1.0,1,21.675,stim_maj_4,sub03,main,0,0,0,0
62,21.753,293.6647679,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
63,22.004,329.6275569,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,1
64,22.254,349.2282314,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
65,22.501,329.6275569,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
66,22.751,293.6647679,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
67,23.001,391.995436,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,1
68,23.25,329.6275569,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
69,23.5,261.6255653,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
70,24.012,329.6275569,17.5,0,0.0,stim_maj_4,sub03,main,1,1,1,1
71,24.761,349.2282314,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
72,25.001,349.2282314,17.5,1,25.039,stim_maj_4,sub03,main,0,0,0,1
73,25.758,329.6275569,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
74,25.883,349.2282314,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
75,26.008,391.995436,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,1
76,27.269,391.995436,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,1
77,27.503,493.8833013,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
78,27.765,523.2511306,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
79,28.015,440.0,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,1
80,28.265,523.2511306,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
81,28.515,391.995436,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
82,28.765,523.2511306,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
83,29.015,349.2282314,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,1
84,29.261,329.6275569,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
85,29.511,349.2282314,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
86,29.761,587.3295358,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
87,30.011,349.2282314,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,1
88,30.258,329.6275569,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
89,30.504,293.6647679,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
90,30.754,261.6255653,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
91,31.004,329.6275569,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,1
92,32.0,523.2511306,17.5,0,0.0,stim_maj_4,sub03,main,1,1,0,1
93,33.512,587.3295358,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
94,34.012,587.3295358,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,1
95,35.505,523.2511306,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
96,35.755,587.3295358,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
97,36.0,659.2551138,1.0,0,0.0,stim_maj_4,sub03,main,0,0,1,1
98,37.0,587.3295358,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,1
99,37.512,659.2551138,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
100,38.012,523.2511306,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,1
101,38.512,391.995436,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
102,39.008,261.6255653,1.0,0,0.0,stim_maj_4,sub03,main,1,0,0,1
103,40.001,659.2551138,1.0,0,0.0,stim_maj_4,sub03,main,0,1,0,1
104,40.502,523.2511306,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
105,41.001,391.995436,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,1
106,41.513,440.0,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
107,41.763,493.8833013,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
108,42.013,523.2511306,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,1
109,42.513,440.0,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
110,43.009,329.6275569,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,1
111,44.009,440.0,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,1
112,44.505,349.2282314,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
113,45.005,293.6647679,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,1
114,45.502,329.6275569,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
115,45.752,349.2282314,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
116,46.002,391.995436,-17.5,0,0.0,stim_maj_4,sub03,main,1,0,1,1
117,46.251,329.6275569,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
118,46.501,349.2282314,-17.5,1,46.642,stim_maj_4,sub03,main,0,0,0,0
119,46.751,293.6647679,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
120,47.014,349.2282314,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,1
121,47.264,329.6275569,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
122,47.514,293.6647679,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
123,47.764,261.6255653,-17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
124,48.013,329.6275569,1.0,0,0.0,stim_maj_4,sub03,main,0,1,1,1
125,48.26,349.2282314,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
126,48.51,391.995436,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
127,48.761,523.2511306,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
128,49.011,261.6255653,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,1
129,49.26,523.2511306,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
130,49.51,293.6647679,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
131,49.758,523.2511306,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
132,50.009,329.6275569,17.5,0,0.0,stim_maj_4,sub03,main,0,0,1,1
133,50.266,349.2282314,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
134,50.506,391.995436,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
135,50.756,523.2511306,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
136,51.001,261.6255653,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,1
137,51.251,523.2511306,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
138,51.501,293.6647679,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
139,51.752,523.2511306,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
140,52.001,329.6275569,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,1
141,52.264,523.2511306,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
142,52.514,587.3295358,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
143,52.751,659.2551138,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
144,53.001,349.2282314,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,1
145,53.251,659.2551138,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
146,53.501,587.3295358,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
147,53.764,523.2511306,17.5,0,0.0,stim_maj_4,sub03,main,0,0,0,0
148,54.014,493.8833013,1.0,0,0.0,stim_maj_4,sub03,main,0,0,1,1
149,54.263,523.2511306,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
150,54.513,587.3295358,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
151,54.763,783.990872,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
152,55.01,391.995436,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,1
153,55.26,783.990872,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
154,55.51,523.2511306,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
155,56.005,391.995436,1.0,0,0.0,stim_maj_4,sub03,main,1,1,0,1
156,57.001,440.0,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,1
157,58.013,440.0,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,1
158,59.012,493.8833013,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,1
159,60.008,493.8833013,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,1
160,60.504,523.2511306,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
161,61.0,587.3295358,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,1
162,62.012,587.3295358,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,1
163,63.012,523.2511306,1.0,0,0.0,stim_maj_4,sub03,main,0,0,0,0
