,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
51,18.765,830.6093952,17.5,0,0.0,stim_min_2,sub03,main,0,0,0,0
52,19.014,659.2551138,1.0,0,0.0,stim_min_2,sub03,main,0,0,1,1
53,19.514,880.0,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,0
54,19.761,659.2551138,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,0
55,20.011,698.4564629,1.0,0,0.0,stim_min_2,sub03,main,1,0,0,1
56,20.507,587.3295358,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,0
57,21.003,391.995436,-17.5,0,0.0,stim_min_2,sub03,main,0,0,1,1
58,21.503,783.990872,-17.5,0,0.0,stim_min_2,sub03,main,0,0,0,0
59,22.003,659.2551138,-17.5,0,0.0,stim_min_2,sub03,main,0,0,0,1
60,22.253,698.4564629,-17.5,0,0.0,stim_min_2,sub03,main,0,0,0,0
61,22.5,587.3295358,-17.5,0,0.0,stim_min_2,sub03,main,0,0,0,0
62,22.766,659.2551138,-17.5,0,0.0,stim_min_2,sub03,main,0,0,0,0
63,23.016,523.2511306,-17.5,0,0.0,stim_min_2,sub03,main,0,0,0,1
64,24.509,261.6255653,-17.5,0,0.0,stim_min_2,sub03,main,1,1,0,1
65,25.0,261.6255653,-17.5,0,0.0,stim_min_2,sub03,main,0,0,0,0
66,25.501,261.6255653,-17.5,0,0.0,stim_min_2,sub03,main,0,0,0,0
67,26.001,293.6647679,-17.5,0,0.0,stim_min_2,sub03,main,0,0,0,1
68,26.512,293.6647679,-17.5,0,0.0,stim_min_2,sub03,main,0,0,0,0
69,27.012,293.6647679,1.0,0,0.0,stim_min_2,sub03,main,1,0,1,1
70,27.262,311.1269837,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,0
71,27.512,349.2282314,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,0
72,27.758,293.6647679,1.0,1,27.852,stim_min_2,sub03,main,0,0,0,0
73,28.008,311.1269837,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,1
74,28.508,293.6647679,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,0
75,28.754,311.1269837,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,0
76,29.004,261.6255653,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,1
77,29.5,293.6647679,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,0
78,30.0,311.1269837,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,1
79,30.25,293.6647679,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,0
80,30.513,311.1269837,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,0
81,30.762,349.2282314,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,0
82,31.012,391.995436,1.0,0,0.0,stim_min_2,sub03,main,1,0,0,1
83,32.508,261.6255653,1.0,0,0.0,stim_min_2,sub03,main,0,1,0,1
84,33.005,261.6255653,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,0
85,33.502,261.6255653,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,0
86,34.002,311.1269837,17.5,0,0.0,stim_min_2,sub03,main,0,0,1,1
87,35.501,293.6647679,17.5,0,0.0,stim_min_2,sub03,main,0,0,0,1
88,35.751,261.6255653,17.5,0,0.0,stim_min_2,sub03,main,0,0,0,0
89,36.015,293.6647679,17.5,0,0.0,stim_min_2,sub03,main,1,0,0,1
90,36.515,195.997718,17.5,0,0.0,stim_min_2,sub03,main,0,0,0,0
91,37.015,391.995436,1.0,0,0.0,stim_min_2,sub03,main,0,0,1,1
92,38.511,369.9944227,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,1
93,38.752,440.0,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,0
94,39.002,391.995436,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,1
95,40.014,261.6255653,-17.5,1,40.545,stim_min_2,sub03,main,1,1,1,1
96,41.01,391.995436,-17.5,0,0.0,stim_min_2,sub03,main,0,0,0,1
97,42.003,311.1269837,-17.5,0,0.0,stim_min_2,sub03,main,0,0,0,1
98,43.513,293.6647679,-17.5,0,0.0,stim_min_2,sub03,main,0,0,0,1
99,44.014,261.6255653,-17.5,0,0.0,stim_min_2,sub03,main,0,0,0,1
100,44.511,311.1269837,-17.5,0,0.0,stim_min_2,sub03,main,0,0,0,0
101,45.011,293.6647679,-17.5,0,0.0,stim_min_2,sub03,main,0,0,0,1
102,45.505,261.6255653,-17.5,0,0.0,stim_min_2,sub03,main,0,0,0,0
103,46.007,246.9416506,-17.5,0,0.0,stim_min_2,sub03,main,0,0,0,1
104,46.503,220.0,-17.5,0,0.0,stim_min_2,sub03,main,0,0,0,0
105,47.015,195.997718,-17.5,0,0.0,stim_min_2,sub03,main,0,0,0,1
106,48.012,391.995436,1.0,0,0.0,stim_min_2,sub03,main,0,1,1,1
107,49.008,261.6255653,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,1
108,49.505,523.2511306,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,0
109,50.001,466.1637615,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,1
110,50.501,415.3046976,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,0
111,50.751,391.995436,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,0
112,51.013,415.3046976,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,1
113,52.009,391.995436,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,1
114,53.005,349.2282314,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,1
115,54.015,311.1269837,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,1
116,54.515,293.6647679,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,0
117,55.011,261.6255653,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,1
118,56.503,391.995436,1.0,0,0.0,stim_min_2,sub03,main,0,0,0,0
119,57.004,391.995436,17.5,1,57.529,stim_min_2,sub03,main,1,1,1,1
120,58.51,391.995436,17.5,0,0.0,stim_min_2,sub03,main,0,0,0,0
121,59.01,391.995436,17.5,0,0.0,stim_min_2,sub03,main,0,0,0,1
122,60.502,391.995436,17.5,0,0.0,stim_min_2,sub03,main,0,0,0,0
123,61.002,261.6255653,17.5,0,0.0,stim_min_2,sub03,main,0,0,0,1
124,61.502,293.6647679,17.5,0,0.0,stim_min_2,sub03,main,0,0,0,0
125,62.01,311.1269837,17.5,0,0.0,stim_min_2,sub03,main,0,0,0,1
126,62.26,391.995436,17.5,0,0.0,stim_min_2,sub03,main,0,0,0,0
127,62.51,246.9416506,17.5,0,0.0,stim_min_2,sub03,main,0,0,0,0
128,63.01,261.6255653,17.5,0,0.0,stim_min_2,sub03,main,0,0,0,0
