,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
28,11.005,349.2282314,17.5,0,0.0,stim_min_6,sub03,main,1,0,0,1
29,11.504,415.3046976,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
30,12.003,391.995436,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,1
31,12.515,349.2282314,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
32,13.011,311.1269837,1.0,0,0.0,stim_min_6,sub03,main,1,0,1,1
33,13.507,293.6647679,1.0,1,13.679,stim_min_6,sub03,main,0,0,0,0
34,14.003,349.2282314,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,1
35,14.253,311.1269837,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
36,14.503,293.6647679,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
37,14.753,311.1269837,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
38,15.015,261.6255653,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,1
39,16.015,523.2511306,-17.5,1,16.761,stim_min_6,sub03,main,1,1,1,1
40,17.007,493.8833013,-17.5,0,0.0,stim_min_6,sub03,main,0,0,0,1
41,17.507,587.3295358,-17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
42,18.003,523.2511306,-17.5,0,0.0,stim_min_6,sub03,main,0,0,0,1
43,18.253,493.8833013,-17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
44,18.503,523.2511306,-17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
45,19.261,523.2511306,-17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
46,19.386,587.3295358,-17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
47,19.511,622.2539674,-17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
48,19.636,698.4564629,-17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
49,19.761,783.990872,-17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
50,20.011,830.6093952,1.0,0,0.0,stim_min_6,sub03,main,1,0,1,1
51,20.512,698.4564629,1.0,1,20.68,stim_min_6,sub03,main,0,0,0,0
52,21.008,587.3295358,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,1
53,21.505,523.2511306,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
54,22.001,493.8833013,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,1
55,22.5,440.0,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
56,22.75,391.995436,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
57,23.0,493.8833013,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,1
58,23.512,523.2511306,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
59,24.012,261.6255653,17.5,1,24.633,stim_min_6,sub03,main,1,1,1,1
60,24.758,293.6647679,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
61,25.008,311.1269837,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,1
62,25.251,349.2282314,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
63,25.504,391.995436,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
64,25.754,415.3046976,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
65,26.015,246.9416506,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,1
66,26.265,415.3046976,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
67,26.515,391.995436,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
68,26.765,349.2282314,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
69,27.0,587.3295358,17.5,0,0.0,stim_min_6,sub03,main,1,0,0,1
70,27.762,349.2282314,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
71,28.012,349.2282314,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,1
72,28.262,246.9416506,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
73,28.508,261.6255653,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
74,28.754,195.997718,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
75,29.004,207.6523488,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,1
76,29.254,261.6255653,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
77,29.516,311.1269837,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
78,29.765,349.2282314,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
79,30.015,246.9416506,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,1
80,30.261,195.997718,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
81,30.511,246.9416506,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
82,30.761,293.6647679,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
83,31.011,261.6255653,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,1
84,31.507,261.6255653,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
85,32.007,391.995436,17.5,0,0.0,stim_min_6,sub03,main,0,1,0,1
86,32.507,415.3046976,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
87,32.757,391.995436,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
88,33.003,349.2282314,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,1
89,33.253,311.1269837,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
90,33.514,293.6647679,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
91,33.764,261.6255653,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
92,34.014,261.6255653,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,1
93,34.261,246.9416506,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
94,34.511,261.6255653,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
95,34.761,293.6647679,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
96,35.01,391.995436,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,1
97,35.511,415.3046976,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
98,35.758,349.2282314,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
99,36.007,311.1269837,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,1
100,36.257,391.995436,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
101,36.507,523.2511306,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
102,36.757,311.1269837,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
103,37.003,293.6647679,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,1
104,37.503,493.8833013,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
105,38.008,523.2511306,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,1
106,38.756,587.3295358,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
107,39.006,622.2539674,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,1
108,39.251,587.3295358,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
109,39.501,523.2511306,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
110,40.013,261.6255653,1.0,0,0.0,stim_min_6,sub03,main,0,1,1,1
111,41.259,195.997718,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
112,41.509,220.0,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
113,41.755,246.9416506,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
114,42.005,261.6255653,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,1
115,42.255,293.6647679,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
116,42.501,311.1269837,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
117,42.751,349.2282314,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
118,43.001,311.1269837,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,1
119,43.251,293.6647679,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
120,43.501,311.1269837,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
121,43.763,261.6255653,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
122,44.013,311.1269837,-17.5,0,0.0,stim_min_6,sub03,main,1,0,1,1
123,44.516,415.3046976,-17.5,1,44.719,stim_min_6,sub03,main,0,0,0,1
124,45.512,391.995436,-17.5,0,0.0,stim_min_6,sub03,main,0,0,0,1
125,46.008,349.2282314,-17.5,0,0.0,stim_min_6,sub03,main,0,0,0,1
126,46.504,311.1269837,-17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
127,46.754,293.6647679,-17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
128,47.004,311.1269837,-17.5,0,0.0,stim_min_6,sub03,main,0,0,0,1
129,47.504,261.6255653,-17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
130,48.015,261.6255653,1.0,0,0.0,stim_min_6,sub03,main,0,1,1,1
131,48.516,523.2511306,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
132,49.015,587.3295358,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,1
133,49.262,523.2511306,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
134,49.512,466.1637615,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
135,49.762,415.3046976,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
136,50.008,466.1637615,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,1
137,50.751,349.2282314,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
138,51.001,391.995436,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,1
139,51.751,293.6647679,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
140,52.012,311.1269837,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,1
141,52.512,261.6255653,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
142,52.762,233.0818808,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
143,53.012,207.6523488,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,1
144,53.258,195.997718,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
145,53.508,207.6523488,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
146,54.254,246.9416506,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
147,54.504,261.6255653,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
148,56.004,587.3295358,17.5,1,56.973,stim_min_6,sub03,main,1,1,1,1
149,57.004,523.2511306,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,1
150,57.516,493.8833013,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
151,58.015,523.2511306,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,1
152,58.512,391.995436,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,0
153,59.007,415.3046976,17.5,0,0.0,stim_min_6,sub03,main,0,0,0,1
154,60.003,466.1637615,1.0,0,0.0,stim_min_6,sub03,main,1,0,1,1
155,60.515,349.2282314,1.0,1,60.718,stim_min_6,sub03,main,0,0,0,0
156,61.015,391.995436,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,1
157,62.011,311.1269837,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,1
158,62.507,246.9416506,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
159,63.003,261.6255653,1.0,0,0.0,stim_min_6,sub03,main,0,0,0,0
