,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
20,8.878,391.995436,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
21,9.001,349.2282314,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
22,9.251,391.995436,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
23,9.376,659.2551138,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
24,9.626,523.2511306,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
25,9.876,391.995436,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
26,10.387,349.2282314,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
27,10.884,329.6275569,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
28,11.134,349.2282314,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
29,11.63,587.3295358,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
30,11.88,329.6275569,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,1,1
31,12.376,523.2511306,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
32,12.882,293.6647679,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
33,13.132,493.8833013,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
34,13.632,523.2511306,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
35,14.628,261.6255653,-17.5,0,0.0,stim_maj_1,sub03,rhythm,0,1,1,1
36,14.765,293.6647679,-17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
37,15.265,329.6275569,-17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
38,15.515,349.2282314,-17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
39,16.011,329.6275569,-17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
40,16.761,293.6647679,-17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
41,17.503,329.6275569,-17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
42,17.753,261.6255653,-17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
43,18.765,440.0,-17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
44,19.261,440.0,-17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
45,19.511,391.995436,1.0,0,0.0,stim_maj_1,sub03,rhythm,1,0,1,1
46,20.007,349.2282314,1.0,1,20.382,stim_maj_1,sub03,rhythm,0,0,0,0
47,20.757,329.6275569,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
48,22.253,349.2282314,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
49,22.515,329.6275569,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
50,23.011,293.6647679,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
51,23.136,261.6255653,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
52,23.636,195.997718,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
53,23.882,261.6255653,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
54,24.132,293.6647679,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
55,24.382,329.6275569,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
56,24.882,293.6647679,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
57,25.127,261.6255653,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
58,26.127,391.995436,17.5,0,0.0,stim_maj_1,sub03,rhythm,1,1,1,1
59,26.377,329.6275569,17.5,1,26.701,stim_maj_1,sub03,rhythm,0,0,0,0
60,27.385,293.6647679,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
61,27.635,329.6275569,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
62,28.134,261.6255653,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
63,28.634,349.2282314,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
64,29.134,329.6275569,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
65,30.126,349.2282314,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
66,30.639,440.0,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
67,31.139,391.995436,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
68,31.386,369.9944227,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
69,31.886,293.6647679,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
70,32.132,523.2511306,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
71,32.382,493.8833013,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
72,32.894,440.0,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
73,33.128,391.995436,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
74,33.39,587.3295358,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
75,33.635,493.8833013,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
76,33.885,440.0,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
77,34.134,493.8833013,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
78,34.634,391.995436,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
79,35.131,523.2511306,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,1,0,1
80,35.637,493.8833013,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
81,36.132,523.2511306,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
82,36.382,493.8833013,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
83,36.882,440.0,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
84,37.132,391.995436,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
85,37.257,349.2282314,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
86,37.375,391.995436,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
87,37.628,440.0,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
88,38.128,391.995436,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
89,38.378,349.2282314,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
90,38.89,329.6275569,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
91,39.39,293.6647679,17.5,0,0.0,stim_maj_1,sub03,rhythm,1,1,0,1
92,39.878,391.995436,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
93,40.003,329.6275569,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
94,40.515,261.6255653,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
95,41.015,261.6255653,17.5,0,0.0,stim_maj_1,sub03,rhythm,1,1,0,1
96,41.511,391.995436,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
97,42.001,329.6275569,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
98,42.507,261.6255653,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
99,42.757,440.0,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
100,43.253,349.2282314,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
101,44.0,391.995436,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
102,44.125,391.995436,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
103,45.074,349.2282314,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
104,45.324,329.6275569,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
105,46.082,349.2282314,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
106,46.332,391.995436,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
107,46.582,440.0,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
108,46.707,493.8833013,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
109,46.954,391.995436,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
110,47.454,523.2511306,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
111,47.7,587.3295358,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
112,47.962,659.2551138,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
113,48.958,783.990872,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
114,49.208,523.2511306,17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
115,50.2,246.9416506,1.0,0,0.0,stim_maj_1,sub03,rhythm,1,1,1,1
116,50.7,261.6255653,1.0,1,50.84,stim_maj_1,sub03,rhythm,0,0,0,0
117,50.95,293.6647679,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
118,51.461,195.997718,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
119,51.711,220.0,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
120,51.961,246.9416506,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
121,52.45,261.6255653,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
122,52.575,293.6647679,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
123,53.091,329.6275569,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
124,53.575,349.2282314,-17.5,1,54.199,stim_maj_1,sub03,rhythm,1,0,1,1
125,55.079,329.6275569,-17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
126,55.575,293.6647679,-17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
127,55.7,329.6275569,-17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
128,56.199,293.6647679,-17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
129,56.461,261.6255653,-17.5,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
130,58.95,523.2511306,1.0,0,0.0,stim_maj_1,sub03,rhythm,1,1,1,1
131,59.454,523.2511306,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
132,59.704,523.2511306,1.0,1,59.954,stim_maj_1,sub03,rhythm,0,0,0,0
133,60.454,349.2282314,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
134,60.702,440.0,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
135,60.948,293.6647679,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
136,61.96,391.995436,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,1
137,62.21,349.2282314,1.0,0,0.0,stim_maj_1,sub03,rhythm,0,0,0,0
138,62.706,329.6275569,17.5,0,0.0,stim_maj_1,sub03,rhythm,1,0,1,1
139,63.206,261.6255653,17.5,1,63.311,stim_maj_1,sub03,rhythm,0,0,0,0
