,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
114,48.825,523.2511306,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
115,49.837,246.9416506,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,1,0,1
116,50.334,261.6255653,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
117,50.827,293.6647679,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
118,51.077,195.997718,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
119,51.327,220.0,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
120,51.827,246.9416506,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
121,52.574,261.6255653,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
122,53.587,293.6647679,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
123,54.086,329.6275569,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
124,55.08,349.2282314,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
125,55.577,329.6275569,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
126,56.077,293.6647679,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
127,56.202,329.6275569,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
128,56.699,293.6647679,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
129,56.949,261.6255653,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
130,59.457,523.2511306,-17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,1,1,1,1
131,59.957,523.2511306,-17.5,1,60.113,stim_maj_1,p_Fredor,rhythm,0,0,0,0
132,60.453,523.2511306,-17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
133,60.703,349.2282314,-17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
134,61.203,440.0,-17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
135,61.469,293.6647679,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,1,0,1,1
136,61.703,391.995436,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,1
137,62.2,349.2282314,1.0,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
138,62.713,329.6275569,17.5,1,62.87,stim_maj_1,p_Fredor,rhythm,1,0,1,1
139,62.963,261.6255653,17.5,0,0.0,stim_maj_1,p_Fredor,rhythm,0,0,0,0
